participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
16,3,valuation,112,4,postResponse,2318134.0,2324184.0,6050.0,212,R,2324234,2324520,288,1426.2,465.5,4744,right
16,3,valuation,113,4,fixationCross,2325234.0,2326984.0,1750.0,213,R,2324594,2324832,240,1422.9,465.7,4864,right
16,3,valuation,113,4,fixationCross,2325234.0,2326984.0,1750.0,213,R,2324994,2325156,164,953.0,475.3,5382,NA
16,3,valuation,113,4,trial,2325234.0,2326984.0,1750.0,213,R,2325188,2325394,208,981.4,526.7,5495,NA
16,3,valuation,113,4,trial,2325234.0,2326984.0,1750.0,213,R,2325440,2325654,216,1455.7,485.1,5313,right
16,3,valuation,113,4,trial,2325234.0,2326984.0,1750.0,213,R,2325678,2326068,392,1518.7,512.3,4780,right
16,3,valuation,113,4,trial,2325234.0,2326984.0,1750.0,213,R,2326148,2326410,264,512.5,496.8,4664,likertVertical
16,3,valuation,113,4,trial,2325234.0,2326984.0,1750.0,213,R,2326446,2326770,326,498.8,577.3,4848,likertVertical
16,3,valuation,113,4,trial,2325234.0,2326984.0,1750.0,213,R,2326786,2327186,402,501.1,535.9,4990,likertVertical
16,3,valuation,113,4,postResponse,2325234.0,2326984.0,1750.0,213,R,2327254,2327320,68,1133.5,513.3,4870,NA
16,3,valuation,114,6,fixationCross,2328034.0,2329417.0,1383.0,214,R,2327394,2327526,134,1134.4,510.6,4938,NA
16,3,valuation,114,6,fixationCross,2328034.0,2329417.0,1383.0,214,R,2327552,2327748,198,1088.8,426.7,4987,NA
16,3,valuation,114,6,fixationCross,2328034.0,2329417.0,1383.0,214,R,2327778,2327974,198,944.7,506.2,5075,NA
16,3,valuation,114,6,trial,2328034.0,2329417.0,1383.0,214,R,2328000,2328172,174,1076.2,467.1,5030,NA
16,3,valuation,114,6,trial,2328034.0,2329417.0,1383.0,214,R,2328204,2328472,270,1360.9,503.4,4914,right
16,3,valuation,114,6,trial,2328034.0,2329417.0,1383.0,214,R,2328488,2328606,120,1367.8,467.1,4597,right
16,3,valuation,114,6,trial,2328034.0,2329417.0,1383.0,214,R,2328674,2329208,536,521.2,373.6,4531,likertVertical
16,3,valuation,114,6,postResponse,2328034.0,2329417.0,1383.0,214,R,2329274,2329752,480,1371.6,506.2,4533,right
16,3,valuation,115,6,fixationCross,2330634.0,2332618.0,1984.0,215,R,2329826,2330070,246,1492.2,569.9,4508,right
16,3,valuation,115,6,fixationCross,2330634.0,2332618.0,1984.0,215,R,2330098,2330328,232,1335.6,553.4,4746,right
16,3,valuation,115,6,fixationCross,2330634.0,2332618.0,1984.0,215,R,2330374,2330602,230,948.0,515.6,4921,NA
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2330624,2330772,150,1013.2,518.9,4897,NA
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2330804,2331004,202,1305.4,515.9,4775,right
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2331040,2331218,180,1456.5,580.1,4506,right
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2331292,2331840,550,495.9,350.9,4427,likertVertical
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2331910,2332196,288,1432.0,624.8,4603,right
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2332216,2332524,310,1459.2,640.8,4400,right
16,3,valuation,115,6,trial,2330634.0,2332618.0,1984.0,215,R,2332550,2332922,374,1454.8,532.7,4351,right
16,3,valuation,116,4,fixationCross,2333734.0,2335251.0,1517.0,216,R,2333028,2333248,222,1713.3,597.5,4368,NA
16,3,valuation,116,4,fixationCross,2333734.0,2335251.0,1517.0,216,R,2333278,2333452,176,1452.1,546.2,4675,right
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2333510,2333754,246,944.0,522.8,4863,NA
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2333776,2333884,110,1035.5,523.1,4902,NA
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2333926,2334168,244,1398.9,556.9,4785,right
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2334190,2334364,176,1482.6,535.0,4584,right
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2334386,2334738,354,1562.9,560.0,4405,right
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2334764,2334906,144,1441.6,479.1,4345,right
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2334980,2335192,214,535.0,430.1,4465,likertVertical
16,3,valuation,116,4,trial,2333734.0,2335251.0,1517.0,216,R,2335214,2335512,300,498.8,366.7,4463,likertVertical
16,3,valuation,117,2,fixationCross,2336601.0,2339834.0,3233.0,217,R,2335660,2335850,192,1024.5,582.9,4931,NA
16,3,valuation,117,2,fixationCross,2336601.0,2339834.0,3233.0,217,R,2335938,2336062,126,1736.3,895.1,5212,NA
16,3,valuation,117,2,fixationCross,2336601.0,2339834.0,3233.0,217,R,2336104,2336266,164,1844.7,1067.6,5419,NA
16,3,valuation,117,2,fixationCross,2336601.0,2339834.0,3233.0,217,R,2336334,2336508,176,1040.2,521.4,5710,NA
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2336530,2336792,264,961.3,519.6,5589,NA
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2336842,2336978,138,1469.5,505.2,5389,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2337012,2337326,316,1555.4,563.5,5043,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2337338,2337652,316,1525.7,552.8,4776,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2337676,2337800,126,1408.7,535.0,4789,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2337870,2338034,166,542.4,421.5,4857,likertVertical
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2338078,2338322,246,486.5,557.1,4859,likertVertical
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2338364,2338568,206,487.3,697.3,5125,likertVertical
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2338598,2338746,150,502.1,588.0,5137,likertVertical
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2338824,2339162,340,1550.4,544.5,4803,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2339172,2339428,258,1523.3,552.2,4634,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2339454,2339800,348,1410.6,548.6,4559,right
16,3,valuation,117,2,trial,2336601.0,2339834.0,3233.0,217,R,2339828,2340106,280,1543.0,565.9,4476,right
16,3,valuation,118,2,fixationCross,2340851.0,2342667.0,1816.0,218,R,2340284,2340540,258,1414.1,558.2,4671,right
16,3,valuation,118,2,fixationCross,2340851.0,2342667.0,1816.0,218,R,2340598,2340822,226,944.3,588.2,5139,NA
16,3,valuation,118,2,trial,2340851.0,2342667.0,1816.0,218,R,2340840,2340986,148,962.8,544.0,5122,NA
16,3,valuation,118,2,trial,2340851.0,2342667.0,1816.0,218,R,2341032,2341246,216,1326.2,583.7,4938,right
16,3,valuation,118,2,trial,2340851.0,2342667.0,1816.0,218,R,2341272,2341504,234,1463.9,590.7,4617,right
16,3,valuation,118,2,trial,2340851.0,2342667.0,1816.0,218,R,2341578,2341836,260,537.8,580.0,4627,likertVertical
16,3,valuation,118,2,trial,2340851.0,2342667.0,1816.0,218,R,2341868,2342516,650,495.6,634.0,4758,likertVertical
16,3,valuation,118,2,trial,2340851.0,2342667.0,1816.0,218,R,2342540,2342654,116,484.2,708.4,4985,likertVertical
16,3,valuation,118,2,postResponse,2340851.0,2342667.0,1816.0,218,R,2342720,2343006,288,1399.8,593.0,4772,right
16,3,valuation,119,6,fixationCross,2343701.0,2345218.0,1517.0,219,R,2343080,2343208,130,1399.4,594.2,4712,right
16,3,valuation,119,6,fixationCross,2343701.0,2345218.0,1517.0,219,R,2343234,2343414,182,1208.2,560.9,4950,right
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2343452,2343718,268,960.1,524.6,5129,NA
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2343742,2343846,106,1117.5,537.3,5117,NA
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2343876,2344126,252,1383.4,538.6,4969,right
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2344146,2344274,130,1426.2,504.3,4737,right
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2344300,2344464,166,1527.2,562.8,4569,right
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2344548,2344950,404,490.7,366.5,4585,likertVertical
16,3,valuation,119,6,trial,2343701.0,2345218.0,1517.0,219,R,2344960,2345482,524,520.9,364.0,4579,likertVertical
16,3,valuation,120,5,fixationCross,2346067.0,2347985.0,1918.0,220,R,2345662,2345664,4,1001.7,619.9,4458,NA
16,3,valuation,120,5,fixationCross,2346067.0,2347985.0,1918.0,220,R,2345696,2346008,314,1027.8,560.0,4938,NA
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2346028,2346212,186,947.0,521.5,5228,NA
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2346254,2346404,152,1338.9,478.0,5001,right
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2346440,2346644,206,1631.1,542.7,4603,right
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2346658,2346798,142,1621.2,578.2,4395,right
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2346834,2346920,88,1375.9,466.7,4385,right
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2346986,2347172,188,545.4,464.0,4518,likertVertical
16,3,valuation,120,5,trial,2346067.0,2347985.0,1918.0,220,R,2347188,2348254,1068,498.6,461.3,4726,likertVertical
16,3,valuation,121,5,fixationCross,2349151.0,2350785.0,1634.0,221,R,2348398,2348638,242,861.2,502.3,4952,NA
16,3,valuation,121,5,fixationCross,2349151.0,2350785.0,1634.0,221,R,2348686,2348862,178,555.5,426.1,5083,likertVertical
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2348906,2349298,394,956.6,531.8,5112,NA
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2349344,2349566,224,1393.4,555.9,4967,right
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2349594,2349920,328,1445.4,436.6,4603,right
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2349994,2350286,294,517.7,442.8,4628,likertVertical
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2350312,2350524,214,503.9,516.5,4778,likertVertical
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2350546,2350718,174,508.7,453.2,4776,likertVertical
16,3,valuation,121,5,trial,2349151.0,2350785.0,1634.0,221,R,2350786,2351058,274,1500.7,469.7,4563,right
16,3,valuation,122,6,fixationCross,2351851.0,2353534.0,1683.0,222,R,2351338,2351556,220,1145.4,536.7,4765,NA
16,3,valuation,122,6,trial,2351851.0,2353534.0,1683.0,222,R,2351590,2351876,288,943.1,533.7,5059,NA
16,3,valuation,122,6,trial,2351851.0,2353534.0,1683.0,222,R,2351890,2352026,138,987.7,536.7,5017,NA
16,3,valuation,122,6,trial,2351851.0,2353534.0,1683.0,222,R,2352068,2352346,280,1331.7,539.0,4706,right
16,3,valuation,122,6,trial,2351851.0,2353534.0,1683.0,222,R,2352370,2352780,412,1483.8,540.7,4348,right
16,3,valuation,122,6,trial,2351851.0,2353534.0,1683.0,222,R,2352856,2353170,316,539.9,375.3,4363,likertVertical
16,3,valuation,122,6,trial,2351851.0,2353534.0,1683.0,222,R,2353182,2353378,198,504.8,376.6,4404,likertVertical
16,3,valuation,122,6,postResponse,2351851.0,2353534.0,1683.0,222,R,2353464,2353884,422,1523.5,611.4,4443,right
16,3,valuation,123,6,fixationCross,2355501.0,2357718.0,2217.0,223,R,2353958,2354180,224,1522.8,607.2,4497,right
16,3,valuation,123,6,fixationCross,2355501.0,2357718.0,2217.0,223,R,2354388,2354674,288,1254.6,440.4,4725,right
16,3,valuation,123,6,fixationCross,2355501.0,2357718.0,2217.0,223,R,2354692,2354912,222,1181.0,457.6,4883,NA
16,3,valuation,123,6,fixationCross,2355501.0,2357718.0,2217.0,223,R,2354938,2355212,276,1302.6,485.2,4761,right
16,3,valuation,123,6,fixationCross,2355501.0,2357718.0,2217.0,223,R,2355256,2355486,232,983.7,541.3,4804,NA
16,3,valuation,123,6,trial,2355501.0,2357718.0,2217.0,223,R,2355506,2355660,156,946.9,543.3,4791,NA
16,3,valuation,123,6,trial,2355501.0,2357718.0,2217.0,223,R,2355706,2355974,270,1353.1,565.3,4630,right
16,3,valuation,123,6,trial,2355501.0,2357718.0,2217.0,223,R,2355994,2356440,448,1446.9,538.1,4232,right
16,3,valuation,123,6,trial,2355501.0,2357718.0,2217.0,223,R,2356470,2356630,162,1481.6,663.4,4108,right
16,3,valuation,123,6,trial,2355501.0,2357718.0,2217.0,223,R,2356644,2357158,516,1472.0,625.7,4113,right
16,3,valuation,123,6,trial,2355501.0,2357718.0,2217.0,223,R,2357170,2357782,614,1479.9,611.6,4333,right
16,3,valuation,123,6,postResponse,2355501.0,2357718.0,2217.0,223,R,2357862,2358052,192,553.2,381.9,4679,likertVertical
16,3,valuation,124,5,fixationCross,2358801.0,2361152.0,2351.0,224,R,2358152,2358258,108,554.4,371.9,4964,likertVertical
16,3,valuation,124,5,fixationCross,2358801.0,2361152.0,2351.0,224,R,2358286,2358510,226,708.1,413.7,5152,likertVertical
16,3,valuation,124,5,fixationCross,2358801.0,2361152.0,2351.0,224,R,2358566,2358716,152,994.2,527.2,5204,NA
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2358730,2358944,216,962.2,532.3,5339,NA
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2358992,2359188,198,1434.1,514.3,5211,right
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2359210,2359428,220,1519.0,470.1,4858,right
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2359504,2359682,180,552.5,317.1,4787,likertVertical
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2359704,2359822,120,645.1,282.3,4712,likertVertical
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2359888,2360152,266,1513.7,524.5,4543,right
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2360174,2360392,220,1613.4,509.8,4448,right
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2360478,2360960,484,503.8,476.8,4527,likertVertical
16,3,valuation,124,5,trial,2358801.0,2361152.0,2351.0,224,R,2361044,2361338,296,1503.0,534.5,4455,right
16,3,valuation,125,5,fixationCross,2362384.0,2363652.0,1268.0,225,R,2361656,2361938,284,1318.7,550.2,4530,right
16,3,valuation,125,5,fixationCross,2362384.0,2363652.0,1268.0,225,R,2361964,2362094,132,1146.0,524.8,4789,NA
16,3,valuation,125,5,trial,2362384.0,2363652.0,1268.0,225,R,2362128,2362510,384,966.9,527.7,4843,NA
16,3,valuation,125,5,trial,2362384.0,2363652.0,1268.0,225,R,2362554,2362794,242,1366.1,528.2,4663,right
16,3,valuation,125,5,trial,2362384.0,2363652.0,1268.0,225,R,2362832,2363028,198,1429.6,607.9,4463,right
16,3,valuation,125,5,trial,2362384.0,2363652.0,1268.0,225,R,2363050,2363310,262,1517.3,617.9,4355,right
16,3,valuation,125,5,trial,2362384.0,2363652.0,1268.0,225,R,2363346,2363558,214,1325.8,453.8,4285,right
16,3,valuation,125,5,trial,2362384.0,2363652.0,1268.0,225,R,2363622,2363928,308,510.3,437.3,4366,likertVertical
16,3,valuation,126,6,fixationCross,2412535.0,2414418.0,1883.0,226,R,2411848,2412066,220,937.8,19.8,4156,NA
16,3,valuation,126,6,fixationCross,2412535.0,2414418.0,1883.0,226,R,2412140,2412256,118,826.4,595.4,4422,NA
16,3,valuation,126,6,trial,2412535.0,2414418.0,1883.0,226,R,2412282,2412714,434,937.6,542.6,4628,NA
16,3,valuation,126,6,trial,2412535.0,2414418.0,1883.0,226,R,2412762,2412972,212,619.8,282.0,4829,likertVertical
16,3,valuation,126,6,trial,2412535.0,2414418.0,1883.0,226,R,2413046,2413498,454,1362.6,560.8,4539,right
16,3,valuation,126,6,trial,2412535.0,2414418.0,1883.0,226,R,2413574,2414014,442,520.6,312.7,4531,likertVertical
16,3,valuation,126,6,trial,2412535.0,2414418.0,1883.0,226,R,2414080,2414350,272,1377.4,462.4,4660,right
16,3,valuation,126,6,postResponse,2412535.0,2414418.0,1883.0,226,R,2414384,2414754,372,1596.0,538.2,4481,right
16,3,valuation,127,4,fixationCross,2415569.0,2417018.0,1449.0,227,R,2414830,2415016,188,1598.1,538.1,4546,right
16,3,valuation,127,4,fixationCross,2415569.0,2417018.0,1449.0,227,R,2415056,2415192,138,1367.9,532.1,4780,right
16,3,valuation,127,4,fixationCross,2415569.0,2417018.0,1449.0,227,R,2415338,2415516,180,917.0,493.3,4982,NA
16,3,valuation,127,4,trial,2415569.0,2417018.0,1449.0,227,R,2415538,2415746,210,951.0,526.1,5165,NA
16,3,valuation,127,4,trial,2415569.0,2417018.0,1449.0,227,R,2415788,2416020,234,1383.9,510.8,5018,right
16,3,valuation,127,4,trial,2415569.0,2417018.0,1449.0,227,R,2416040,2416310,272,1459.6,466.2,4700,right
16,3,valuation,127,4,trial,2415569.0,2417018.0,1449.0,227,R,2416334,2416370,38,1361.6,444.2,4537,right
16,3,valuation,127,4,trial,2415569.0,2417018.0,1449.0,227,R,2416436,2416626,192,538.1,377.6,4580,likertVertical
16,3,valuation,127,4,trial,2415569.0,2417018.0,1449.0,227,R,2416666,2416938,274,498.3,503.9,4692,likertVertical
16,3,valuation,127,4,postResponse,2415569.0,2417018.0,1449.0,227,R,2417014,2417352,340,1460.6,495.9,4639,right
16,3,valuation,128,6,fixationCross,2418169.0,2419519.0,1350.0,228,R,2417452,2417640,190,1460.9,495.2,4748,right
16,3,valuation,128,6,fixationCross,2418169.0,2419519.0,1350.0,228,R,2417664,2417860,198,1343.7,477.2,4981,right
16,3,valuation,128,6,trial,2418169.0,2419519.0,1350.0,228,R,2417910,2418322,414,978.2,505.1,5117,NA
16,3,valuation,128,6,trial,2418169.0,2419519.0,1350.0,228,R,2418368,2418530,164,1374.8,513.4,4986,right
16,3,valuation,128,6,trial,2418169.0,2419519.0,1350.0,228,R,2418570,2418790,222,1449.0,638.9,4705,right
16,3,valuation,128,6,trial,2418169.0,2419519.0,1350.0,228,R,2418862,2419372,512,495.0,373.7,4462,likertVertical
16,3,valuation,128,6,trial,2418169.0,2419519.0,1350.0,228,R,2419400,2419720,322,585.7,258.4,4617,likertVertical
16,3,valuation,128,6,postResponse,2418169.0,2419519.0,1350.0,228,R,2419794,2419852,60,1199.1,458.7,4727,right
16,3,valuation,129,5,fixationCross,2420601.0,2422118.0,1517.0,229,R,2419928,2420306,380,1199.9,464.8,4974,right
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2420332,2420646,316,1007.7,511.5,5317,NA
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2420678,2420748,72,1156.3,530.3,5329,NA
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2420780,2420982,204,1367.2,518.2,5178,right
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2421006,2421300,296,1477.5,460.3,4764,right
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2421384,2421616,234,532.0,507.9,4629,likertVertical
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2421636,2421896,262,498.5,455.4,4589,likertVertical
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2421970,2422172,204,1500.2,442.4,4494,right
16,3,valuation,129,5,trial,2420601.0,2422118.0,1517.0,229,R,2422188,2422360,174,1457.0,408.4,4439,right
16,3,valuation,130,3,fixationCross,2423285.0,2425136.0,1851.0,230,R,2422630,2422992,364,1300.9,492.8,4614,right
16,3,valuation,130,3,trial,2423285.0,2425136.0,1851.0,230,R,2423038,2423446,410,943.0,540.1,4975,NA
16,3,valuation,130,3,trial,2423285.0,2425136.0,1851.0,230,R,2423494,2423874,382,1414.2,415.6,4712,right
16,3,valuation,130,3,trial,2423285.0,2425136.0,1851.0,230,R,2423914,2424262,350,1508.0,610.4,4589,right
16,3,valuation,130,3,trial,2423285.0,2425136.0,1851.0,230,R,2424338,2424502,166,565.6,404.8,4787,likertVertical
16,3,valuation,130,3,trial,2423285.0,2425136.0,1851.0,230,R,2424564,2424914,352,500.7,612.9,4917,likertVertical
16,3,valuation,130,3,trial,2423285.0,2425136.0,1851.0,230,R,2424986,2425390,406,1538.9,396.4,4743,right
16,3,valuation,131,3,fixationCross,2426269.0,2430052.0,3783.0,231,R,2425544,2425714,172,1776.8,687.0,4770,NA
16,3,valuation,131,3,fixationCross,2426269.0,2430052.0,3783.0,231,R,2425760,2425954,196,1426.2,564.1,4929,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2426006,2426404,400,980.5,537.1,5035,NA
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2426440,2426682,244,1375.3,540.7,4871,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2426708,2427088,382,1439.9,655.1,4508,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2427118,2427418,302,1332.5,467.8,4427,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2427436,2427774,340,1279.6,491.3,4368,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2427796,2428000,206,1407.3,490.1,4415,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2428028,2428278,252,1517.6,632.1,4478,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2428310,2428758,450,1306.2,587.1,4527,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2428780,2429144,366,1423.1,620.7,4567,right
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2429214,2429392,180,530.3,514.3,4757,likertVertical
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2429428,2429950,524,492.5,600.6,4816,likertVertical
16,3,valuation,131,3,trial,2426269.0,2430052.0,3783.0,231,R,2430034,2430334,302,1560.9,572.4,4668,right
16,3,valuation,132,5,fixationCross,2431069.0,2432535.0,1466.0,232,R,2430624,2430844,222,1055.4,471.9,4779,NA
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2430872,2431110,240,939.1,554.0,5124,NA
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2431132,2431230,100,1025.8,556.1,5047,NA
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2431270,2431456,188,1370.8,510.6,4749,right
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2431482,2431814,334,1535.0,485.8,4250,right
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2431892,2432022,132,624.6,452.2,4245,likertVertical
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2432046,2432402,358,491.5,404.8,4260,likertVertical
16,3,valuation,132,5,trial,2431069.0,2432535.0,1466.0,232,R,2432470,2432784,316,1451.7,490.3,4356,right
16,3,valuation,133,6,fixationCross,2433735.0,2435386.0,1651.0,233,R,2432978,2433236,260,1428.3,527.0,4571,right
16,3,valuation,133,6,fixationCross,2433735.0,2435386.0,1651.0,233,R,2433278,2433448,172,1188.9,551.8,4975,right
16,3,valuation,133,6,fixationCross,2433735.0,2435386.0,1651.0,233,R,2433490,2433698,210,945.0,526.1,5064,NA
16,3,valuation,133,6,trial,2433735.0,2435386.0,1651.0,233,R,2433724,2433862,140,1056.8,530.5,4949,NA
16,3,valuation,133,6,trial,2433735.0,2435386.0,1651.0,233,R,2433902,2434122,222,1397.8,465.9,4764,right
16,3,valuation,133,6,trial,2433735.0,2435386.0,1651.0,233,R,2434146,2434400,256,1340.2,449.9,4391,right
16,3,valuation,133,6,trial,2433735.0,2435386.0,1651.0,233,R,2434424,2434456,34,1207.2,426.9,4292,right
16,3,valuation,133,6,trial,2433735.0,2435386.0,1651.0,233,R,2434524,2434754,232,470.3,393.3,4285,likertVertical
16,3,valuation,133,6,trial,2433735.0,2435386.0,1651.0,233,R,2434766,2435254,490,503.5,375.9,4375,likertVertical
16,3,valuation,133,6,postResponse,2433735.0,2435386.0,1651.0,233,R,2435332,2435720,390,1440.7,444.2,4552,right
16,3,valuation,134,7,fixationCross,2436652.0,2438119.0,1467.0,234,R,2435986,2436172,188,1367.9,454.9,4676,right
16,3,valuation,134,7,fixationCross,2436652.0,2438119.0,1467.0,234,R,2436198,2436372,176,1191.8,451.4,4895,right
16,3,valuation,134,7,trial,2436652.0,2438119.0,1467.0,234,R,2436418,2436786,370,965.3,530.8,4999,NA
16,3,valuation,134,7,trial,2436652.0,2438119.0,1467.0,234,R,2436836,2437098,264,1348.7,607.7,4727,right
16,3,valuation,134,7,trial,2436652.0,2438119.0,1467.0,234,R,2437126,2437416,292,1535.4,546.3,4326,right
16,3,valuation,134,7,trial,2436652.0,2438119.0,1467.0,234,R,2437496,2437890,396,471.1,295.7,4350,likertVertical
16,3,valuation,134,7,postResponse,2436652.0,2438119.0,1467.0,234,R,2437964,2438450,488,1483.1,588.6,4562,right
16,3,valuation,135,5,fixationCross,2439219.0,2441219.0,2000.0,235,R,2438526,2438610,86,1488.9,592.6,4631,right
16,3,valuation,135,5,fixationCross,2439219.0,2441219.0,2000.0,235,R,2438632,2438898,268,1564.3,585.9,4750,right
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2438958,2439380,424,965.7,530.0,4968,NA
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2439420,2439628,210,1327.9,542.6,4798,right
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2439654,2439910,258,1509.3,538.6,4475,right
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2439994,2440172,180,521.9,343.0,4375,likertVertical
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2440230,2440412,184,463.0,566.6,4435,likertVertical
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2440424,2440618,196,489.2,547.2,4548,likertVertical
16,3,valuation,135,5,trial,2439219.0,2441219.0,2000.0,235,R,2440642,2441434,794,483.1,462.0,4669,likertVertical
16,3,valuation,136,2,fixationCross,2442252.0,2444786.0,2534.0,236,R,2441730,2441978,250,1065.1,525.8,5147,NA
16,3,valuation,136,2,fixationCross,2442252.0,2444786.0,2534.0,236,R,2442002,2442216,216,934.3,551.0,5450,NA
16,3,valuation,136,2,trial,2442252.0,2444786.0,2534.0,236,R,2442238,2442414,178,1052.2,540.5,5293,NA
16,3,valuation,136,2,trial,2442252.0,2444786.0,2534.0,236,R,2442454,2442634,182,1368.3,526.1,5013,right
