participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
41,3,valuation,141,6,trial,5474188.0,5475938.0,1750.0,241,R,5476033,5476165,134,1305.7,431.4,4020,right
41,3,valuation,142,5,fixationCross,5477305.0,5479971.0,2666.0,242,R,5476613,5477037,426,1162.5,469.8,3966,NA
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5477061,5477443,384,1000.2,523.5,4195,NA
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5477475,5477609,136,1273.5,539.6,4424,right
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5477641,5478177,538,1450.6,556.7,4353,right
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5478191,5478477,288,1501.5,570.1,4205,right
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5478647,5479083,438,1483.5,557.8,4301,right
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5479203,5479367,166,477.8,551.5,4312,likertVertical
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5479381,5479597,218,428.2,542.7,4250,likertVertical
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5479617,5479791,176,431.4,480.5,4204,likertVertical
41,3,valuation,142,5,trial,5477305.0,5479971.0,2666.0,242,R,5479873,5480173,302,1527.3,569.1,4104,right
41,3,valuation,143,4,fixationCross,5482138.0,5483738.0,1600.0,243,R,5480445,5481681,1238,1278.9,525.6,4269,right
41,3,valuation,143,4,fixationCross,5482138.0,5483738.0,1600.0,243,R,5481697,5481839,144,1179.9,530.3,4494,NA
41,3,valuation,143,4,fixationCross,5482138.0,5483738.0,1600.0,243,R,5481869,5482077,210,987.9,532.6,4615,NA
41,3,valuation,143,4,trial,5482138.0,5483738.0,1600.0,243,R,5482087,5482255,170,948.3,534.1,4672,NA
41,3,valuation,143,4,trial,5482138.0,5483738.0,1600.0,243,R,5482299,5482445,148,1299.0,534.3,4532,right
41,3,valuation,143,4,trial,5482138.0,5483738.0,1600.0,243,R,5482465,5482833,370,1389.9,542.7,4063,right
41,3,valuation,143,4,trial,5482138.0,5483738.0,1600.0,243,R,5482857,5483229,374,1383.4,424.7,3571,right
41,3,valuation,143,4,trial,5482138.0,5483738.0,1600.0,243,R,5483335,5483845,512,446.1,499.1,3650,likertVertical
41,3,valuation,144,6,fixationCross,5485089.0,5487039.0,1950.0,244,R,5484145,5484161,18,802.4,736.5,2851,likertHorizontal
41,3,valuation,144,6,trial,5485089.0,5487039.0,1950.0,244,R,5484273,5485229,958,939.8,800.0,3814,likertHorizontal
41,3,valuation,144,6,trial,5485089.0,5487039.0,1950.0,244,R,5485279,5485437,160,1291.3,490.7,3573,right
41,3,valuation,144,6,trial,5485089.0,5487039.0,1950.0,244,R,5485455,5485867,414,1409.7,510.1,3622,right
41,3,valuation,144,6,trial,5485089.0,5487039.0,1950.0,244,R,5485969,5486129,162,490.5,409.4,3837,likertVertical
41,3,valuation,144,6,trial,5485089.0,5487039.0,1950.0,244,R,5486147,5487259,1114,442.8,369.4,4000,likertVertical
41,3,valuation,144,6,trial,5485089.0,5487039.0,1950.0,244,R,5487277,5487309,34,563.4,355.5,4263,likertVertical
41,3,valuation,145,3,fixationCross,5488672.0,5490121.0,1449.0,245,R,5487633,5487707,76,1538.6,937.0,2466,NA
41,3,valuation,145,3,trial,5488672.0,5490121.0,1449.0,245,R,5487811,5488803,994,1106.2,509.1,4018,NA
41,3,valuation,145,3,trial,5488672.0,5490121.0,1449.0,245,R,5488851,5488975,126,1311.0,561.8,3786,right
41,3,valuation,145,3,trial,5488672.0,5490121.0,1449.0,245,R,5488995,5489329,336,1461.5,600.5,3737,right
41,3,valuation,145,3,trial,5488672.0,5490121.0,1449.0,245,R,5489345,5489741,398,1504.1,665.7,3685,right
41,3,valuation,145,3,trial,5488672.0,5490121.0,1449.0,245,R,5489759,5490319,562,1458.2,627.7,3778,right
41,3,valuation,146,4,trial,5491671.0,5493039.0,1368.0,246,R,5490755,5491809,1056,1172.4,547.6,3884,NA
41,3,valuation,146,4,trial,5491671.0,5493039.0,1368.0,246,R,5491855,5491981,128,1308.6,535.7,3648,right
41,3,valuation,146,4,trial,5491671.0,5493039.0,1368.0,246,R,5492005,5492265,262,1447.7,533.7,3528,right
41,3,valuation,146,4,trial,5491671.0,5493039.0,1368.0,246,R,5492355,5492505,152,508.5,402.7,3416,likertVertical
41,3,valuation,146,4,trial,5491671.0,5493039.0,1368.0,246,R,5492533,5493171,640,439.2,545.8,3723,likertVertical
41,3,valuation,146,4,trial,5491671.0,5493039.0,1368.0,246,R,5493189,5493211,24,493.4,517.1,4010,likertVertical
41,3,valuation,147,5,fixationCross,5496889.0,5498472.0,1583.0,247,R,5493683,5493709,28,1475.3,416.0,3946,right
41,3,valuation,147,5,fixationCross,5496889.0,5498472.0,1583.0,247,R,5493719,5494569,852,1607.7,541.5,4006,right
41,3,valuation,147,5,fixationCross,5496889.0,5498472.0,1583.0,247,R,5494589,5496083,1496,1402.5,580.1,4892,right
41,3,valuation,147,5,fixationCross,5496889.0,5498472.0,1583.0,247,R,5496261,5496577,318,1307.1,586.2,5830,right
41,3,valuation,147,5,trial,5496889.0,5498472.0,1583.0,247,R,5496623,5496987,366,974.1,562.1,5617,NA
41,3,valuation,147,5,trial,5496889.0,5498472.0,1583.0,247,R,5497029,5497449,422,1366.2,597.6,5301,right
41,3,valuation,147,5,trial,5496889.0,5498472.0,1583.0,247,R,5497471,5497877,408,1499.5,569.4,4960,right
41,3,valuation,147,5,trial,5496889.0,5498472.0,1583.0,247,R,5497965,5498161,198,526.1,518.8,4943,likertVertical
41,3,valuation,147,5,trial,5496889.0,5498472.0,1583.0,247,R,5498177,5498621,446,495.9,482.5,5162,likertVertical
41,3,valuation,148,4,fixationCross,5500039.0,5503638.0,3599.0,248,R,5498921,5499557,638,1204.1,579.3,5556,right
41,3,valuation,148,4,fixationCross,5500039.0,5503638.0,3599.0,248,R,5499579,5499755,178,1089.3,561.9,5502,NA
41,3,valuation,148,4,fixationCross,5500039.0,5503638.0,3599.0,248,R,5499771,5500025,256,996.5,549.7,5465,NA
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5500037,5500189,154,957.5,541.4,5557,NA
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5500221,5500395,176,1273.0,577.8,5535,right
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5500421,5501029,610,1413.4,629.9,4955,right
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5501045,5501231,188,1317.3,628.1,4487,right
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5501345,5501655,312,1630.5,667.3,4401,right
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5501673,5502083,412,1546.3,622.2,4488,right
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5502193,5502357,166,504.3,608.6,4514,likertVertical
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5502375,5502711,338,456.1,559.9,4468,likertVertical
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5502733,5503185,454,439.5,475.3,4661,likertVertical
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5503261,5503499,240,1303.2,522.3,4577,right
41,3,valuation,148,4,trial,5500039.0,5503638.0,3599.0,248,R,5503537,5503847,312,1594.1,588.3,4391,right
41,3,valuation,149,4,fixationCross,5506272.0,5507572.0,1300.0,249,R,5504213,5505427,1216,1102.2,507.6,4460,NA
41,3,valuation,149,4,fixationCross,5506272.0,5507572.0,1300.0,249,R,5505447,5505823,378,1182.6,549.6,4973,NA
41,3,valuation,149,4,fixationCross,5506272.0,5507572.0,1300.0,249,R,5505847,5505991,146,1064.1,552.5,5182,NA
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5506013,5506343,332,966.7,548.7,4909,NA
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5506463,5506637,176,1343.5,527.5,4660,right
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5506657,5506821,166,1387.0,603.5,4546,right
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5506839,5507017,180,1381.2,662.8,4234,right
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5507099,5507241,144,513.1,542.2,4146,likertVertical
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5507255,5507697,444,455.8,550.5,4040,likertVertical
41,3,valuation,149,4,trial,5506272.0,5507572.0,1300.0,249,R,5507715,5507739,26,512.9,503.4,4072,likertVertical
41,3,valuation,150,5,fixationCross,5508989.0,5512022.0,3033.0,250,R,5508011,5508141,132,1369.5,683.3,3747,right
41,3,valuation,150,5,fixationCross,5508989.0,5512022.0,3033.0,250,R,5508149,5508169,22,1570.1,793.8,4092,NA
41,3,valuation,150,5,fixationCross,5508989.0,5512022.0,3033.0,250,R,5508195,5508351,158,1708.1,1087.4,4068,NA
41,3,valuation,150,5,fixationCross,5508989.0,5512022.0,3033.0,250,R,5508367,5508415,50,1652.6,974.8,4097,NA
41,3,valuation,150,5,fixationCross,5508989.0,5512022.0,3033.0,250,R,5508501,5508723,224,1096.6,591.5,4062,NA
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5508745,5509141,398,996.8,555.7,3994,NA
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5509189,5509325,138,1377.0,545.7,4028,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5509345,5509535,192,1421.0,479.9,4060,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5509549,5509805,258,1404.6,456.6,3834,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5509827,5510023,198,1447.2,550.6,3674,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5510035,5510185,152,1457.0,586.4,3712,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5510327,5511049,724,1458.8,597.1,3795,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5511071,5511239,170,1409.2,483.2,3731,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5511253,5511415,164,1404.6,449.0,3785,right
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5511495,5511925,432,449.0,519.9,4396,likertVertical
41,3,valuation,150,5,trial,5508989.0,5512022.0,3033.0,250,R,5511943,5512173,232,431.5,466.9,4839,likertVertical
41,3,valuation,151,5,fixationCross,5591673.0,5594006.0,2333.0,251,R,5591034,5591404,372,837.2,444.5,4925,NA
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5591428,5591920,494,955.9,525.6,4873,NA
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5591960,5592190,232,1377.1,548.6,4767,right
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5592210,5592480,272,1496.3,561.2,4287,right
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5592492,5592686,196,1461.2,571.6,3893,right
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5592766,5592890,126,580.1,547.8,3896,likertVertical
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5592912,5593064,154,450.4,557.7,3853,likertVertical
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5593142,5593416,276,1459.0,558.7,3970,right
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5593428,5593928,502,1483.6,564.1,3978,right
41,3,valuation,151,5,trial,5591673.0,5594006.0,2333.0,251,R,5593952,5594192,242,1332.9,520.7,3879,right
41,3,valuation,152,7,trial,5594890.0,5596656.0,1766.0,252,R,5594448,5595040,594,968.0,525.3,4347,NA
41,3,valuation,152,7,trial,5594890.0,5596656.0,1766.0,252,R,5595090,5595504,416,1384.2,524.9,4497,right
41,3,valuation,152,7,trial,5594890.0,5596656.0,1766.0,252,R,5595588,5595912,326,453.5,452.1,3931,likertVertical
41,3,valuation,152,7,trial,5594890.0,5596656.0,1766.0,252,R,5595940,5596600,662,484.6,325.1,4326,likertVertical
41,3,valuation,152,7,trial,5594890.0,5596656.0,1766.0,252,R,5596676,5596820,146,1389.5,464.6,4700,right
41,3,valuation,153,4,fixationCross,5599390.0,5602257.0,2867.0,253,R,5597104,5598112,1010,1070.5,473.2,4689,NA
41,3,valuation,153,4,fixationCross,5599390.0,5602257.0,2867.0,253,R,5598132,5598720,590,1168.4,505.4,4918,NA
41,3,valuation,153,4,fixationCross,5599390.0,5602257.0,2867.0,253,R,5598740,5599076,338,1264.0,495.3,4804,right
41,3,valuation,153,4,fixationCross,5599390.0,5602257.0,2867.0,253,R,5599106,5599264,160,1035.7,510.8,4801,NA
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5599284,5599524,242,963.8,538.4,4829,NA
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5599568,5599686,120,1391.6,530.2,4621,right
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5599708,5599886,180,1505.2,486.1,4374,right
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5599904,5600620,718,1450.5,496.8,3649,right
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5600644,5600972,330,1542.0,416.1,3472,right
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5600996,5601176,182,1443.8,493.4,3501,right
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5601266,5601432,168,473.9,570.9,3789,likertVertical
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5601452,5601710,260,441.4,627.1,3934,likertVertical
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5601730,5602200,472,447.2,563.4,4168,likertVertical
41,3,valuation,153,4,trial,5599390.0,5602257.0,2867.0,253,R,5602280,5602454,176,1477.7,516.0,4115,right
41,3,valuation,154,1,fixationCross,5604207.0,5605624.0,1417.0,254,R,5602726,5603016,292,1402.0,525.2,4064,right
41,3,valuation,154,1,fixationCross,5604207.0,5605624.0,1417.0,254,R,5603040,5603906,868,1157.3,530.2,4054,NA
41,3,valuation,154,1,trial,5604207.0,5605624.0,1417.0,254,R,5603926,5604340,416,1045.9,561.0,4390,NA
41,3,valuation,154,1,trial,5604207.0,5605624.0,1417.0,254,R,5604370,5604496,128,1321.4,559.6,4683,right
41,3,valuation,154,1,trial,5604207.0,5605624.0,1417.0,254,R,5604524,5604798,276,1459.9,447.9,4480,right
41,3,valuation,154,1,trial,5604207.0,5605624.0,1417.0,254,R,5604816,5605000,186,1405.7,389.8,4063,right
41,3,valuation,154,1,trial,5604207.0,5605624.0,1417.0,254,R,5605084,5605472,390,486.7,719.6,4512,likertVertical
41,3,valuation,154,1,trial,5604207.0,5605624.0,1417.0,254,R,5605550,5605846,298,1476.6,511.5,4897,right
41,3,valuation,155,5,fixationCross,5606807.0,5608590.0,1783.0,255,R,5606034,5606482,450,1457.5,529.8,4901,right
41,3,valuation,155,5,trial,5606807.0,5608590.0,1783.0,255,R,5606536,5606924,390,996.7,534.2,5378,NA
41,3,valuation,155,5,trial,5606807.0,5608590.0,1783.0,255,R,5606972,5607144,174,1413.6,503.9,5140,right
41,3,valuation,155,5,trial,5606807.0,5608590.0,1783.0,255,R,5607168,5607524,358,1530.1,569.7,4865,right
41,3,valuation,155,5,trial,5606807.0,5608590.0,1783.0,255,R,5607612,5607974,364,498.9,525.0,4666,likertVertical
41,3,valuation,155,5,trial,5606807.0,5608590.0,1783.0,255,R,5607990,5608520,532,458.5,468.2,4838,likertVertical
41,3,valuation,155,5,trial,5606807.0,5608590.0,1783.0,255,R,5608604,5608838,236,1525.7,434.0,4633,right
41,3,valuation,156,6,fixationCross,5611690.0,5614457.0,2767.0,256,R,5609036,5609464,430,1441.0,491.9,4348,right
41,3,valuation,156,6,fixationCross,5611690.0,5614457.0,2767.0,256,R,5609506,5610338,834,1135.9,544.8,4298,NA
41,3,valuation,156,6,fixationCross,5611690.0,5614457.0,2767.0,256,R,5610360,5610982,624,1249.2,542.7,4752,right
41,3,valuation,156,6,fixationCross,5611690.0,5614457.0,2767.0,256,R,5610998,5611392,396,1307.5,570.5,4926,right
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5611446,5611808,364,970.2,522.5,4879,NA
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5611852,5612082,232,1374.2,542.6,4744,right
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5612102,5612314,214,1457.5,462.4,4261,right
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5612340,5613050,712,1629.7,552.1,3775,right
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5613074,5613190,118,1442.6,543.8,3865,right
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5613282,5613892,612,468.0,421.7,4188,likertVertical
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5613976,5614298,324,1489.6,436.0,4120,right
41,3,valuation,156,6,trial,5611690.0,5614457.0,2767.0,256,R,5614310,5614684,376,1453.6,439.6,3872,right
41,3,valuation,157,1,fixationCross,5615873.0,5618224.0,2351.0,257,R,5614870,5615308,440,1320.8,486.3,3752,right
41,3,valuation,157,1,fixationCross,5615873.0,5618224.0,2351.0,257,R,5615328,5615604,278,1150.8,522.3,3890,NA
41,3,valuation,157,1,fixationCross,5615873.0,5618224.0,2351.0,257,R,5615624,5615850,228,1013.2,523.4,4036,NA
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5615864,5616018,156,959.0,525.7,4141,NA
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5616054,5616236,184,1294.7,537.5,4264,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5616262,5616438,178,1432.4,487.3,4341,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5616460,5616686,228,1408.1,408.2,4218,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5616720,5617024,306,1628.7,543.4,4042,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5617042,5617284,244,1547.9,585.5,4195,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5617310,5617572,264,1368.2,572.4,4287,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5617594,5617824,232,1246.5,563.8,4326,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5617852,5618048,198,1390.3,424.9,4337,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5618060,5618200,142,1418.8,417.0,4407,right
41,3,valuation,157,1,trial,5615873.0,5618224.0,2351.0,257,R,5618228,5618474,248,1401.0,580.1,4443,right
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5618666,5618670,6,1501.7,486.7,4599,right
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5618674,5619134,462,1485.4,545.2,4500,right
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5619176,5619600,426,1211.9,511.7,4607,right
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5619620,5619948,330,1310.3,524.6,4659,right
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5619968,5620298,332,1449.3,526.4,4884,right
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5620334,5621188,856,1165.4,517.2,4640,NA
41,3,valuation,158,5,fixationCross,5621707.0,5622991.0,1284.0,258,R,5621202,5621410,210,1226.7,542.4,4282,right
41,3,valuation,158,5,trial,5621707.0,5622991.0,1284.0,258,R,5621434,5621818,386,979.0,525.5,4171,NA
41,3,valuation,158,5,trial,5621707.0,5622991.0,1284.0,258,R,5621866,5622100,236,1345.9,540.4,3992,right
41,3,valuation,158,5,trial,5621707.0,5622991.0,1284.0,258,R,5622124,5622368,246,1480.8,549.3,3739,right
41,3,valuation,158,5,trial,5621707.0,5622991.0,1284.0,258,R,5622388,5623222,836,1582.8,518.5,3409,right
41,3,valuation,159,4,fixationCross,5624107.0,5625741.0,1634.0,259,R,5623444,5623796,354,790.9,441.5,3743,NA
41,3,valuation,159,4,trial,5624107.0,5625741.0,1634.0,259,R,5623832,5624236,406,935.4,488.1,3762,NA
41,3,valuation,159,4,trial,5624107.0,5625741.0,1634.0,259,R,5624284,5624468,186,1432.1,509.1,3698,right
41,3,valuation,159,4,trial,5624107.0,5625741.0,1634.0,259,R,5624486,5624786,302,1484.2,569.5,3605,right
41,3,valuation,159,4,trial,5624107.0,5625741.0,1634.0,259,R,5624798,5624944,148,1449.8,586.3,3492,right
41,3,valuation,159,4,trial,5624107.0,5625741.0,1634.0,259,R,5625042,5625620,580,437.6,519.3,3679,likertVertical
41,3,valuation,159,4,trial,5624107.0,5625741.0,1634.0,259,R,5625708,5625958,252,1450.0,551.7,3697,right
41,3,valuation,160,6,fixationCross,5629207.0,5630940.0,1733.0,260,R,5626178,5628932,2756,1105.9,533.2,4043,NA
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5628956,5629336,382,961.3,552.2,4969,NA
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5629370,5629560,192,1284.0,549.9,5243,right
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5629582,5629726,146,1413.2,512.8,5160,right
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5629754,5629902,150,1612.8,581.1,4754,right
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5630000,5630228,230,455.9,472.2,4721,likertVertical
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5630250,5630902,654,470.4,386.9,5028,likertVertical
41,3,valuation,160,6,trial,5629207.0,5630940.0,1733.0,260,R,5630980,5631128,150,1486.2,528.6,5100,right
41,3,valuation,161,4,fixationCross,5632473.0,5635240.0,2767.0,261,R,5631382,5632004,624,1230.9,530.1,5065,right
41,3,valuation,161,4,fixationCross,5632473.0,5635240.0,2767.0,261,R,5632022,5632188,168,1138.5,537.5,4906,NA
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5632214,5632600,388,954.9,548.4,4962,NA
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5632648,5632758,112,1344.9,498.8,4966,right
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5632784,5633248,466,1507.6,466.7,4533,right
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5633264,5633620,358,1488.4,506.8,4177,right
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5633724,5634158,436,481.5,501.8,4497,likertVertical
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5634176,5634344,170,461.1,557.3,4702,likertVertical
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5634368,5634902,536,471.9,463.2,4709,likertVertical
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5634928,5635090,164,460.6,563.0,4691,likertVertical
41,3,valuation,161,4,trial,5632473.0,5635240.0,2767.0,261,R,5635176,5635468,294,1512.6,499.9,4436,right
41,3,valuation,162,4,fixationCross,5637157.0,5638240.0,1083.0,262,R,5635674,5636874,1202,1178.2,553.1,4094,NA
41,3,valuation,162,4,trial,5637157.0,5638240.0,1083.0,262,R,5636894,5637304,412,1019.3,541.0,4451,NA
41,3,valuation,162,4,trial,5637157.0,5638240.0,1083.0,262,R,5637352,5637552,202,1391.6,540.9,4611,right
41,3,valuation,162,4,trial,5637157.0,5638240.0,1083.0,262,R,5637572,5637768,198,1507.7,525.4,4436,right
41,3,valuation,162,4,trial,5637157.0,5638240.0,1083.0,262,R,5637872,5638080,210,418.6,506.5,4264,likertVertical
41,3,valuation,162,4,trial,5637157.0,5638240.0,1083.0,262,R,5638094,5638314,222,460.0,537.0,4234,likertVertical
41,3,valuation,163,4,fixationCross,5640457.0,5641674.0,1217.0,263,R,5638674,5639936,1264,1290.1,557.8,4212,right
41,3,valuation,163,4,fixationCross,5640457.0,5641674.0,1217.0,263,R,5639964,5640178,216,1139.2,563.3,4289,NA
41,3,valuation,163,4,trial,5640457.0,5641674.0,1217.0,263,R,5640202,5640584,384,975.1,544.9,4581,NA
41,3,valuation,163,4,trial,5640457.0,5641674.0,1217.0,263,R,5640616,5640768,154,1313.5,549.6,4643,right
41,3,valuation,163,4,trial,5640457.0,5641674.0,1217.0,263,R,5640788,5640972,186,1422.2,526.5,4486,right
41,3,valuation,163,4,trial,5640457.0,5641674.0,1217.0,263,R,5640988,5641250,264,1470.9,498.2,4121,right
41,3,valuation,163,4,trial,5640457.0,5641674.0,1217.0,263,R,5641274,5641636,364,1408.9,584.6,3911,right
41,3,valuation,163,4,trial,5640457.0,5641674.0,1217.0,263,R,5641658,5641940,284,1305.5,636.3,4017,right
41,3,valuation,164,6,fixationCross,5644674.0,5646324.0,1650.0,264,R,5642162,5642494,334,1309.2,532.0,3997,right
41,3,valuation,164,6,fixationCross,5644674.0,5646324.0,1650.0,264,R,5642508,5642684,178,1223.9,536.6,4026,right
41,3,valuation,164,6,fixationCross,5644674.0,5646324.0,1650.0,264,R,5642698,5643294,598,1150.1,557.9,4035,NA
41,3,valuation,164,6,fixationCross,5644674.0,5646324.0,1650.0,264,R,5643308,5644378,1072,1240.6,576.2,3949,right
41,3,valuation,164,6,trial,5644674.0,5646324.0,1650.0,264,R,5644408,5644810,404,1055.8,550.1,3914,NA
41,3,valuation,164,6,trial,5644674.0,5646324.0,1650.0,264,R,5644856,5645010,156,1372.6,541.0,4109,right
41,3,valuation,164,6,trial,5644674.0,5646324.0,1650.0,264,R,5645034,5645312,280,1545.7,594.3,4055,right
41,3,valuation,164,6,trial,5644674.0,5646324.0,1650.0,264,R,5645408,5645746,340,469.8,418.8,4190,likertVertical
41,3,valuation,164,6,trial,5644674.0,5646324.0,1650.0,264,R,5645766,5646274,510,461.1,370.5,4646,likertVertical
41,3,valuation,164,6,trial,5644674.0,5646324.0,1650.0,264,R,5646364,5646534,172,1363.9,427.6,4692,right
41,3,valuation,165,6,fixationCross,5647474.0,5653457.0,5983.0,265,R,5646806,5647162,358,1424.6,480.1,4774,right
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5647210,5647602,394,1047.5,532.7,4870,NA
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5647634,5647808,176,1372.7,540.2,4732,right
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5647832,5648126,296,1555.5,531.7,4285,right
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5648152,5648358,208,1384.9,497.9,3819,right
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5648374,5648632,260,1329.0,469.9,3689,right
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5648644,5649092,450,1304.6,445.9,3668,right
41,3,valuation,165,6,trial,5647474.0,5653457.0,5983.0,265,R,5649118,5649672,556,1512.5,483.8,3750,right
