participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
61,3,valuation,130,2,trial,28490626.0,28492109.0,1483.0,230,L,28491186,28491666,482,1555.0,560.1,4511,right
61,3,valuation,130,2,trial,28490626.0,28492109.0,1483.0,230,L,28491738,28492042,306,540.0,645.7,4644,likertVertical
61,3,valuation,130,2,trial,28490626.0,28492109.0,1483.0,230,L,28492108,28492302,196,1444.1,542.4,5030,right
61,3,valuation,131,5,fixationCross,28493009.0,28494075.0,1066.0,231,L,28492570,28492692,124,1067.2,510.0,5167,NA
61,3,valuation,131,5,fixationCross,28493009.0,28494075.0,1066.0,231,L,28492718,28492888,172,948.3,516.1,5390,NA
61,3,valuation,131,5,trial,28493009.0,28494075.0,1066.0,231,L,28492902,28493096,196,998.2,527.0,5621,NA
61,3,valuation,131,5,trial,28493009.0,28494075.0,1066.0,231,L,28493140,28493380,242,1416.6,529.7,5647,right
61,3,valuation,131,5,trial,28493009.0,28494075.0,1066.0,231,L,28493400,28493714,316,1491.3,573.0,4893,right
61,3,valuation,131,5,trial,28493009.0,28494075.0,1066.0,231,L,28493784,28494060,278,538.5,444.9,4485,likertVertical
61,3,valuation,131,5,trial,28493009.0,28494075.0,1066.0,231,L,28494126,28494314,190,1429.8,518.0,4634,right
61,3,valuation,131,5,postResponse,28493009.0,28494075.0,1066.0,231,L,28494348,28494410,64,1252.9,506.5,4903,right
61,3,valuation,132,5,fixationCross,28495026.0,28496476.0,1450.0,232,L,28494518,28494756,240,1067.6,540.4,5216,NA
61,3,valuation,132,5,fixationCross,28495026.0,28496476.0,1450.0,232,L,28494776,28494958,184,995.7,518.6,5446,NA
61,3,valuation,132,5,trial,28495026.0,28496476.0,1450.0,232,L,28494994,28495190,198,1281.0,521.2,5552,right
61,3,valuation,132,5,trial,28495026.0,28496476.0,1450.0,232,L,28495218,28495370,154,1446.8,565.1,5596,right
61,3,valuation,132,5,trial,28495026.0,28496476.0,1450.0,232,L,28495388,28496768,1382,1504.8,569.4,5104,right
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28497186,28497522,338,945.5,504.1,5568,NA
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28497566,28497732,168,1397.3,542.6,5731,right
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28497756,28497912,158,1537.6,504.1,5456,right
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28497926,28498166,242,1570.4,482.6,5008,right
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28498238,28498798,562,499.5,362.7,4848,likertVertical
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28498870,28499068,200,1421.1,525.5,5365,right
61,3,valuation,133,6,trial,28497392.0,28498843.0,1451.0,233,L,28499086,28499108,24,1337.5,527.8,5448,right
61,3,valuation,133,6,postResponse,28497392.0,28498843.0,1451.0,233,L,28499120,28499176,58,1237.7,528.2,5483,right
61,3,valuation,134,6,fixationCross,28499726.0,28501209.0,1483.0,234,L,28499252,28499314,64,756.5,528.9,5594,NA
61,3,valuation,134,6,fixationCross,28499726.0,28501209.0,1483.0,234,L,28499332,28499572,242,874.1,525.7,5691,NA
61,3,valuation,134,6,trial,28499726.0,28501209.0,1483.0,234,L,28499594,28499788,196,965.7,546.3,5819,NA
61,3,valuation,134,6,trial,28499726.0,28501209.0,1483.0,234,L,28499844,28499980,138,1335.9,543.4,5827,right
61,3,valuation,134,6,trial,28499726.0,28501209.0,1483.0,234,L,28500004,28500220,218,1398.0,488.9,5468,right
61,3,valuation,134,6,trial,28499726.0,28501209.0,1483.0,234,L,28500230,28500548,320,1422.5,461.9,4658,right
61,3,valuation,134,6,trial,28499726.0,28501209.0,1483.0,234,L,28500616,28501184,570,506.0,357.2,4655,likertVertical
61,3,valuation,134,6,trial,28499726.0,28501209.0,1483.0,234,L,28501250,28501394,146,1337.6,474.5,5149,right
61,3,valuation,135,5,fixationCross,28502109.0,28503526.0,1417.0,235,L,28501644,28501736,94,1221.6,506.9,5273,right
61,3,valuation,135,5,fixationCross,28502109.0,28503526.0,1417.0,235,L,28501772,28502074,304,947.3,482.9,5441,NA
61,3,valuation,135,5,trial,28502109.0,28503526.0,1417.0,235,L,28502094,28502222,130,995.6,504.1,5640,NA
61,3,valuation,135,5,trial,28502109.0,28503526.0,1417.0,235,L,28502254,28502412,160,1336.3,539.3,5669,right
61,3,valuation,135,5,trial,28502109.0,28503526.0,1417.0,235,L,28502440,28502598,160,1507.4,557.8,5504,right
61,3,valuation,135,5,trial,28502109.0,28503526.0,1417.0,235,L,28502620,28502906,288,1607.6,502.1,4929,right
61,3,valuation,135,5,trial,28502109.0,28503526.0,1417.0,235,L,28502982,28503470,490,492.3,441.8,4651,likertVertical
61,3,valuation,135,5,trial,28502109.0,28503526.0,1417.0,235,L,28503536,28503798,264,1448.3,499.6,5140,right
61,3,valuation,135,5,postResponse,28502109.0,28503526.0,1417.0,235,L,28503826,28503862,38,1203.9,483.3,5333,right
61,3,valuation,136,2,fixationCross,28504392.0,28505509.0,1117.0,236,L,28503936,28504306,372,959.2,491.1,5409,NA
61,3,valuation,136,2,trial,28504392.0,28505509.0,1117.0,236,L,28504320,28504428,110,997.4,499.1,5657,NA
61,3,valuation,136,2,trial,28504392.0,28505509.0,1117.0,236,L,28504472,28504578,108,1307.4,479.4,5727,right
61,3,valuation,136,2,trial,28504392.0,28505509.0,1117.0,236,L,28504606,28505048,444,1438.6,524.6,5439,right
61,3,valuation,136,2,trial,28504392.0,28505509.0,1117.0,236,L,28505114,28505362,250,534.7,552.8,4887,likertVertical
61,3,valuation,136,2,trial,28504392.0,28505509.0,1117.0,236,L,28505380,28505774,396,508.6,599.2,5049,likertVertical
61,3,valuation,137,1,fixationCross,28506559.0,28508242.0,1683.0,237,L,28505922,28506072,152,955.9,422.4,5510,NA
61,3,valuation,137,1,fixationCross,28506559.0,28508242.0,1683.0,237,L,28506098,28506278,182,1112.4,497.4,5650,NA
61,3,valuation,137,1,fixationCross,28506559.0,28508242.0,1683.0,237,L,28506308,28506530,224,965.0,514.3,5883,NA
61,3,valuation,137,1,trial,28506559.0,28508242.0,1683.0,237,L,28506570,28506720,152,1327.3,449.0,6012,right
61,3,valuation,137,1,trial,28506559.0,28508242.0,1683.0,237,L,28506744,28506924,182,1436.8,444.8,5964,right
61,3,valuation,137,1,trial,28506559.0,28508242.0,1683.0,237,L,28506940,28507450,512,1463.1,437.5,4835,right
61,3,valuation,137,1,trial,28506559.0,28508242.0,1683.0,237,L,28507522,28508014,494,524.0,735.9,4582,likertVertical
61,3,valuation,137,1,trial,28506559.0,28508242.0,1683.0,237,L,28508040,28508216,178,605.5,818.3,5108,likertVertical
61,3,valuation,137,1,trial,28506559.0,28508242.0,1683.0,237,L,28508278,28508550,274,1355.7,557.6,5329,right
61,3,valuation,138,4,fixationCross,28509176.0,28511342.0,2166.0,238,L,28508674,28508886,214,1114.2,515.7,5422,NA
61,3,valuation,138,4,fixationCross,28509176.0,28511342.0,2166.0,238,L,28508912,28509144,234,954.9,528.4,5704,NA
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28509164,28509294,132,1034.0,495.7,5835,NA
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28509334,28509484,152,1361.9,551.0,5870,right
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28509510,28509664,156,1506.0,565.4,5655,right
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28509684,28510072,390,1502.9,535.7,4858,right
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28510146,28510364,220,512.6,548.4,4325,likertVertical
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28510392,28510560,170,506.1,454.6,4275,likertVertical
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28510630,28510804,176,1403.1,515.5,4541,right
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28510828,28511076,250,1487.1,563.4,4719,right
61,3,valuation,138,4,trial,28509176.0,28511342.0,2166.0,238,L,28511142,28511552,412,522.2,545.8,4560,likertVertical
61,3,valuation,138,4,postResponse,28509176.0,28511342.0,2166.0,238,L,28511576,28511672,98,741.2,510.1,4772,NA
61,3,valuation,139,5,fixationCross,28512226.0,28514393.0,2167.0,239,L,28511774,28511864,92,904.5,529.2,4967,NA
61,3,valuation,139,5,fixationCross,28512226.0,28514393.0,2167.0,239,L,28511886,28512084,200,988.6,509.1,5083,NA
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28512098,28512258,162,954.8,515.8,5254,NA
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28512280,28512356,78,1063.3,515.0,5362,NA
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28512390,28512568,180,1380.1,545.6,5415,right
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28512592,28512838,248,1476.2,582.0,5175,right
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28512854,28513000,148,1496.9,613.5,4931,right
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28513028,28513194,168,1273.8,535.3,4894,right
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28513208,28513370,164,1238.6,519.7,4788,right
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28513436,28513784,350,504.4,463.6,4615,likertVertical
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28513856,28514206,352,1498.4,592.1,4850,right
61,3,valuation,139,5,trial,28512226.0,28514393.0,2167.0,239,L,28514280,28514602,324,513.8,440.4,4971,likertVertical
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28514972,28515314,344,1030.3,517.2,5152,NA
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28515330,28515448,120,979.5,509.9,5341,NA
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28515492,28515902,412,1383.1,599.8,5180,right
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28515974,28516338,366,528.0,686.0,4645,likertVertical
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28516408,28516618,212,1430.0,619.7,4979,right
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28516682,28516810,130,587.2,743.9,5254,likertVertical
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28516834,28517008,176,528.9,720.3,5107,likertVertical
61,3,valuation,140,2,trial,28515260.0,28517059.0,1799.0,240,L,28517074,28517244,172,1406.8,543.9,5132,right
61,3,valuation,141,3,fixationCross,28517943.0,28520026.0,2083.0,241,L,28517538,28517550,14,1084.2,453.9,5256,NA
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28517590,28517996,408,992.6,516.6,5149,NA
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28518046,28518294,250,1364.2,516.9,5305,right
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28518314,28518518,206,1454.9,523.1,4519,right
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28518590,28518754,166,548.6,505.2,4051,likertVertical
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28518774,28518956,184,482.7,454.4,4011,likertVertical
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28518966,28519166,202,513.9,503.3,4229,likertVertical
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28519188,28520054,868,485.2,565.7,4838,likertVertical
61,3,valuation,141,3,trial,28517943.0,28520026.0,2083.0,241,L,28520124,28520190,68,1149.0,539.3,5142,NA
61,3,valuation,142,3,fixationCross,28520943.0,28523459.0,2516.0,242,L,28520568,28520570,4,915.1,443.2,5408,NA
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28520710,28520984,276,933.0,481.5,5495,NA
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28521006,28521098,94,1030.5,530.9,5513,NA
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28521142,28521392,252,1432.7,571.2,5383,right
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28521420,28521592,174,1456.6,438.8,4728,right
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28521604,28521838,236,1501.8,416.1,4339,right
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28521858,28522174,318,1412.1,410.0,4269,right
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28522208,28522326,120,1541.0,584.8,4398,right
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28522348,28523272,926,1529.7,534.8,4606,right
61,3,valuation,142,3,trial,28520943.0,28523459.0,2516.0,242,L,28523294,28523654,362,1449.7,548.0,4835,right
61,3,valuation,143,5,trial,28524326.0,28526076.0,1750.0,243,L,28523974,28524470,498,994.7,481.9,5190,NA
61,3,valuation,143,5,trial,28524326.0,28526076.0,1750.0,243,L,28524516,28524846,332,1458.5,549.0,5384,right
61,3,valuation,143,5,trial,28524326.0,28526076.0,1750.0,243,L,28524866,28525576,712,1517.4,552.5,5359,right
61,3,valuation,143,5,trial,28524326.0,28526076.0,1750.0,243,L,28525598,28525732,136,1427.1,570.1,5526,right
61,3,valuation,143,5,trial,28524326.0,28526076.0,1750.0,243,L,28525804,28525978,176,548.4,444.9,5632,likertVertical
61,3,valuation,143,5,trial,28524326.0,28526076.0,1750.0,243,L,28525988,28526242,256,530.2,438.5,5587,likertVertical
61,3,valuation,144,5,fixationCross,28527010.0,28528759.0,1749.0,244,L,28526526,28526822,298,953.6,436.9,5390,NA
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28526846,28527030,186,985.2,503.6,5565,NA
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28527074,28527284,212,1337.6,483.7,5556,right
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28527308,28527508,202,1473.8,536.1,5384,right
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28527536,28527690,156,1461.7,412.7,5081,right
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28527710,28528342,634,1395.2,418.9,4810,right
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28528358,28528700,344,1456.3,434.2,4834,right
61,3,valuation,144,5,trial,28527010.0,28528759.0,1749.0,244,L,28528730,28529024,296,1617.3,437.2,4953,right
61,3,valuation,144,5,postResponse,28527010.0,28528759.0,1749.0,244,L,28529080,28529106,28,1189.1,485.0,4910,right
61,3,valuation,145,4,fixationCross,28529793.0,28531576.0,1783.0,245,L,28529180,28529508,330,1122.1,512.0,5014,NA
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28529532,28529938,408,985.6,515.4,5405,NA
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28529984,28530160,178,1459.9,540.3,5394,right
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28530172,28530674,504,1441.4,564.6,4453,right
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28530698,28530878,182,1597.2,640.3,3860,right
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28530958,28531228,272,540.0,606.0,3843,likertVertical
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28531252,28531594,344,508.2,524.1,4066,likertVertical
61,3,valuation,145,4,trial,28529793.0,28531576.0,1783.0,245,L,28531654,28531784,132,1259.5,531.0,4418,right
61,3,valuation,145,4,postResponse,28529793.0,28531576.0,1783.0,245,L,28531804,28531910,108,1107.9,524.4,4589,NA
61,3,valuation,146,1,fixationCross,28532460.0,28533893.0,1433.0,246,L,28532010,28532350,342,1042.6,547.4,4788,NA
61,3,valuation,146,1,trial,28532460.0,28533893.0,1433.0,246,L,28532370,28532484,116,989.6,529.4,4972,NA
61,3,valuation,146,1,trial,28532460.0,28533893.0,1433.0,246,L,28532538,28532694,158,1346.2,530.0,5061,right
61,3,valuation,146,1,trial,28532460.0,28533893.0,1433.0,246,L,28532718,28532960,244,1512.8,579.4,4868,right
61,3,valuation,146,1,trial,28532460.0,28533893.0,1433.0,246,L,28532986,28533288,304,1605.9,666.6,4281,right
61,3,valuation,146,1,trial,28532460.0,28533893.0,1433.0,246,L,28533362,28533826,466,561.1,733.1,4537,likertVertical
61,3,valuation,146,1,trial,28532460.0,28533893.0,1433.0,246,L,28533892,28534090,200,1473.1,634.3,4944,right
61,3,valuation,147,6,trial,28534776.0,28536227.0,1451.0,247,L,28534408,28534930,524,999.9,509.6,5247,NA
61,3,valuation,147,6,trial,28534776.0,28536227.0,1451.0,247,L,28534970,28535282,314,1397.8,538.1,5332,right
61,3,valuation,147,6,trial,28534776.0,28536227.0,1451.0,247,L,28535354,28535554,202,478.4,510.8,4653,likertVertical
61,3,valuation,147,6,trial,28534776.0,28536227.0,1451.0,247,L,28535578,28535836,260,514.7,424.1,4567,likertVertical
61,3,valuation,147,6,trial,28534776.0,28536227.0,1451.0,247,L,28535858,28536030,174,519.5,355.2,4832,likertVertical
61,3,valuation,147,6,postResponse,28534776.0,28536227.0,1451.0,247,L,28536094,28536560,468,1390.8,510.3,5017,right
61,3,valuation,148,5,fixationCross,28537193.0,28538676.0,1483.0,248,L,28536634,28536680,48,1397.8,520.5,4771,right
61,3,valuation,148,5,fixationCross,28537193.0,28538676.0,1483.0,248,L,28536752,28536896,146,725.3,454.6,4995,likertVertical
61,3,valuation,148,5,fixationCross,28537193.0,28538676.0,1483.0,248,L,28536922,28537040,120,870.6,510.2,5218,NA
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28537066,28537252,188,989.1,525.2,5364,NA
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28537270,28537358,90,1078.7,507.6,5430,NA
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28537394,28537614,222,1386.4,524.5,5397,right
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28537634,28537842,210,1468.9,519.9,4848,right
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28537928,28538064,138,571.9,473.7,4302,likertVertical
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28538080,28538292,214,512.7,493.4,4128,likertVertical
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28538312,28538640,330,485.6,450.1,4330,likertVertical
61,3,valuation,148,5,trial,28537193.0,28538676.0,1483.0,248,L,28538706,28538892,188,1373.5,514.1,4675,right
61,3,valuation,148,5,postResponse,28537193.0,28538676.0,1483.0,248,L,28538916,28539010,96,1237.1,496.2,4768,right
61,3,valuation,149,2,fixationCross,28539627.0,28540710.0,1083.0,249,L,28539084,28539132,50,1090.2,487.8,4657,NA
61,3,valuation,149,2,fixationCross,28539627.0,28540710.0,1083.0,249,L,28539160,28539348,190,812.8,474.6,4715,NA
61,3,valuation,149,2,fixationCross,28539627.0,28540710.0,1083.0,249,L,28539372,28539524,154,924.0,493.8,4935,NA
61,3,valuation,149,2,trial,28539627.0,28540710.0,1083.0,249,L,28539542,28539726,186,997.6,499.3,5105,NA
61,3,valuation,149,2,trial,28539627.0,28540710.0,1083.0,249,L,28539764,28540096,334,1386.6,524.7,5185,right
61,3,valuation,149,2,trial,28539627.0,28540710.0,1083.0,249,L,28540112,28540230,120,1436.2,501.3,5064,right
61,3,valuation,149,2,trial,28539627.0,28540710.0,1083.0,249,L,28540304,28540660,358,517.4,616.4,4981,likertVertical
61,3,valuation,149,2,trial,28539627.0,28540710.0,1083.0,249,L,28540734,28540918,186,1479.8,541.4,5017,right
61,3,valuation,149,2,postResponse,28539627.0,28540710.0,1083.0,249,L,28540942,28541044,104,1344.2,506.3,5183,right
61,3,valuation,150,4,fixationCross,28541593.0,28543276.0,1683.0,250,L,28541146,28541188,44,1224.8,507.6,5306,right
61,3,valuation,150,4,fixationCross,28541593.0,28543276.0,1683.0,250,L,28541212,28541426,216,939.6,507.7,5412,NA
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28541444,28541622,180,982.5,506.0,5541,NA
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28541636,28541722,88,1047.6,505.5,5621,NA
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28541758,28541926,170,1447.7,547.2,5608,right
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28541954,28542220,268,1331.4,510.9,4833,right
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28542300,28542426,128,542.1,521.1,4252,likertVertical
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28542442,28542674,234,478.0,534.3,4185,likertVertical
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28542692,28542816,126,567.1,515.4,4323,likertVertical
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28542892,28543036,146,1395.8,481.8,4579,right
61,3,valuation,150,4,trial,28541593.0,28543276.0,1683.0,250,L,28543056,28543568,514,1327.5,487.2,4421,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28595703,28596213,512,977.7,547.9,5381,NA
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28596223,28596395,174,958.6,548.0,5486,NA
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28596441,28596705,266,1369.5,549.2,5374,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28596897,28597513,618,1493.2,524.7,4033,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28597529,28597731,204,1538.1,529.9,3854,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28597975,28598389,416,1470.8,572.3,3945,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28598413,28598563,152,1594.8,523.7,3905,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28598633,28599485,854,560.9,678.1,4304,likertVertical
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28599555,28599849,296,1438.6,584.0,4692,right
61,3,valuation,151,2,trial,28596177.0,28599977.0,3800.0,251,L,28599863,28600145,284,1424.8,619.3,4508,right
61,3,valuation,152,4,fixationCross,28600843.0,28602061.0,1218.0,252,L,28600465,28600825,362,1030.9,509.0,4484,NA
61,3,valuation,152,4,trial,28600843.0,28602061.0,1218.0,252,L,28600847,28600961,116,952.6,535.5,4802,NA
61,3,valuation,152,4,trial,28600843.0,28602061.0,1218.0,252,L,28601005,28601123,120,1323.5,576.8,4740,right
61,3,valuation,152,4,trial,28600843.0,28602061.0,1218.0,252,L,28601149,28601347,200,1432.9,510.2,4546,right
61,3,valuation,152,4,trial,28600843.0,28602061.0,1218.0,252,L,28601363,28601653,292,1455.3,473.5,3990,right
61,3,valuation,152,4,trial,28600843.0,28602061.0,1218.0,252,L,28601727,28602229,504,505.9,548.6,3898,likertVertical
61,3,valuation,153,5,fixationCross,28603344.0,28606110.0,2766.0,253,L,28602469,28603055,588,1143.8,520.6,4583,NA
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28603091,28603487,398,928.7,570.9,4773,NA
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28603533,28603735,204,1362.4,581.7,4873,right
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28603763,28603951,190,1286.5,496.7,4610,right
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28603969,28604171,204,1289.7,434.7,4207,right
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28604181,28604363,184,1290.6,414.9,4011,right
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28604397,28604691,296,1502.4,658.0,3965,right
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28604717,28605799,1084,1254.7,665.9,4237,right
61,3,valuation,153,5,trial,28603344.0,28606110.0,2766.0,253,L,28605815,28606301,488,1252.4,729.2,4596,right
61,3,valuation,154,5,fixationCross,28606977.0,28609494.0,2517.0,254,L,28606527,28606557,32,1144.0,583.1,4690,NA
61,3,valuation,154,5,fixationCross,28606977.0,28609494.0,2517.0,254,L,28606585,28606699,116,1154.2,626.5,4557,NA
61,3,valuation,154,5,fixationCross,28606977.0,28609494.0,2517.0,254,L,28606721,28606969,250,1039.8,595.1,4722,NA
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28606987,28607125,140,975.1,562.6,4582,NA
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28607165,28607445,282,1337.5,560.6,4477,right
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28607471,28607685,216,1481.6,558.4,4292,right
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28607709,28607867,160,1538.2,484.3,4055,right
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28607883,28608097,216,1556.7,444.8,3909,right
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28608125,28608553,430,1449.8,553.6,3828,right
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28608617,28609251,636,498.2,419.8,4192,likertVertical
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28609323,28609489,168,1410.1,452.3,4676,right
61,3,valuation,154,5,trial,28606977.0,28609494.0,2517.0,254,L,28609507,28609735,230,1423.2,423.0,4812,right
61,3,valuation,155,3,fixationCross,28610393.0,28611694.0,1301.0,255,L,28609947,28609957,12,1042.4,443.6,4739,NA
61,3,valuation,155,3,fixationCross,28610393.0,28611694.0,1301.0,255,L,28609975,28610365,392,1046.0,490.5,4679,NA
61,3,valuation,155,3,trial,28610393.0,28611694.0,1301.0,255,L,28610389,28610551,164,949.0,509.5,4882,NA
61,3,valuation,155,3,trial,28610393.0,28611694.0,1301.0,255,L,28610593,28610973,382,1362.5,548.8,4714,right
61,3,valuation,155,3,trial,28610393.0,28611694.0,1301.0,255,L,28610993,28611943,952,1434.9,579.0,4346,right
61,3,valuation,155,3,postResponse,28610393.0,28611694.0,1301.0,255,L,28611963,28612029,68,1310.6,570.0,4460,right
61,3,valuation,156,2,fixationCross,28612894.0,28614294.0,1400.0,256,L,28612129,28612579,452,1209.8,575.6,4697,right
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28612603,28612935,334,1051.4,560.8,4795,NA
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28612961,28613091,132,933.5,554.1,4755,NA
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28613139,28613259,122,1403.7,578.2,4707,right
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28613285,28613425,142,1556.8,580.6,4401,right
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28613447,28613745,300,1468.0,560.9,3827,right
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28613755,28614095,342,1443.3,559.1,3491,right
61,3,valuation,156,2,trial,28612894.0,28614294.0,1400.0,256,L,28614163,28614491,330,504.4,705.2,3615,likertVertical
