participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
4,3,valuation,93,4,trial,3098896.0,3100062.0,1166.0,193,R,3099103,3099325,224,1377.7,462.9,3107,right
4,3,valuation,93,4,trial,3098896.0,3100062.0,1166.0,193,R,3099365,3099779,416,1435.8,498.4,2924,right
4,3,valuation,94,4,fixationCross,3101130.0,3102296.0,1166.0,194,R,3100499,3100583,86,1246.9,452.2,3199,right
4,3,valuation,94,4,fixationCross,3101130.0,3102296.0,1166.0,194,R,3100673,3100845,174,1077.4,499.3,3201,NA
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3100887,3101263,378,1003.7,540.0,3262,NA
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3101475,3101527,54,1519.5,538.6,3292,right
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3101599,3101625,28,1570.3,499.8,3150,right
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3101669,3101885,218,1547.5,449.4,2918,right
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3102003,3102041,40,1532.0,423.7,2699,right
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3102081,3102195,116,1532.1,418.2,2646,right
4,3,valuation,94,4,trial,3101130.0,3102296.0,1166.0,194,R,3102237,3102431,196,1217.5,447.0,2692,right
4,3,valuation,95,4,fixationCross,3103296.0,3104579.0,1283.0,195,R,3102711,3102717,8,1129.0,456.2,2784,NA
4,3,valuation,95,4,fixationCross,3103296.0,3104579.0,1283.0,195,R,3102759,3103015,258,1123.1,448.9,2880,NA
4,3,valuation,95,4,trial,3103296.0,3104579.0,1283.0,195,R,3103041,3103425,386,997.4,535.7,3010,NA
4,3,valuation,95,4,trial,3103296.0,3104579.0,1283.0,195,R,3103485,3103685,202,1363.4,466.7,3161,right
4,3,valuation,95,4,trial,3103296.0,3104579.0,1283.0,195,R,3103707,3103745,40,1381.4,461.6,3069,right
4,3,valuation,95,4,trial,3103296.0,3104579.0,1283.0,195,R,3103789,3103863,76,1587.3,519.6,3024,right
4,3,valuation,95,4,trial,3103296.0,3104579.0,1283.0,195,R,3103915,3103961,48,1593.6,498.3,2912,right
4,3,valuation,95,4,trial,3103296.0,3104579.0,1283.0,195,R,3104141,3104331,192,1677.7,550.6,2709,right
4,3,valuation,96,3,fixationCross,3105613.0,3107163.0,1550.0,196,R,3105021,3105123,104,1139.1,459.0,2672,NA
4,3,valuation,96,3,fixationCross,3105613.0,3107163.0,1550.0,196,R,3105177,3105325,150,1148.6,425.7,2822,NA
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3105359,3105737,380,986.5,530.6,2927,NA
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3105789,3105917,130,1345.4,485.6,3108,right
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3105955,3105981,28,1458.8,539.2,3072,right
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3105999,3106057,60,1449.8,520.2,3000,right
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3106101,3106137,38,1435.8,499.3,2873,right
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3106185,3106237,54,1431.6,482.3,2768,right
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3106277,3106975,700,1197.2,417.6,2651,right
4,3,valuation,96,3,trial,3105613.0,3107163.0,1550.0,196,R,3107033,3107409,378,541.0,642.6,2807,likertVertical
4,3,valuation,96,3,postResponse,3105613.0,3107163.0,1550.0,196,R,3107467,3107509,44,1133.1,497.3,2958,NA
4,3,valuation,97,4,fixationCross,3108029.0,3110163.0,2134.0,197,R,3107583,3107645,64,1172.7,461.4,2962,NA
4,3,valuation,97,4,fixationCross,3108029.0,3110163.0,2134.0,197,R,3107681,3107917,238,1046.8,539.4,2959,NA
4,3,valuation,97,4,trial,3108029.0,3110163.0,2134.0,197,R,3107939,3108149,212,1006.0,557.0,3070,NA
4,3,valuation,97,4,trial,3108029.0,3110163.0,2134.0,197,R,3108201,3108353,154,1382.7,484.3,3243,right
4,3,valuation,97,4,trial,3108029.0,3110163.0,2134.0,197,R,3108385,3110411,2028,1431.4,465.3,2775,right
4,3,valuation,97,4,postResponse,3108029.0,3110163.0,2134.0,197,R,3110449,3110499,52,1286.4,485.6,3006,right
4,3,valuation,98,4,fixationCross,3111029.0,3112380.0,1351.0,198,R,3110689,3110727,40,1235.9,518.1,3138,right
4,3,valuation,98,4,fixationCross,3111029.0,3112380.0,1351.0,198,R,3110775,3110937,164,966.7,565.4,3099,NA
4,3,valuation,98,4,trial,3111029.0,3112380.0,1351.0,198,R,3110955,3111149,196,988.4,564.5,3168,NA
4,3,valuation,98,4,trial,3111029.0,3112380.0,1351.0,198,R,3111209,3111371,164,1431.9,499.5,3210,right
4,3,valuation,98,4,trial,3111029.0,3112380.0,1351.0,198,R,3111409,3112605,1198,1459.6,457.6,2929,right
4,3,valuation,98,4,postResponse,3111029.0,3112380.0,1351.0,198,R,3112621,3112715,96,1473.7,486.8,3224,right
4,3,valuation,99,4,fixationCross,3113529.0,3115246.0,1717.0,199,R,3112815,3112901,88,1471.2,469.3,3272,right
4,3,valuation,99,4,fixationCross,3113529.0,3115246.0,1717.0,199,R,3112957,3113079,124,1323.1,447.4,3310,right
4,3,valuation,99,4,fixationCross,3113529.0,3115246.0,1717.0,199,R,3113189,3113263,76,1077.0,524.6,3292,NA
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3113299,3113647,350,992.5,562.2,3313,NA
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3113705,3113931,228,1484.2,544.0,3495,right
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3113963,3114073,112,1546.3,571.1,3262,right
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3114093,3114145,54,1552.3,550.8,3117,right
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3114173,3114797,626,1499.6,498.7,2693,right
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3114829,3115045,218,1405.7,552.2,2649,right
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3115203,3115243,42,1405.5,593.8,2762,right
4,3,valuation,99,4,trial,3113529.0,3115246.0,1717.0,199,R,3115277,3115421,146,1512.4,529.6,2815,right
4,3,valuation,100,4,fixationCross,3116363.0,3119280.0,2917.0,200,R,3115687,3115701,16,1278.4,517.9,2630,right
4,3,valuation,100,4,fixationCross,3116363.0,3119280.0,2917.0,200,R,3115737,3115809,74,1306.1,452.8,2740,right
4,3,valuation,100,4,fixationCross,3116363.0,3119280.0,2917.0,200,R,3115841,3115861,22,1288.5,453.7,2761,right
4,3,valuation,100,4,fixationCross,3116363.0,3119280.0,2917.0,200,R,3115897,3116065,170,1294.5,481.4,2839,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3116119,3116473,356,1030.0,537.8,2969,NA
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3116543,3116661,120,1451.2,478.1,3093,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3116957,3117135,180,1518.8,487.3,2755,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3117167,3117415,250,1503.6,475.9,2631,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3117453,3117665,214,1271.7,339.7,2578,NA
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3117949,3117979,32,1487.1,479.6,2572,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3118023,3118069,48,1559.7,537.2,2590,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3118079,3118293,216,1556.8,548.5,2634,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3118317,3118575,260,1527.0,587.8,2742,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3118627,3118907,282,1551.7,603.6,2794,right
4,3,valuation,100,4,trial,3116363.0,3119280.0,2917.0,200,R,3118941,3119089,150,1409.8,544.5,2814,right
4,3,valuation,101,4,fixationCross,3150513.0,3151913.0,1400.0,201,R,3150159,3150385,228,918.3,522.9,3506,NA
4,3,valuation,101,4,trial,3150513.0,3151913.0,1400.0,201,R,3150411,3150747,338,999.1,575.5,3534,NA
4,3,valuation,101,4,trial,3150513.0,3151913.0,1400.0,201,R,3150805,3150853,50,1430.7,499.8,3767,right
4,3,valuation,101,4,trial,3150513.0,3151913.0,1400.0,201,R,3150863,3150911,50,1424.9,506.4,3747,right
4,3,valuation,101,4,trial,3150513.0,3151913.0,1400.0,201,R,3150919,3151069,152,1414.6,504.4,3689,right
4,3,valuation,101,4,trial,3150513.0,3151913.0,1400.0,201,R,3151121,3151191,72,1519.7,558.4,3507,right
4,3,valuation,101,4,trial,3150513.0,3151913.0,1400.0,201,R,3151449,3152059,612,1466.0,518.6,3060,right
4,3,valuation,101,4,postResponse,3150513.0,3151913.0,1400.0,201,R,3152175,3152249,76,1301.6,427.4,2910,right
4,3,valuation,102,4,fixationCross,3153263.0,3155014.0,1751.0,202,R,3152323,3152967,646,1287.8,395.6,3115,right
4,3,valuation,102,4,fixationCross,3153263.0,3155014.0,1751.0,202,R,3153017,3153211,196,978.3,568.2,3281,NA
4,3,valuation,102,4,fixationCross,3153263.0,3155014.0,1751.0,202,R,3153235,3153257,24,978.0,566.6,3329,NA
4,3,valuation,102,4,trial,3153263.0,3155014.0,1751.0,202,R,3153287,3153309,24,977.8,574.6,3333,NA
4,3,valuation,102,4,trial,3153263.0,3155014.0,1751.0,202,R,3153479,3153517,40,1393.6,514.5,3460,right
4,3,valuation,102,4,trial,3153263.0,3155014.0,1751.0,202,R,3153577,3153605,30,1393.3,511.0,3401,right
4,3,valuation,102,4,trial,3153263.0,3155014.0,1751.0,202,R,3153647,3154051,406,1385.4,509.3,3105,right
4,3,valuation,102,4,trial,3153263.0,3155014.0,1751.0,202,R,3154063,3154497,436,1374.0,486.1,2783,right
4,3,valuation,102,4,trial,3153263.0,3155014.0,1751.0,202,R,3154521,3155097,578,1338.2,562.9,2769,right
4,3,valuation,103,6,fixationCross,3155963.0,3158363.0,2400.0,203,R,3155447,3155537,92,1207.5,346.7,2824,NA
4,3,valuation,103,6,fixationCross,3155963.0,3158363.0,2400.0,203,R,3155571,3155805,236,1055.6,511.1,2861,NA
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3155829,3156033,206,992.5,542.2,3008,NA
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3156089,3156213,126,1403.4,499.0,3211,right
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3156257,3156587,332,1470.8,482.5,3006,right
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3156615,3156875,262,1445.8,483.8,2626,right
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3156891,3157171,282,1385.9,484.1,2656,right
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3157195,3157615,422,1263.1,474.9,2862,right
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3157675,3157929,256,531.4,356.5,2640,likertVertical
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3157943,3158049,108,497.1,345.5,2597,likertVertical
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3158131,3158273,144,1618.2,618.7,2796,right
4,3,valuation,103,6,trial,3155963.0,3158363.0,2400.0,203,R,3158293,3158513,222,1672.9,592.4,2830,right
4,3,valuation,104,4,fixationCross,3159330.0,3160496.0,1166.0,204,R,3158777,3159047,272,1100.8,463.2,2732,NA
4,3,valuation,104,4,fixationCross,3159330.0,3160496.0,1166.0,204,R,3159091,3159203,114,1015.9,551.9,2919,NA
4,3,valuation,104,4,trial,3159330.0,3160496.0,1166.0,204,R,3159219,3159447,230,975.1,565.3,3043,NA
4,3,valuation,104,4,trial,3159330.0,3160496.0,1166.0,204,R,3159517,3159899,384,1393.5,509.3,3194,right
4,3,valuation,104,4,trial,3159330.0,3160496.0,1166.0,204,R,3159985,3160133,150,1365.7,502.1,2867,right
4,3,valuation,104,4,trial,3159330.0,3160496.0,1166.0,204,R,3160147,3160237,92,1369.3,507.9,2845,right
4,3,valuation,104,4,trial,3159330.0,3160496.0,1166.0,204,R,3160477,3160703,228,1344.4,522.0,2963,right
4,3,valuation,104,4,trial,3159330.0,3160496.0,1166.0,204,R,3160731,3160805,76,1348.2,509.1,3016,right
4,3,valuation,105,5,fixationCross,3162297.0,3163697.0,1400.0,205,R,3160909,3161081,174,1241.5,459.4,3060,right
4,3,valuation,105,5,fixationCross,3162297.0,3163697.0,1400.0,205,R,3161105,3161455,352,1120.2,564.4,2993,NA
4,3,valuation,105,5,fixationCross,3162297.0,3163697.0,1400.0,205,R,3161483,3161991,510,1328.7,529.2,3205,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3162041,3162447,408,1005.7,541.9,3379,NA
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3162511,3162583,74,1545.3,570.4,3445,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3162605,3162637,34,1540.1,585.8,3428,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3162677,3162699,24,1535.5,604.7,3399,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3162793,3162935,144,1548.4,616.4,3380,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3162993,3163305,314,1550.8,604.2,3343,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3163329,3163867,540,1556.7,585.8,3372,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3163893,3163917,26,1555.2,548.2,3458,right
4,3,valuation,105,5,trial,3162297.0,3163697.0,1400.0,205,R,3163929,3163961,34,1557.9,537.3,3467,right
4,3,valuation,105,5,postResponse,3162297.0,3163697.0,1400.0,205,R,3164011,3164041,32,1281.4,523.2,3426,right
4,3,valuation,106,4,fixationCross,3164563.0,3165597.0,1034.0,206,R,3164117,3164145,30,1274.7,510.3,3449,right
4,3,valuation,106,4,trial,3164563.0,3165597.0,1034.0,206,R,3164177,3164691,516,1010.3,521.7,3484,NA
4,3,valuation,106,4,trial,3164563.0,3165597.0,1034.0,206,R,3164769,3164889,122,1439.0,528.5,3667,right
4,3,valuation,106,4,trial,3164563.0,3165597.0,1034.0,206,R,3164939,3164971,34,1427.3,543.2,3575,right
4,3,valuation,106,4,trial,3164563.0,3165597.0,1034.0,206,R,3165003,3165135,134,1610.1,554.9,3414,right
4,3,valuation,106,4,trial,3164563.0,3165597.0,1034.0,206,R,3165153,3165289,138,1602.7,561.2,3261,right
4,3,valuation,106,4,trial,3164563.0,3165597.0,1034.0,206,R,3165305,3165453,150,1594.1,578.0,3124,right
4,3,valuation,106,4,postResponse,3164563.0,3165597.0,1034.0,206,R,3165623,3165931,310,1302.4,518.9,3032,right
4,3,valuation,107,4,fixationCross,3166446.0,3167697.0,1251.0,207,R,3166005,3166149,146,1305.1,503.6,3149,right
4,3,valuation,107,4,fixationCross,3166446.0,3167697.0,1251.0,207,R,3166183,3166331,150,1054.9,551.9,3212,NA
4,3,valuation,107,4,trial,3166446.0,3167697.0,1251.0,207,R,3166373,3166547,176,1009.2,525.6,3366,NA
4,3,valuation,107,4,trial,3166446.0,3167697.0,1251.0,207,R,3166603,3166753,152,1435.0,569.0,3505,right
4,3,valuation,107,4,trial,3166446.0,3167697.0,1251.0,207,R,3166787,3166825,40,1366.6,480.1,3487,right
4,3,valuation,107,4,trial,3166446.0,3167697.0,1251.0,207,R,3166861,3166979,120,1378.5,466.3,3392,right
4,3,valuation,107,4,trial,3166446.0,3167697.0,1251.0,207,R,3166991,3167665,676,1363.6,458.2,2900,right
4,3,valuation,107,4,trial,3166446.0,3167697.0,1251.0,207,R,3167731,3167985,256,534.6,616.7,2949,likertVertical
4,3,valuation,107,4,postResponse,3166446.0,3167697.0,1251.0,207,R,3168007,3168035,30,701.8,582.0,3087,likertVertical
4,3,valuation,108,6,fixationCross,3168747.0,3170047.0,1300.0,208,R,3168135,3168155,22,712.5,573.4,3145,likertVertical
4,3,valuation,108,6,fixationCross,3168747.0,3170047.0,1300.0,208,R,3168209,3168247,40,1235.0,499.5,3217,right
4,3,valuation,108,6,fixationCross,3168747.0,3170047.0,1300.0,208,R,3168531,3168643,114,1002.4,553.9,3362,NA
4,3,valuation,108,6,trial,3168747.0,3170047.0,1300.0,208,R,3168669,3168901,234,1045.6,533.5,3465,NA
4,3,valuation,108,6,trial,3168747.0,3170047.0,1300.0,208,R,3169015,3169065,52,1488.8,605.2,3577,right
4,3,valuation,108,6,trial,3168747.0,3170047.0,1300.0,208,R,3169079,3169139,62,1482.2,601.5,3519,right
4,3,valuation,108,6,trial,3168747.0,3170047.0,1300.0,208,R,3169165,3169791,628,1439.3,674.9,3058,right
4,3,valuation,108,6,trial,3168747.0,3170047.0,1300.0,208,R,3169869,3170251,384,522.8,338.2,2761,likertVertical
4,3,valuation,109,4,fixationCross,3171064.0,3172180.0,1116.0,209,R,3170483,3170511,30,1134.1,583.2,2979,NA
4,3,valuation,109,4,fixationCross,3171064.0,3172180.0,1116.0,209,R,3170551,3170803,254,1133.7,546.3,3156,NA
4,3,valuation,109,4,trial,3171064.0,3172180.0,1116.0,209,R,3170843,3171189,348,1039.3,553.0,3393,NA
4,3,valuation,109,4,trial,3171064.0,3172180.0,1116.0,209,R,3171251,3171293,44,1306.1,536.0,3435,right
4,3,valuation,109,4,postResponse,3171064.0,3172180.0,1116.0,209,R,3171409,3172515,1108,1436.1,525.7,2503,right
4,3,valuation,110,4,fixationCross,3173347.0,3174814.0,1467.0,210,R,3172589,3172739,152,1427.1,510.5,2365,right
4,3,valuation,110,4,fixationCross,3173347.0,3174814.0,1467.0,210,R,3172931,3172987,58,1207.5,497.9,2714,right
4,3,valuation,110,4,fixationCross,3173347.0,3174814.0,1467.0,210,R,3173035,3173063,30,1218.6,499.3,2782,right
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3173107,3173477,372,986.7,538.2,2885,NA
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3173533,3173665,134,1351.9,498.1,3077,right
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3173691,3174077,388,1451.9,526.0,2842,right
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3174109,3174537,430,1505.3,557.1,2694,right
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3174549,3174693,146,1491.4,566.0,2788,right
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3174899,3175001,104,1436.3,444.4,2929,right
4,3,valuation,110,4,trial,3173347.0,3174814.0,1467.0,210,R,3175051,3175089,40,1431.7,434.5,2952,right
4,3,valuation,111,4,fixationCross,3175864.0,3176831.0,967.0,211,R,3175223,3175437,216,1225.4,472.1,3013,right
4,3,valuation,111,4,fixationCross,3175864.0,3176831.0,967.0,211,R,3175487,3175593,108,1116.1,534.3,3108,NA
4,3,valuation,111,4,trial,3175864.0,3176831.0,967.0,211,R,3175621,3175985,366,1022.9,560.3,3233,NA
4,3,valuation,111,4,trial,3175864.0,3176831.0,967.0,211,R,3176409,3176475,68,1572.0,598.7,3071,right
4,3,valuation,111,4,trial,3175864.0,3176831.0,967.0,211,R,3176621,3176647,28,1366.8,605.9,2834,right
4,3,valuation,111,4,postResponse,3175864.0,3176831.0,967.0,211,R,3177095,3177179,86,1212.5,499.9,2796,right
4,3,valuation,112,6,fixationCross,3177697.0,3179080.0,1383.0,212,R,3177257,3177277,22,1206.0,484.0,2834,right
4,3,valuation,112,6,fixationCross,3177697.0,3179080.0,1383.0,212,R,3177303,3177627,326,1038.0,542.3,2866,NA
4,3,valuation,112,6,trial,3177697.0,3179080.0,1383.0,212,R,3177649,3177833,186,991.7,549.8,3017,NA
4,3,valuation,112,6,trial,3177697.0,3179080.0,1383.0,212,R,3177883,3178007,126,1366.6,480.3,3188,right
4,3,valuation,112,6,trial,3177697.0,3179080.0,1383.0,212,R,3178045,3178307,264,1485.2,488.8,3149,right
4,3,valuation,112,6,trial,3177697.0,3179080.0,1383.0,212,R,3178331,3178445,116,1385.8,515.9,3072,right
4,3,valuation,112,6,trial,3177697.0,3179080.0,1383.0,212,R,3178725,3179077,354,529.5,361.1,2835,likertVertical
4,3,valuation,112,6,postResponse,3177697.0,3179080.0,1383.0,212,R,3179131,3179429,300,1255.5,413.5,2885,right
4,3,valuation,113,2,fixationCross,3180097.0,3181831.0,1734.0,213,R,3179505,3179811,308,1112.0,493.2,3014,NA
4,3,valuation,113,2,trial,3180097.0,3181831.0,1734.0,213,R,3179841,3180217,378,1007.6,575.3,3219,NA
4,3,valuation,113,2,trial,3180097.0,3181831.0,1734.0,213,R,3180283,3180347,66,1412.0,575.9,3463,right
4,3,valuation,113,2,trial,3180097.0,3181831.0,1734.0,213,R,3180361,3180409,50,1412.3,581.0,3464,right
4,3,valuation,113,2,trial,3180097.0,3181831.0,1734.0,213,R,3180485,3180857,374,1496.9,590.5,3131,right
4,3,valuation,113,2,trial,3180097.0,3181831.0,1734.0,213,R,3180929,3181335,408,540.9,558.1,2723,likertVertical
4,3,valuation,113,2,trial,3180097.0,3181831.0,1734.0,213,R,3181359,3181721,364,517.1,625.8,2815,likertVertical
4,3,valuation,113,2,postResponse,3180097.0,3181831.0,1734.0,213,R,3181801,3182167,368,1440.2,611.0,2980,right
4,3,valuation,114,4,fixationCross,3182864.0,3184081.0,1217.0,214,R,3182269,3182347,80,1201.9,513.1,2953,right
4,3,valuation,114,4,trial,3182864.0,3184081.0,1217.0,214,R,3182607,3182983,378,979.0,582.3,3071,NA
4,3,valuation,114,4,trial,3182864.0,3184081.0,1217.0,214,R,3183039,3183165,128,1367.6,486.1,3218,right
4,3,valuation,114,4,trial,3182864.0,3184081.0,1217.0,214,R,3183219,3183337,120,1616.3,584.7,3084,right
4,3,valuation,114,4,trial,3182864.0,3184081.0,1217.0,214,R,3183535,3183681,148,1636.4,587.5,2781,right
4,3,valuation,114,4,trial,3182864.0,3184081.0,1217.0,214,R,3183695,3183721,28,1647.7,600.8,2747,right
4,3,valuation,114,4,trial,3182864.0,3184081.0,1217.0,214,R,3183769,3183901,134,1289.6,444.5,2672,right
4,3,valuation,114,4,postResponse,3182864.0,3184081.0,1217.0,214,R,3183961,3184415,456,545.7,543.1,2655,likertVertical
4,3,valuation,115,5,fixationCross,3185113.0,3187114.0,2001.0,215,R,3184489,3184507,20,555.7,526.0,2769,likertVertical
4,3,valuation,115,5,fixationCross,3185113.0,3187114.0,2001.0,215,R,3184551,3184835,286,838.8,550.9,2825,NA
4,3,valuation,115,5,trial,3185113.0,3187114.0,2001.0,215,R,3184865,3185233,370,981.3,556.5,3009,NA
4,3,valuation,115,5,trial,3185113.0,3187114.0,2001.0,215,R,3185545,3185673,130,1322.9,567.1,3042,right
4,3,valuation,115,5,trial,3185113.0,3187114.0,2001.0,215,R,3185685,3186459,776,1314.3,579.1,2781,right
4,3,valuation,115,5,trial,3185113.0,3187114.0,2001.0,215,R,3186521,3186739,220,1557.4,467.7,2800,right
4,3,valuation,115,5,trial,3185113.0,3187114.0,2001.0,215,R,3186765,3186835,72,1572.4,475.2,2879,right
4,3,valuation,115,5,trial,3185113.0,3187114.0,2001.0,215,R,3186887,3187339,454,1360.5,583.2,2950,right
4,3,valuation,116,2,fixationCross,3187980.0,3189864.0,1884.0,216,R,3187531,3187861,332,1017.1,538.2,2880,NA
4,3,valuation,116,2,trial,3187980.0,3189864.0,1884.0,216,R,3187887,3188105,220,989.0,567.0,3029,NA
4,3,valuation,116,2,trial,3187980.0,3189864.0,1884.0,216,R,3188921,3189287,368,1534.8,639.9,2543,right
4,3,valuation,116,2,trial,3187980.0,3189864.0,1884.0,216,R,3189295,3189567,274,1574.2,680.4,2657,right
4,3,valuation,116,2,trial,3187980.0,3189864.0,1884.0,216,R,3189641,3189797,158,497.1,709.8,2788,likertVertical
4,3,valuation,116,2,trial,3187980.0,3189864.0,1884.0,216,R,3189809,3190045,238,532.6,723.0,2827,likertVertical
4,3,valuation,116,2,postResponse,3187980.0,3189864.0,1884.0,216,R,3190103,3190195,94,1103.5,553.0,2858,NA
4,3,valuation,117,4,fixationCross,3190764.0,3191897.0,1133.0,217,R,3190295,3190351,58,1111.5,529.2,2883,NA
4,3,valuation,117,4,trial,3190764.0,3191897.0,1133.0,217,R,3190377,3190897,522,1000.1,577.6,2986,NA
4,3,valuation,117,4,trial,3190764.0,3191897.0,1133.0,217,R,3191039,3191109,72,1389.0,556.0,3223,right
4,3,valuation,117,4,trial,3190764.0,3191897.0,1133.0,217,R,3191177,3191197,22,1616.9,599.5,3092,right
4,3,valuation,118,4,fixationCross,3192964.0,3193814.0,850.0,218,R,3192517,3192687,172,1108.5,552.1,2880,NA
4,3,valuation,118,4,trial,3192964.0,3193814.0,850.0,218,R,3192715,3193085,372,971.4,565.5,3038,NA
4,3,valuation,118,4,trial,3192964.0,3193814.0,850.0,218,R,3193159,3193271,114,1396.0,561.8,3283,right
4,3,valuation,118,4,trial,3192964.0,3193814.0,850.0,218,R,3193439,3193667,230,1482.6,376.5,2856,right
4,3,valuation,118,4,postResponse,3192964.0,3193814.0,850.0,218,R,3193745,3194151,408,546.3,532.5,2493,likertVertical
4,3,valuation,119,4,fixationCross,3194680.0,3195898.0,1218.0,219,R,3194271,3194567,298,1042.1,570.8,2762,NA
4,3,valuation,119,4,trial,3194680.0,3195898.0,1218.0,219,R,3194587,3194799,214,966.5,551.7,2897,NA
4,3,valuation,119,4,trial,3194680.0,3195898.0,1218.0,219,R,3194857,3195043,188,1406.0,524.1,3052,right
4,3,valuation,119,4,trial,3194680.0,3195898.0,1218.0,219,R,3195067,3196073,1008,1426.8,532.6,2754,right
4,3,valuation,120,4,fixationCross,3196947.0,3198231.0,1284.0,220,R,3196333,3196495,164,1135.1,513.7,2942,NA
4,3,valuation,120,4,trial,3196947.0,3198231.0,1284.0,220,R,3196679,3197071,394,980.6,557.0,3057,NA
4,3,valuation,121,4,fixationCross,3199097.0,3201081.0,1984.0,221,R,3198717,3198977,262,941.6,576.5,2961,NA
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3198993,3199223,232,988.8,563.4,3067,NA
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3199271,3199407,138,1330.2,498.7,3182,right
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3199477,3199613,138,1485.2,542.4,3042,right
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3200073,3200741,670,1360.1,447.0,2922,right
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3200781,3200801,22,1634.1,448.6,3041,right
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3200839,3200859,22,1622.8,445.6,3050,right
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3200877,3200973,98,1622.9,436.3,3089,right
4,3,valuation,121,4,trial,3199097.0,3201081.0,1984.0,221,R,3200981,3201057,78,1622.1,427.0,3122,right
