participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
2,3,valuation,130,5,trial,5413369.0,5415370.0,2001.0,230,R,5413806,5413996,192,1251.8,665.3,3428,right
2,3,valuation,130,5,trial,5413369.0,5415370.0,2001.0,230,R,5414060,5414270,212,523.5,463.7,3245,likertVertical
2,3,valuation,130,5,trial,5413369.0,5415370.0,2001.0,230,R,5414292,5414674,384,491.8,546.2,3283,likertVertical
2,3,valuation,130,5,trial,5413369.0,5415370.0,2001.0,230,R,5414696,5415100,406,511.4,460.3,3347,likertVertical
2,3,valuation,130,5,trial,5413369.0,5415370.0,2001.0,230,R,5415158,5415528,372,1232.2,534.4,3435,right
2,3,valuation,131,6,trial,5416003.0,5417403.0,1400.0,231,R,5415778,5416232,456,1279.1,539.4,3561,right
2,3,valuation,131,6,trial,5416003.0,5417403.0,1400.0,231,R,5416252,5416406,156,1358.1,585.1,3762,right
2,3,valuation,131,6,trial,5416003.0,5417403.0,1400.0,231,R,5416430,5416848,420,1511.6,558.5,3559,right
2,3,valuation,131,6,trial,5416003.0,5417403.0,1400.0,231,R,5416874,5417232,360,1494.5,435.8,3529,right
2,3,valuation,131,6,trial,5416003.0,5417403.0,1400.0,231,R,5417264,5417590,328,1617.4,592.5,3656,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5417834,5418220,388,1247.7,529.9,3703,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5418246,5418392,148,1448.2,564.8,3884,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5418414,5418560,148,1529.9,528.3,3733,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5418592,5418772,182,1376.5,499.7,3612,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5418802,5419056,256,1546.9,524.9,3552,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5419084,5419600,518,1381.7,500.8,3579,right
2,3,valuation,132,7,trial,5418069.0,5420169.0,2100.0,232,R,5419624,5420340,718,1549.1,543.3,3585,right
2,3,valuation,133,6,fixationCross,5420803.0,5422686.0,1883.0,233,R,5420578,5420722,146,1375.9,512.6,3573,right
2,3,valuation,133,6,trial,5420803.0,5422686.0,1883.0,233,R,5420740,5421034,296,1453.1,547.9,3771,right
2,3,valuation,133,6,trial,5420803.0,5422686.0,1883.0,233,R,5421050,5421466,418,1390.1,531.2,3714,right
2,3,valuation,133,6,trial,5420803.0,5422686.0,1883.0,233,R,5421496,5421694,200,1368.4,632.4,3586,right
2,3,valuation,133,6,trial,5420803.0,5422686.0,1883.0,233,R,5421768,5422348,582,524.0,455.7,3533,likertVertical
2,3,valuation,133,6,trial,5420803.0,5422686.0,1883.0,233,R,5422372,5422476,106,512.5,369.4,3512,likertVertical
2,3,valuation,133,6,trial,5420803.0,5422686.0,1883.0,233,R,5422542,5422856,316,1400.4,612.8,3628,right
2,3,valuation,134,6,fixationCross,5423320.0,5425203.0,1883.0,234,R,5423092,5423224,134,1331.7,531.3,3701,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5423244,5423520,278,1406.7,560.8,3917,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5423546,5423724,180,1505.5,496.1,3840,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5423738,5424088,352,1506.7,536.9,3372,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5424116,5424522,408,1293.9,622.8,3262,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5424554,5424812,260,1516.2,495.0,3231,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5424830,5424864,36,1465.4,457.8,3268,right
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5424938,5425060,124,560.3,351.5,3247,likertVertical
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5425082,5425162,82,490.5,381.6,3231,likertVertical
2,3,valuation,134,6,trial,5423320.0,5425203.0,1883.0,234,R,5425234,5425392,160,1555.0,460.4,3412,right
2,3,valuation,135,6,fixationCross,5425836.0,5427653.0,1817.0,235,R,5425608,5425788,182,1427.0,580.0,3478,right
2,3,valuation,135,6,trial,5425836.0,5427653.0,1817.0,235,R,5425812,5426044,234,1505.5,538.1,3702,right
2,3,valuation,135,6,trial,5425836.0,5427653.0,1817.0,235,R,5426082,5426488,408,1304.2,454.8,3614,right
2,3,valuation,135,6,trial,5425836.0,5427653.0,1817.0,235,R,5426530,5426946,418,1597.0,577.7,3503,right
2,3,valuation,135,6,trial,5425836.0,5427653.0,1817.0,235,R,5427026,5427280,256,518.9,419.0,3389,likertVertical
2,3,valuation,135,6,trial,5425836.0,5427653.0,1817.0,235,R,5427354,5427832,480,1322.4,447.6,3539,right
2,3,valuation,136,3,trial,5428336.0,5430286.0,1950.0,236,R,5428082,5428584,504,1369.5,525.3,3828,right
2,3,valuation,136,3,trial,5428336.0,5430286.0,1950.0,236,R,5428606,5428784,180,1424.2,570.8,3788,right
2,3,valuation,136,3,trial,5428336.0,5430286.0,1950.0,236,R,5428808,5428998,192,1329.9,641.8,3620,right
2,3,valuation,136,3,trial,5428336.0,5430286.0,1950.0,236,R,5429076,5429324,250,510.9,561.7,3511,likertVertical
2,3,valuation,136,3,trial,5428336.0,5430286.0,1950.0,236,R,5429348,5429882,536,516.0,645.3,3609,likertVertical
2,3,valuation,136,3,trial,5428336.0,5430286.0,1950.0,236,R,5429954,5430468,516,1443.9,544.4,3653,right
2,3,valuation,137,7,trial,5430920.0,5432187.0,1267.0,237,R,5430812,5431154,344,1370.7,564.6,3806,right
2,3,valuation,137,7,trial,5430920.0,5432187.0,1267.0,237,R,5431180,5431302,124,1432.1,522.4,3855,right
2,3,valuation,137,7,trial,5430920.0,5432187.0,1267.0,237,R,5431328,5431542,216,1319.1,440.1,3672,right
2,3,valuation,137,7,trial,5430920.0,5432187.0,1267.0,237,R,5431558,5431868,312,1382.0,429.3,3573,right
2,3,valuation,137,7,trial,5430920.0,5432187.0,1267.0,237,R,5431890,5432064,176,1286.1,422.5,3557,right
2,3,valuation,137,7,trial,5430920.0,5432187.0,1267.0,237,R,5432100,5432390,292,1606.8,588.9,3597,right
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5432596,5433034,440,1298.4,493.8,3696,right
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5433068,5433408,342,1533.4,500.1,3719,right
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5433444,5433478,36,1233.9,532.6,3518,right
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5433548,5433708,162,541.8,477.6,3328,likertVertical
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5433736,5433922,188,498.2,588.9,3279,likertVertical
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5433992,5434144,154,1488.1,548.3,3436,right
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5434170,5434386,218,1328.6,601.0,3456,right
2,3,valuation,138,4,trial,5432819.0,5434519.0,1700.0,238,R,5434418,5434770,354,1545.5,505.7,3357,right
2,3,valuation,139,5,fixationCross,5435153.0,5437137.0,1984.0,239,R,5434996,5435114,120,1319.2,489.1,3471,right
2,3,valuation,139,5,trial,5435153.0,5437137.0,1984.0,239,R,5435138,5435370,234,1409.9,538.1,3673,right
2,3,valuation,139,5,trial,5435153.0,5437137.0,1984.0,239,R,5435396,5436062,668,1435.7,448.5,3732,right
2,3,valuation,139,5,trial,5435153.0,5437137.0,1984.0,239,R,5436078,5436290,214,1499.3,456.2,3631,right
2,3,valuation,139,5,trial,5435153.0,5437137.0,1984.0,239,R,5436372,5436546,176,584.1,456.5,3622,likertVertical
2,3,valuation,139,5,trial,5435153.0,5437137.0,1984.0,239,R,5436564,5436956,394,521.6,465.0,3553,likertVertical
2,3,valuation,139,5,trial,5435153.0,5437137.0,1984.0,239,R,5437024,5437318,296,1411.7,530.1,3602,right
2,3,valuation,140,6,trial,5437770.0,5439787.0,2017.0,240,R,5437598,5437912,316,1312.5,462.0,3737,right
2,3,valuation,140,6,trial,5437770.0,5439787.0,2017.0,240,R,5437940,5438550,612,1416.1,607.7,3636,right
2,3,valuation,140,6,trial,5437770.0,5439787.0,2017.0,240,R,5438628,5438924,298,557.7,308.7,3256,likertVertical
2,3,valuation,140,6,trial,5437770.0,5439787.0,2017.0,240,R,5438948,5439122,176,505.3,362.0,3330,likertVertical
2,3,valuation,140,6,trial,5437770.0,5439787.0,2017.0,240,R,5439188,5439318,132,1427.0,633.7,3584,right
2,3,valuation,140,6,trial,5437770.0,5439787.0,2017.0,240,R,5439332,5439962,632,1416.1,605.6,3519,right
2,3,valuation,141,6,fixationCross,5440420.0,5443920.0,3500.0,241,R,5440198,5440282,86,1349.7,507.4,3469,right
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5440304,5440610,308,1424.6,529.7,3710,right
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5440630,5441012,384,1354.2,513.2,3661,right
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5441080,5441224,146,562.0,511.1,3362,likertVertical
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5441242,5441594,354,516.3,464.2,3328,likertVertical
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5441618,5442042,426,513.6,362.4,3397,likertVertical
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5442066,5442248,184,507.2,458.3,3490,likertVertical
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5442416,5442542,128,1419.2,502.2,3647,right
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5442560,5443308,750,1373.0,505.7,3535,right
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5443376,5443562,188,562.7,416.9,3400,likertVertical
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5443578,5443844,268,517.5,388.5,3449,likertVertical
2,3,valuation,141,6,trial,5440420.0,5443920.0,3500.0,241,R,5443912,5444126,216,1352.8,471.9,3608,right
2,3,valuation,142,7,trial,5444587.0,5446004.0,1417.0,242,R,5444386,5444822,438,1340.3,501.9,3919,right
2,3,valuation,142,7,trial,5444587.0,5446004.0,1417.0,242,R,5444848,5445140,294,1455.7,597.6,3826,right
2,3,valuation,142,7,trial,5444587.0,5446004.0,1417.0,242,R,5445218,5445574,358,594.4,310.7,3315,likertVertical
2,3,valuation,142,7,trial,5444587.0,5446004.0,1417.0,242,R,5445638,5446200,564,1439.2,495.8,3385,right
2,3,valuation,143,7,trial,5446637.0,5448336.0,1699.0,243,R,5446442,5447082,642,1392.1,506.3,3619,right
2,3,valuation,143,7,trial,5446637.0,5448336.0,1699.0,243,R,5447106,5447360,256,1313.2,597.1,3485,right
2,3,valuation,143,7,trial,5446637.0,5448336.0,1699.0,243,R,5447430,5447898,470,592.0,300.8,3382,likertVertical
2,3,valuation,143,7,trial,5446637.0,5448336.0,1699.0,243,R,5447958,5448502,546,1418.2,494.7,3554,right
2,3,valuation,144,7,trial,5449003.0,5450337.0,1334.0,244,R,5448812,5449354,544,1365.1,548.8,3657,right
2,3,valuation,144,7,trial,5449003.0,5450337.0,1334.0,244,R,5449370,5449636,268,1402.1,519.6,3553,right
2,3,valuation,144,7,trial,5449003.0,5450337.0,1334.0,244,R,5449658,5449846,190,1304.3,545.3,3476,right
2,3,valuation,144,7,trial,5449003.0,5450337.0,1334.0,244,R,5449916,5450080,166,512.9,299.2,3412,likertVertical
2,3,valuation,144,7,trial,5449003.0,5450337.0,1334.0,244,R,5450100,5450198,100,591.7,290.2,3448,likertVertical
2,3,valuation,144,7,postResponse,5449003.0,5450337.0,1334.0,244,R,5450258,5450666,410,1390.6,510.7,3620,right
2,3,valuation,145,5,trial,5450970.0,5452753.0,1783.0,245,R,5450742,5451266,526,1392.8,508.0,3741,right
2,3,valuation,145,5,trial,5450970.0,5452753.0,1783.0,245,R,5451286,5451692,408,1427.7,582.2,3568,right
2,3,valuation,145,5,trial,5450970.0,5452753.0,1783.0,245,R,5451776,5452034,260,495.3,561.6,3343,likertVertical
2,3,valuation,145,5,trial,5450970.0,5452753.0,1783.0,245,R,5452102,5452944,844,1420.8,544.4,3441,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5453170,5453564,396,1348.2,521.7,3570,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5453586,5453730,146,1454.3,566.9,3769,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5453754,5453932,180,1487.4,434.9,3668,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5453966,5454208,244,1270.3,404.5,3606,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5454238,5454454,218,1512.9,441.8,3606,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5454482,5454784,304,1515.6,546.4,3623,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5454810,5455132,324,1522.0,638.1,3598,right
2,3,valuation,146,7,trial,5453387.0,5455353.0,1966.0,246,R,5455144,5455512,370,1526.3,607.1,3579,right
2,3,valuation,147,6,fixationCross,5456020.0,5458470.0,2450.0,247,R,5455784,5455982,200,1378.1,488.9,3544,right
2,3,valuation,147,6,trial,5456020.0,5458470.0,2450.0,247,R,5456004,5456796,794,1438.2,534.0,3604,right
2,3,valuation,147,6,trial,5456020.0,5458470.0,2450.0,247,R,5456874,5457060,188,550.4,447.2,3401,likertVertical
2,3,valuation,147,6,trial,5456020.0,5458470.0,2450.0,247,R,5457070,5457256,188,520.7,454.8,3405,likertVertical
2,3,valuation,147,6,trial,5456020.0,5458470.0,2450.0,247,R,5457284,5457756,474,514.4,359.4,3442,likertVertical
2,3,valuation,147,6,trial,5456020.0,5458470.0,2450.0,247,R,5457826,5457990,166,1454.1,568.5,3637,right
2,3,valuation,147,6,trial,5456020.0,5458470.0,2450.0,247,R,5458004,5458644,642,1438.9,539.3,3668,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5458880,5459322,444,1322.9,498.9,3735,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5459350,5459632,284,1486.2,506.8,3705,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5459660,5460102,444,1374.6,562.3,3491,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5460128,5460600,474,1492.0,482.5,3508,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5460634,5460868,236,1498.6,645.7,3493,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5460882,5461210,330,1511.7,607.5,3477,right
2,3,valuation,148,7,trial,5459103.0,5461136.0,2033.0,248,R,5461284,5461380,98,619.8,325.7,3387,likertVertical
2,3,valuation,149,7,trial,5461803.0,5463386.0,1583.0,249,R,5461566,5462010,446,1425.5,452.5,3609,right
2,3,valuation,149,7,trial,5461803.0,5463386.0,1583.0,249,R,5462038,5462178,142,1485.4,573.2,3736,right
2,3,valuation,149,7,trial,5461803.0,5463386.0,1583.0,249,R,5462192,5462434,244,1418.9,604.3,3604,right
2,3,valuation,149,7,trial,5461803.0,5463386.0,1583.0,249,R,5462510,5463000,492,555.0,313.8,3419,likertVertical
2,3,valuation,149,7,trial,5461803.0,5463386.0,1583.0,249,R,5463066,5463494,430,1397.8,577.2,3527,right
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5463816,5464288,474,1363.0,526.9,3672,right
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5464308,5464750,444,1472.9,533.7,3609,right
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5464772,5465008,238,1578.5,533.6,3557,right
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5465040,5465156,118,1621.9,668.7,3585,right
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5465242,5465420,180,616.6,390.8,3524,likertVertical
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5465440,5465686,248,518.9,379.0,3482,likertVertical
2,3,valuation,150,5,trial,5464054.0,5466237.0,2183.0,250,R,5465752,5466450,700,1474.9,537.6,3592,right
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5503121,5503499,380,1204.6,502.7,4166,right
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5503539,5503719,182,1496.2,581.9,4211,right
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5503741,5504181,442,1470.7,521.6,4048,right
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5504255,5504451,198,550.0,337.9,3696,likertVertical
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5504471,5504667,198,611.2,300.1,3634,likertVertical
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5504685,5505097,414,538.6,293.2,3636,likertVertical
2,3,valuation,151,7,trial,5503354.0,5505204.0,1850.0,251,R,5505165,5505383,220,1454.5,522.2,3769,right
2,3,valuation,152,6,trial,5505937.0,5507721.0,1784.0,252,R,5505637,5506095,460,1310.9,503.0,3942,right
2,3,valuation,152,6,trial,5505937.0,5507721.0,1784.0,252,R,5506121,5506509,390,1439.0,577.4,3789,right
2,3,valuation,152,6,trial,5505937.0,5507721.0,1784.0,252,R,5506523,5506649,128,1464.8,555.1,3503,right
2,3,valuation,152,6,trial,5505937.0,5507721.0,1784.0,252,R,5506727,5507191,466,543.3,368.2,3302,likertVertical
2,3,valuation,152,6,trial,5505937.0,5507721.0,1784.0,252,R,5507201,5507631,432,521.7,374.8,3411,likertVertical
2,3,valuation,152,6,trial,5505937.0,5507721.0,1784.0,252,R,5507699,5507879,182,1439.3,543.6,3558,right
2,3,valuation,153,7,trial,5508354.0,5509837.0,1483.0,253,R,5508131,5508533,404,1333.6,511.0,3728,right
2,3,valuation,153,7,trial,5508354.0,5509837.0,1483.0,253,R,5508561,5508825,266,1577.8,505.0,3867,right
2,3,valuation,153,7,trial,5508354.0,5509837.0,1483.0,253,R,5508841,5509565,726,1508.0,512.7,3602,right
2,3,valuation,153,7,trial,5508354.0,5509837.0,1483.0,253,R,5509589,5509979,392,1656.5,497.1,3525,right
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5510267,5510731,466,1414.7,487.9,3754,right
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5510749,5510887,140,1496.5,482.2,3836,right
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5510917,5511147,232,1335.7,601.9,3655,right
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5511177,5511453,278,1525.1,459.2,3637,right
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5511535,5511829,296,521.1,425.8,3567,likertVertical
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5511847,5512079,234,516.5,375.3,3552,likertVertical
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5512151,5512339,190,1563.5,718.0,3686,right
2,3,valuation,154,6,trial,5510521.0,5512438.0,1917.0,254,R,5512367,5512609,244,1357.7,649.6,3728,right
2,3,valuation,155,7,trial,5513104.0,5514438.0,1334.0,255,R,5512873,5513285,414,1316.0,495.9,3828,right
2,3,valuation,155,7,trial,5513104.0,5514438.0,1334.0,255,R,5513311,5513709,400,1409.2,594.3,3761,right
2,3,valuation,155,7,trial,5513104.0,5514438.0,1334.0,255,R,5513735,5514111,378,1463.6,475.8,3538,right
2,3,valuation,155,7,trial,5513104.0,5514438.0,1334.0,255,R,5514187,5514335,150,533.8,323.7,3406,likertVertical
2,3,valuation,155,7,trial,5513104.0,5514438.0,1334.0,255,R,5514405,5514621,218,1513.9,593.6,3527,right
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5514871,5515353,484,1337.2,536.9,3759,right
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5515371,5515569,200,1410.0,516.3,3754,right
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5515589,5515799,212,1495.2,542.2,3632,right
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5515877,5516057,182,503.6,492.8,3485,likertVertical
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5516081,5516469,390,516.0,582.5,3503,likertVertical
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5516545,5516915,372,1500.3,448.9,3711,right
2,3,valuation,156,3,trial,5515104.0,5516971.0,1867.0,256,R,5516945,5517157,214,1493.9,575.5,3650,right
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5517391,5517765,376,1301.9,558.6,3743,right
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5517787,5518039,254,1420.9,594.0,3870,right
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5518061,5518431,372,1451.1,556.8,3645,right
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5518505,5518657,154,573.3,485.3,3510,likertVertical
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5518671,5518841,172,535.8,471.0,3470,likertVertical
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5518859,5519139,282,514.9,399.5,3518,likertVertical
2,3,valuation,157,4,trial,5517604.0,5519971.0,2367.0,257,R,5519205,5520121,918,1404.9,533.6,3721,right
2,3,valuation,158,6,trial,5520638.0,5522755.0,2117.0,258,R,5520403,5520873,472,1386.1,526.6,3884,right
2,3,valuation,158,6,trial,5520638.0,5522755.0,2117.0,258,R,5520893,5521177,286,1414.4,600.4,3784,right
2,3,valuation,158,6,trial,5520638.0,5522755.0,2117.0,258,R,5521191,5521441,252,1473.8,588.1,3561,right
2,3,valuation,158,6,trial,5520638.0,5522755.0,2117.0,258,R,5521527,5521781,256,499.7,505.1,3392,likertVertical
2,3,valuation,158,6,trial,5520638.0,5522755.0,2117.0,258,R,5521809,5522277,470,521.5,352.4,3440,likertVertical
2,3,valuation,158,6,trial,5520638.0,5522755.0,2117.0,258,R,5522347,5522927,582,1405.1,579.1,3559,right
2,3,valuation,159,7,fixationCross,5523438.0,5525171.0,1733.0,259,R,5523185,5523313,130,1397.3,541.3,3601,right
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5523329,5523653,326,1450.9,555.9,3782,right
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5523675,5524035,362,1369.8,512.3,3580,right
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5524067,5524347,282,1568.7,708.6,3365,right
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5524437,5524601,166,567.4,286.0,3253,likertVertical
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5524667,5524857,192,1424.9,518.1,3330,right
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5524875,5525145,272,1384.4,548.7,3400,right
2,3,valuation,159,7,trial,5523438.0,5525171.0,1733.0,259,R,5525159,5525343,186,1359.0,517.2,3359,right
2,3,valuation,160,5,fixationCross,5525821.0,5529088.0,3267.0,260,R,5525583,5525645,64,1295.4,459.9,3433,right
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5525665,5525997,334,1356.2,535.3,3716,right
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5526021,5526471,452,1431.4,590.5,3724,right
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5526481,5526675,196,1422.8,572.6,3554,right
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5526755,5526925,172,555.5,298.4,3428,likertVertical
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5527127,5527519,394,1427.8,588.8,3661,right
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5527539,5527659,122,1371.1,647.3,3584,right
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5527741,5527933,194,469.1,512.9,3416,likertVertical
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5527953,5528179,228,512.0,468.3,3392,likertVertical
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5528203,5528421,220,511.3,368.5,3445,likertVertical
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5528447,5528711,266,514.2,461.0,3527,likertVertical
2,3,valuation,160,5,trial,5525821.0,5529088.0,3267.0,260,R,5528779,5529267,490,1405.6,582.6,3638,right
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5529649,5530011,364,1358.7,549.2,3815,right
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5530037,5530235,200,1465.7,553.4,3769,right
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5530257,5530653,398,1595.1,527.5,3527,right
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5530679,5530789,112,1619.3,639.9,3516,right
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5530829,5531043,216,1242.9,544.0,3543,right
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5531103,5531341,240,543.7,456.9,3501,likertVertical
2,3,valuation,161,6,trial,5529754.0,5532054.0,2300.0,261,R,5531401,5531799,400,1327.1,466.6,3617,right
2,3,valuation,161,6,postResponse,5529754.0,5532054.0,2300.0,261,R,5531823,5532385,564,1431.2,544.9,3594,right
2,3,valuation,162,1,trial,5532688.0,5534288.0,1600.0,262,R,5532459,5533039,582,1432.2,546.0,3852,right
2,3,valuation,162,1,trial,5532688.0,5534288.0,1600.0,262,R,5533053,5533275,224,1444.2,508.5,3768,right
2,3,valuation,162,1,trial,5532688.0,5534288.0,1600.0,262,R,5533301,5533543,244,1428.1,665.2,3587,right
2,3,valuation,162,1,trial,5532688.0,5534288.0,1600.0,262,R,5533625,5533913,290,527.5,658.9,3494,likertVertical
2,3,valuation,162,1,trial,5532688.0,5534288.0,1600.0,262,R,5533945,5534055,112,538.1,818.5,3583,likertVertical
2,3,valuation,162,1,trial,5532688.0,5534288.0,1600.0,262,R,5534125,5534449,326,1486.3,440.6,3731,right
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5534717,5535125,410,1306.3,483.5,3773,right
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5535151,5535371,222,1460.0,595.4,3941,right
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5535387,5535813,428,1474.7,568.4,3726,right
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5535893,5536113,222,533.8,565.0,3504,likertVertical
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5536143,5536741,600,531.0,415.7,3449,likertVertical
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5536763,5536819,58,519.2,367.2,3540,likertVertical
2,3,valuation,163,6,trial,5534954.0,5537021.0,2067.0,263,R,5536887,5537169,284,1474.8,598.3,3605,right
