participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
60,3,valuation,115,7,fixationCross,23042505.0,23043822.0,1317.0,215,R,23042260,23042424,166,963.6,446.9,4402,NA
60,3,valuation,115,7,trial,23042505.0,23043822.0,1317.0,215,R,23042466,23042674,210,1170.5,449.4,4401,NA
60,3,valuation,115,7,trial,23042505.0,23043822.0,1317.0,215,R,23042704,23043086,384,1374.0,510.8,4157,right
60,3,valuation,115,7,trial,23042505.0,23043822.0,1317.0,215,R,23043110,23043316,208,1333.1,561.1,3892,right
60,3,valuation,115,7,trial,23042505.0,23043822.0,1317.0,215,R,23043356,23043994,640,1535.5,446.8,4027,right
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23044248,23044324,78,1409.1,143.4,4329,NA
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23044388,23044670,284,1078.4,419.0,4544,NA
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23044710,23044958,250,1280.1,473.1,4857,right
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23044978,23045296,320,1334.5,499.0,4779,right
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23045316,23045480,166,1378.9,487.1,4814,right
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23045524,23045906,384,1197.2,452.4,4974,right
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23046476,23046530,56,991.7,449.3,5434,NA
60,3,valuation,116,6,fixationCross,23047355.0,23049171.0,1816.0,216,R,23047244,23047338,96,913.4,493.4,5464,NA
60,3,valuation,116,6,trial,23047355.0,23049171.0,1816.0,216,R,23047356,23047522,168,953.2,533.0,5355,NA
60,3,valuation,116,6,trial,23047355.0,23049171.0,1816.0,216,R,23047560,23047798,240,1352.5,440.2,4771,right
60,3,valuation,116,6,trial,23047355.0,23049171.0,1816.0,216,R,23047816,23047986,172,1300.4,392.1,3939,right
60,3,valuation,116,6,trial,23047355.0,23049171.0,1816.0,216,R,23048022,23048348,328,1618.5,509.6,3552,right
60,3,valuation,116,6,trial,23047355.0,23049171.0,1816.0,216,R,23048360,23049376,1018,1632.6,532.0,3655,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23049638,23049802,166,792.0,284.7,4227,NA
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23049854,23050014,162,1144.9,409.3,4438,NA
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23050038,23050188,152,1044.1,462.8,4695,NA
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23050214,23050392,180,1272.6,441.4,4808,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23050412,23050740,330,1189.3,448.0,4838,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23050758,23050834,78,1264.4,439.2,4814,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23051224,23051364,142,1297.3,373.9,5037,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23051380,23052246,868,1210.9,405.8,5084,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23052618,23052688,72,1231.5,366.8,5241,right
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23052706,23053080,376,1142.6,398.0,5324,NA
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23053102,23053158,58,1042.3,465.8,5333,NA
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23053452,23053590,140,1008.3,390.8,5040,NA
60,3,valuation,117,7,fixationCross,23053772.0,23056988.0,3216.0,217,R,23053622,23053756,136,966.2,504.4,5159,NA
60,3,valuation,117,7,trial,23053772.0,23056988.0,3216.0,217,R,23054174,23054246,74,963.1,382.4,5355,NA
60,3,valuation,117,7,trial,23053772.0,23056988.0,3216.0,217,R,23054288,23054486,200,1398.5,432.8,5362,right
60,3,valuation,117,7,trial,23053772.0,23056988.0,3216.0,217,R,23054500,23056526,2028,1366.0,436.5,4881,right
60,3,valuation,117,7,trial,23053772.0,23056988.0,3216.0,217,R,23056588,23057014,428,530.8,302.7,5005,likertVertical
60,3,valuation,117,7,trial,23053772.0,23056988.0,3216.0,217,R,23057024,23057162,140,495.0,291.3,4939,likertVertical
60,3,valuation,118,4,fixationCross,23058039.0,23059522.0,1483.0,218,R,23057408,23057538,132,1294.3,287.1,4997,NA
60,3,valuation,118,4,fixationCross,23058039.0,23059522.0,1483.0,218,R,23057584,23057750,168,1083.2,421.3,5243,NA
60,3,valuation,118,4,fixationCross,23058039.0,23059522.0,1483.0,218,R,23057778,23057992,216,958.7,529.2,5485,NA
60,3,valuation,118,4,trial,23058039.0,23059522.0,1483.0,218,R,23058018,23058186,170,1098.3,483.9,5368,NA
60,3,valuation,118,4,trial,23058039.0,23059522.0,1483.0,218,R,23058224,23058726,504,1423.5,420.4,4715,right
60,3,valuation,118,4,trial,23058039.0,23059522.0,1483.0,218,R,23058744,23059196,454,1465.3,467.0,4398,right
60,3,valuation,118,4,trial,23058039.0,23059522.0,1483.0,218,R,23059216,23059534,320,1437.2,417.4,4406,right
60,3,valuation,118,4,trial,23058039.0,23059522.0,1483.0,218,R,23059546,23059694,150,1396.3,408.5,4401,right
60,3,valuation,119,6,fixationCross,23060572.0,23062572.0,2000.0,219,R,23059976,23060078,104,1286.6,245.9,4651,NA
60,3,valuation,119,6,fixationCross,23060572.0,23062572.0,2000.0,219,R,23060102,23060286,186,1090.5,344.2,4868,NA
60,3,valuation,119,6,fixationCross,23060572.0,23062572.0,2000.0,219,R,23060330,23060506,178,940.1,529.1,5195,NA
60,3,valuation,119,6,trial,23060572.0,23062572.0,2000.0,219,R,23060534,23060740,208,1102.8,510.4,5164,NA
60,3,valuation,119,6,trial,23060572.0,23062572.0,2000.0,219,R,23060774,23061264,492,1359.5,554.6,4586,right
60,3,valuation,119,6,trial,23060572.0,23062572.0,2000.0,219,R,23061278,23061522,246,1308.8,570.9,4042,right
60,3,valuation,119,6,trial,23060572.0,23062572.0,2000.0,219,R,23061560,23061876,318,1499.7,635.7,3945,right
60,3,valuation,119,6,trial,23060572.0,23062572.0,2000.0,219,R,23061894,23062418,526,1412.0,578.1,3895,right
60,3,valuation,119,6,trial,23060572.0,23062572.0,2000.0,219,R,23062488,23062770,284,454.6,320.9,3809,likertVertical
60,3,valuation,120,7,fixationCross,23063772.0,23065155.0,1383.0,220,R,23063006,23063206,202,1230.3,177.6,4079,NA
60,3,valuation,120,7,fixationCross,23063772.0,23065155.0,1383.0,220,R,23063254,23063484,232,1093.3,419.0,4544,NA
60,3,valuation,120,7,fixationCross,23063772.0,23065155.0,1383.0,220,R,23063510,23063652,144,1017.4,494.3,4779,NA
60,3,valuation,120,7,trial,23063772.0,23065155.0,1383.0,220,R,23063696,23063944,250,1240.3,474.6,4773,right
60,3,valuation,120,7,trial,23063772.0,23065155.0,1383.0,220,R,23063986,23064380,396,1569.9,515.3,4328,right
60,3,valuation,120,7,trial,23063772.0,23065155.0,1383.0,220,R,23064406,23064682,278,1426.7,554.2,4011,right
60,3,valuation,120,7,trial,23063772.0,23065155.0,1383.0,220,R,23064750,23065318,570,479.1,349.9,3978,likertVertical
60,3,valuation,121,4,fixationCross,23066205.0,23067506.0,1301.0,221,R,23065608,23065928,322,1019.1,424.0,4609,NA
60,3,valuation,121,4,fixationCross,23066205.0,23067506.0,1301.0,221,R,23065954,23066100,148,960.0,512.5,5002,NA
60,3,valuation,121,4,trial,23066205.0,23067506.0,1301.0,221,R,23066122,23066356,236,1057.1,503.0,5100,NA
60,3,valuation,121,4,trial,23066205.0,23067506.0,1301.0,221,R,23066400,23067178,780,1439.8,538.2,4453,right
60,3,valuation,121,4,trial,23066205.0,23067506.0,1301.0,221,R,23067254,23067650,398,443.5,527.5,4273,likertVertical
60,3,valuation,122,7,fixationCross,23069289.0,23072072.0,2783.0,222,R,23067956,23068086,132,1253.1,402.6,4586,right
60,3,valuation,122,7,fixationCross,23069289.0,23072072.0,2783.0,222,R,23068128,23068458,332,1042.2,459.9,4855,NA
60,3,valuation,122,7,fixationCross,23069289.0,23072072.0,2783.0,222,R,23068492,23068992,502,1123.6,490.3,4955,NA
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23069014,23069440,428,1051.7,500.3,5284,NA
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23069478,23069628,152,1391.9,448.2,5691,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23069654,23070140,488,1502.3,442.4,4862,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23070162,23070478,318,1545.1,518.0,4689,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23070488,23070656,170,1572.5,529.6,4619,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23070680,23071022,344,1511.9,441.3,4363,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23071050,23071322,274,1486.1,551.7,4291,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23071344,23071592,250,1407.9,528.3,4186,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23071620,23071818,200,1301.2,624.9,4030,right
60,3,valuation,122,7,trial,23069289.0,23072072.0,2783.0,222,R,23071888,23072250,364,503.4,289.4,3861,likertVertical
60,3,valuation,123,4,fixationCross,23073072.0,23074272.0,1200.0,223,R,23072524,23072776,254,1264.2,227.7,4307,NA
60,3,valuation,123,4,fixationCross,23073072.0,23074272.0,1200.0,223,R,23072818,23073028,212,986.3,545.2,4728,NA
60,3,valuation,123,4,trial,23073072.0,23074272.0,1200.0,223,R,23073056,23073232,178,1213.0,489.0,4691,right
60,3,valuation,123,4,trial,23073072.0,23074272.0,1200.0,223,R,23073274,23073580,308,1440.8,520.8,4335,right
60,3,valuation,123,4,trial,23073072.0,23074272.0,1200.0,223,R,23073600,23073894,296,1482.4,504.2,3813,right
60,3,valuation,123,4,trial,23073072.0,23074272.0,1200.0,223,R,23073970,23074408,440,444.6,531.5,3790,likertVertical
60,3,valuation,124,3,fixationCross,23075289.0,23076372.0,1083.0,224,R,23074724,23074724,2,1300.1,348.3,4151,right
60,3,valuation,124,3,fixationCross,23075289.0,23076372.0,1083.0,224,R,23074734,23075010,278,1275.5,330.5,4328,NA
60,3,valuation,124,3,fixationCross,23075289.0,23076372.0,1083.0,224,R,23075062,23075226,166,991.7,505.2,4693,NA
60,3,valuation,124,3,trial,23075289.0,23076372.0,1083.0,224,R,23075264,23075486,224,1181.4,460.9,4697,NA
60,3,valuation,124,3,trial,23075289.0,23076372.0,1083.0,224,R,23075518,23075722,206,1399.1,491.0,4270,right
60,3,valuation,124,3,trial,23075289.0,23076372.0,1083.0,224,R,23075744,23076576,834,1426.2,509.0,3530,right
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23076816,23076844,30,1191.8,254.7,4200,NA
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23076858,23076984,128,1164.0,323.8,4213,NA
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23077006,23077276,272,976.5,407.9,4492,NA
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23077302,23077508,208,1093.0,439.4,4711,NA
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23077546,23077706,162,1235.2,454.2,4700,right
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23077730,23078138,410,1113.0,482.0,4854,NA
60,3,valuation,125,6,fixationCross,23078422.0,23080772.0,2350.0,225,R,23078170,23078298,130,1024.9,470.4,5049,NA
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23078548,23078592,46,1100.0,374.1,5457,NA
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23078606,23078638,34,1064.7,422.3,5451,NA
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23078690,23079038,350,1362.3,500.1,4956,right
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23079064,23079326,264,1360.3,604.2,4276,right
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23079352,23079684,334,1316.9,664.0,4005,right
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23079700,23080056,358,1379.5,677.8,3868,right
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23080096,23080404,310,1480.4,437.1,3827,right
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23080472,23080672,202,482.8,342.5,3913,likertVertical
60,3,valuation,125,6,trial,23078422.0,23080772.0,2350.0,225,R,23080686,23080876,192,455.5,325.5,3881,likertVertical
60,3,valuation,126,4,fixationCross,23106356.0,23112556.0,6200.0,226,R,23105774,23106072,300,881.1,291.6,5853,NA
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23106110,23106600,492,961.6,525.3,5870,NA
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23106646,23106876,232,1393.5,469.3,5258,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23106900,23107538,640,1398.4,377.1,4939,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23107612,23107840,230,550.7,267.5,5095,likertVertical
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23107880,23108086,208,471.8,519.9,5227,likertVertical
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23108354,23108588,236,1444.7,375.5,5276,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23108602,23108884,284,1401.8,408.6,5466,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23108906,23109122,218,1320.7,491.9,5179,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23109376,23109612,238,1386.5,466.2,5141,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23109646,23110142,498,1563.6,499.2,5178,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23110176,23110600,426,1405.5,636.4,5171,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23110626,23110916,292,1288.1,559.7,5225,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23110940,23111174,236,1368.6,492.0,5099,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23111192,23111734,544,1397.6,415.3,4835,right
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23111972,23112408,438,482.0,574.1,5281,likertVertical
60,3,valuation,126,4,trial,23106356.0,23112556.0,6200.0,226,R,23112428,23112712,286,479.3,531.0,5066,likertVertical
60,3,valuation,127,4,fixationCross,23113439.0,23114956.0,1517.0,227,R,23113012,23113148,138,1124.6,306.7,4977,NA
60,3,valuation,127,4,fixationCross,23113439.0,23114956.0,1517.0,227,R,23113194,23113364,172,947.3,450.8,5168,NA
60,3,valuation,127,4,trial,23113439.0,23114956.0,1517.0,227,R,23113390,23113580,192,1020.4,527.5,5351,NA
60,3,valuation,127,4,trial,23113439.0,23114956.0,1517.0,227,R,23113618,23113840,224,1328.9,563.7,5193,right
60,3,valuation,127,4,trial,23113439.0,23114956.0,1517.0,227,R,23113864,23114064,202,1417.7,547.9,4447,right
60,3,valuation,127,4,trial,23113439.0,23114956.0,1517.0,227,R,23114082,23114430,350,1483.5,549.2,4032,right
60,3,valuation,127,4,trial,23113439.0,23114956.0,1517.0,227,R,23114454,23114666,214,1339.0,551.8,4034,right
60,3,valuation,127,4,trial,23113439.0,23114956.0,1517.0,227,R,23114692,23115086,396,1463.9,657.0,3983,right
60,3,valuation,128,5,fixationCross,23115989.0,23117290.0,1301.0,228,R,23115490,23115690,202,1241.2,360.5,4486,right
60,3,valuation,128,5,fixationCross,23115989.0,23117290.0,1301.0,228,R,23115726,23115866,142,1022.2,494.8,4831,NA
60,3,valuation,128,5,trial,23115989.0,23117290.0,1301.0,228,R,23115906,23116180,276,1278.6,490.9,4903,right
60,3,valuation,128,5,trial,23115989.0,23117290.0,1301.0,228,R,23116208,23116396,190,1546.9,477.8,4683,right
60,3,valuation,128,5,trial,23115989.0,23117290.0,1301.0,228,R,23116414,23117338,926,1618.7,462.4,4200,right
60,3,valuation,128,5,trial,23115989.0,23117290.0,1301.0,228,R,23117414,23117516,104,546.1,386.1,4591,likertVertical
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23117792,23117908,118,1436.4,173.8,4720,NA
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23117958,23118176,220,1214.8,399.5,4925,right
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23118200,23118322,124,1213.3,486.9,5112,right
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23118356,23118874,520,1404.0,473.7,5052,right
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23118902,23118990,90,1176.7,462.9,5199,NA
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23119242,23119330,90,1290.4,402.7,5521,right
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23119864,23119974,112,1044.3,451.3,6023,NA
60,3,valuation,129,4,fixationCross,23120123.0,23121522.0,1399.0,229,R,23120000,23120078,80,976.2,501.0,6045,NA
60,3,valuation,129,4,trial,23120123.0,23121522.0,1399.0,229,R,23120516,23120812,298,1366.5,517.3,5653,right
60,3,valuation,129,4,trial,23120123.0,23121522.0,1399.0,229,R,23120838,23121226,390,1500.2,557.3,4439,right
60,3,valuation,129,4,trial,23120123.0,23121522.0,1399.0,229,R,23121250,23121586,338,1562.0,466.7,4201,right
60,3,valuation,130,6,fixationCross,23122589.0,23124006.0,1417.0,230,R,23121932,23122050,120,1702.8,12.9,4711,NA
60,3,valuation,130,6,fixationCross,23122589.0,23124006.0,1417.0,230,R,23122112,23122286,176,1486.8,318.6,5070,NA
60,3,valuation,130,6,trial,23122589.0,23124006.0,1417.0,230,R,23122348,23122612,266,965.2,513.4,5411,NA
60,3,valuation,130,6,trial,23122589.0,23124006.0,1417.0,230,R,23122652,23122876,226,1267.0,488.3,5452,right
60,3,valuation,130,6,trial,23122589.0,23124006.0,1417.0,230,R,23122902,23123242,342,1407.7,471.4,4762,right
60,3,valuation,130,6,trial,23122589.0,23124006.0,1417.0,230,R,23123254,23123578,326,1426.6,501.6,4366,right
60,3,valuation,130,6,trial,23122589.0,23124006.0,1417.0,230,R,23123650,23124152,504,481.2,322.7,4461,likertVertical
60,3,valuation,131,7,fixationCross,23125189.0,23126439.0,1250.0,231,R,23124434,23124692,260,1271.5,209.1,4735,NA
60,3,valuation,131,7,fixationCross,23125189.0,23126439.0,1250.0,231,R,23124758,23124906,150,1114.1,473.9,5125,NA
60,3,valuation,131,7,fixationCross,23125189.0,23126439.0,1250.0,231,R,23124932,23125140,210,984.0,519.2,5261,NA
60,3,valuation,131,7,trial,23125189.0,23126439.0,1250.0,231,R,23125172,23125418,248,1281.1,508.9,5239,right
60,3,valuation,131,7,trial,23125189.0,23126439.0,1250.0,231,R,23125456,23125766,312,1429.9,516.3,4668,right
60,3,valuation,131,7,trial,23125189.0,23126439.0,1250.0,231,R,23125790,23126044,256,1527.0,455.2,4183,right
60,3,valuation,131,7,trial,23125189.0,23126439.0,1250.0,231,R,23126122,23126458,338,453.3,311.1,4050,likertVertical
60,3,valuation,131,7,trial,23125189.0,23126439.0,1250.0,231,R,23126476,23126616,142,478.2,251.5,4125,likertVertical
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23126920,23126944,26,1124.9,358.8,4825,NA
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23126960,23127264,306,1104.3,416.9,4982,NA
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23127308,23127706,400,1293.5,446.3,5242,right
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23127738,23128172,436,1153.9,450.4,5272,NA
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23128808,23128904,98,1151.3,418.8,5757,NA
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23129220,23129338,120,1097.6,401.0,5827,NA
60,3,valuation,132,6,fixationCross,23129873.0,23131289.0,1416.0,232,R,23129360,23129454,96,982.0,466.5,5743,NA
60,3,valuation,132,6,trial,23129873.0,23131289.0,1416.0,232,R,23129794,23129910,118,983.0,434.3,5372,NA
60,3,valuation,132,6,trial,23129873.0,23131289.0,1416.0,232,R,23129946,23130058,114,943.3,508.6,5400,NA
60,3,valuation,132,6,trial,23129873.0,23131289.0,1416.0,232,R,23130098,23130338,242,1371.1,489.3,5150,right
60,3,valuation,132,6,trial,23129873.0,23131289.0,1416.0,232,R,23130350,23130560,212,1353.7,464.7,4429,right
60,3,valuation,132,6,trial,23129873.0,23131289.0,1416.0,232,R,23130588,23130820,234,1321.5,581.2,4014,right
60,3,valuation,132,6,trial,23129873.0,23131289.0,1416.0,232,R,23130890,23131486,598,466.2,335.0,3957,likertVertical
60,3,valuation,133,4,fixationCross,23132439.0,23133606.0,1167.0,233,R,23131812,23131938,128,1134.2,186.8,4554,NA
60,3,valuation,133,4,fixationCross,23132439.0,23133606.0,1167.0,233,R,23131980,23132162,184,1003.4,433.4,4753,NA
60,3,valuation,133,4,fixationCross,23132439.0,23133606.0,1167.0,233,R,23132186,23132414,230,959.0,512.2,4949,NA
60,3,valuation,133,4,trial,23132439.0,23133606.0,1167.0,233,R,23132442,23132622,182,1162.7,510.5,4954,NA
60,3,valuation,133,4,trial,23132439.0,23133606.0,1167.0,233,R,23132666,23133064,400,1358.3,490.0,4457,right
60,3,valuation,133,4,trial,23132439.0,23133606.0,1167.0,233,R,23133086,23133574,490,1488.0,514.1,3927,right
60,3,valuation,133,4,trial,23132439.0,23133606.0,1167.0,233,R,23133598,23133786,190,1436.5,441.6,3970,right
60,3,valuation,134,6,fixationCross,23134689.0,23136206.0,1517.0,234,R,23134070,23134400,332,1030.7,260.3,4408,NA
60,3,valuation,134,6,fixationCross,23134689.0,23136206.0,1517.0,234,R,23134448,23134566,120,1010.9,533.2,4766,NA
60,3,valuation,134,6,trial,23134689.0,23136206.0,1517.0,234,R,23134612,23135006,396,1329.3,495.7,4693,right
60,3,valuation,134,6,trial,23134689.0,23136206.0,1517.0,234,R,23135032,23135338,308,1496.9,451.6,4041,right
60,3,valuation,134,6,trial,23134689.0,23136206.0,1517.0,234,R,23135356,23135664,310,1580.7,465.9,3677,right
60,3,valuation,134,6,trial,23134689.0,23136206.0,1517.0,234,R,23135694,23136188,496,1345.8,388.1,3629,right
60,3,valuation,134,6,trial,23134689.0,23136206.0,1517.0,234,R,23136250,23136438,190,492.7,318.9,3781,likertVertical
60,3,valuation,135,6,fixationCross,23138256.0,23139956.0,1700.0,235,R,23136720,23137168,450,1055.5,430.2,4320,NA
60,3,valuation,135,6,fixationCross,23138256.0,23139956.0,1700.0,235,R,23137192,23137594,404,1198.9,459.5,4703,right
60,3,valuation,135,6,fixationCross,23138256.0,23139956.0,1700.0,235,R,23137630,23138026,398,1050.7,479.4,4894,NA
60,3,valuation,135,6,fixationCross,23138256.0,23139956.0,1700.0,235,R,23138044,23138188,146,1019.6,490.8,5151,NA
60,3,valuation,135,6,trial,23138256.0,23139956.0,1700.0,235,R,23138510,23138560,52,1053.2,416.7,5517,NA
60,3,valuation,135,6,trial,23138256.0,23139956.0,1700.0,235,R,23138606,23138974,370,1461.5,489.3,5429,right
60,3,valuation,135,6,trial,23138256.0,23139956.0,1700.0,235,R,23138992,23139384,394,1437.0,447.2,4554,right
60,3,valuation,135,6,trial,23138256.0,23139956.0,1700.0,235,R,23139402,23139608,208,1508.8,440.2,4284,right
60,3,valuation,135,6,trial,23138256.0,23139956.0,1700.0,235,R,23139688,23140134,448,503.0,299.8,4256,likertVertical
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23140550,23140666,118,1286.8,468.3,4306,right
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23140732,23141186,456,1196.3,385.4,5041,right
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23141204,23141488,286,1268.6,355.2,5105,right
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23141502,23141926,426,1290.9,383.6,5154,right
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23141942,23142212,272,1246.0,386.8,5333,right
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23142950,23142974,26,1061.4,532.6,5233,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23142994,23143020,28,1098.6,437.6,5430,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23143036,23143176,142,1118.7,406.8,5525,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23143186,23143592,408,1132.3,376.1,5078,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23143610,23143776,168,1190.8,355.7,4566,right
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23143794,23143998,206,1138.3,356.1,4561,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23144010,23144214,206,1108.1,358.3,4718,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23144226,23144282,58,1088.5,309.3,4826,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23144296,23144624,330,1118.5,283.7,4899,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23144634,23144990,358,1093.7,318.5,5146,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23145014,23145406,394,1001.0,436.8,5138,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23145418,23145836,420,1042.6,431.5,5198,NA
60,3,valuation,136,7,fixationCross,23146506.0,23148356.0,1850.0,236,R,23145850,23146002,154,996.9,417.6,5315,NA
60,3,valuation,136,7,trial,23146506.0,23148356.0,1850.0,236,R,23146366,23146706,342,966.2,526.7,5700,NA
60,3,valuation,136,7,trial,23146506.0,23148356.0,1850.0,236,R,23146764,23147152,390,1465.2,511.8,4844,right
60,3,valuation,136,7,trial,23146506.0,23148356.0,1850.0,236,R,23147166,23147402,238,1410.7,511.1,4036,right
60,3,valuation,136,7,trial,23146506.0,23148356.0,1850.0,236,R,23147422,23147890,470,1498.7,445.5,3649,right
60,3,valuation,136,7,trial,23146506.0,23148356.0,1850.0,236,R,23147966,23148338,374,455.8,312.7,3534,likertVertical
60,3,valuation,136,7,trial,23146506.0,23148356.0,1850.0,236,R,23148360,23148536,178,462.0,233.6,3618,likertVertical
60,3,valuation,137,4,fixationCross,23151956.0,23154340.0,2384.0,237,R,23148810,23148818,10,1449.1,269.5,4041,NA
