participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
17,3,valuation,107,4,fixationCross,4991414.0,4994214.0,2800.0,207,R,4990956,4991120,166,763.8,445.7,4606,NA
17,3,valuation,107,4,fixationCross,4991414.0,4994214.0,2800.0,207,R,4991150,4991344,196,1007.8,563.4,4578,NA
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4991366,4991544,180,951.7,542.5,4493,NA
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4991586,4992250,666,1418.8,539.7,4303,right
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4992330,4992496,168,527.9,513.4,4341,likertVertical
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4992522,4992726,206,496.5,570.1,4390,likertVertical
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4992736,4993086,352,501.3,553.0,4411,likertVertical
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4993122,4993330,210,556.3,297.9,4461,likertVertical
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4993378,4993656,280,511.1,467.0,4568,likertVertical
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4993730,4993946,218,1395.8,518.6,4439,right
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4994024,4994172,150,470.1,599.5,4497,likertVertical
17,3,valuation,107,4,trial,4991414.0,4994214.0,2800.0,207,R,4994196,4994444,250,507.0,556.1,4420,likertVertical
17,3,valuation,108,4,fixationCross,4995181.0,5000464.0,5283.0,208,R,4994664,4994954,292,992.8,439.5,4470,NA
17,3,valuation,108,4,fixationCross,4995181.0,5000464.0,5283.0,208,R,4994992,4995138,148,929.4,582.1,4657,NA
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4995170,4995236,68,976.8,556.7,4574,NA
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4995296,4995490,196,1454.6,580.5,4314,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4995522,4995674,154,1313.4,391.2,4197,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4995686,4996178,494,1321.7,409.3,4131,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4996210,4996482,274,1512.9,644.7,4284,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4996514,4996700,188,1448.5,448.2,4266,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4996726,4997042,318,1469.2,533.3,4285,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4997066,4997242,178,1514.0,426.5,4152,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4997258,4997640,384,1554.3,401.1,4102,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4997674,4997812,140,1274.5,389.9,4176,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4997824,4998164,342,1309.5,407.0,4247,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4998196,4998424,230,1221.7,538.5,4383,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4998434,4998686,254,1206.6,532.5,4434,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4998708,4999062,356,1218.6,478.8,4331,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4999216,4999370,156,1346.2,465.5,4399,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4999408,4999542,136,1320.7,384.2,4457,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4999554,4999850,298,1313.7,409.1,4459,right
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,4999928,5000096,170,463.2,526.0,4472,likertVertical
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,5000118,5000256,140,507.4,550.4,4498,likertVertical
17,3,valuation,108,4,trial,4995181.0,5000464.0,5283.0,208,R,5000414,5000696,284,628.4,437.0,4513,likertVertical
17,3,valuation,109,5,fixationCross,5001631.0,5005381.0,3750.0,209,R,5000936,5001174,240,1249.2,587.5,4492,right
17,3,valuation,109,5,fixationCross,5001631.0,5005381.0,3750.0,209,R,5001206,5001346,142,1154.2,638.2,4640,NA
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5001374,5001764,392,964.5,531.3,4570,NA
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5001816,5002226,412,1323.9,457.6,4526,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5002248,5002470,224,1403.2,520.9,4617,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5002508,5002664,158,1311.1,413.6,4687,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5002684,5003070,388,1255.1,394.9,4718,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5003108,5003362,256,1334.6,497.2,4650,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5003382,5003592,212,1314.6,476.3,4667,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5003612,5003810,200,1267.2,411.4,4667,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5003976,5004302,328,1318.0,441.5,4859,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5004312,5004570,260,1322.1,467.8,4791,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5004606,5004824,220,1504.2,564.5,4564,right
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5004902,5005056,156,556.9,468.4,4703,likertVertical
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5005072,5005334,264,506.0,456.2,4676,likertVertical
17,3,valuation,109,5,trial,5001631.0,5005381.0,3750.0,209,R,5005370,5005664,296,626.5,277.5,4557,likertVertical
17,3,valuation,110,4,fixationCross,5006531.0,5007781.0,1250.0,210,R,5005790,5006038,250,842.7,466.9,4592,NA
17,3,valuation,110,4,fixationCross,5006531.0,5007781.0,1250.0,210,R,5006078,5006242,166,572.0,405.8,4685,likertVertical
17,3,valuation,110,4,trial,5006531.0,5007781.0,1250.0,210,R,5006274,5006742,470,920.7,505.8,4767,NA
17,3,valuation,110,4,trial,5006531.0,5007781.0,1250.0,210,R,5006800,5007290,492,1372.2,427.9,4599,right
17,3,valuation,110,4,trial,5006531.0,5007781.0,1250.0,210,R,5007364,5007744,382,567.1,463.4,4738,likertVertical
17,3,valuation,110,4,trial,5006531.0,5007781.0,1250.0,210,R,5007880,5008064,186,548.7,386.8,4774,likertVertical
17,3,valuation,111,4,fixationCross,5008765.0,5010214.0,1449.0,211,R,5008236,5008494,260,666.4,431.5,4686,likertVertical
17,3,valuation,111,4,fixationCross,5008765.0,5010214.0,1449.0,211,R,5008532,5008708,178,936.9,545.4,4564,NA
17,3,valuation,111,4,trial,5008765.0,5010214.0,1449.0,211,R,5008728,5008912,186,961.8,534.3,4342,NA
17,3,valuation,111,4,trial,5008765.0,5010214.0,1449.0,211,R,5008972,5009144,174,1490.6,493.7,4164,right
17,3,valuation,111,4,trial,5008765.0,5010214.0,1449.0,211,R,5009170,5009818,650,1441.8,419.6,4108,right
17,3,valuation,111,4,trial,5008765.0,5010214.0,1449.0,211,R,5009894,5010096,204,495.2,484.9,4355,likertVertical
17,3,valuation,111,4,trial,5008765.0,5010214.0,1449.0,211,R,5010116,5010454,340,506.0,545.6,4427,likertVertical
17,3,valuation,112,5,fixationCross,5011148.0,5012598.0,1450.0,212,R,5010646,5010880,236,1098.4,338.3,4394,NA
17,3,valuation,112,5,fixationCross,5011148.0,5012598.0,1450.0,212,R,5010926,5011070,146,928.8,497.7,4574,NA
17,3,valuation,112,5,trial,5011148.0,5012598.0,1450.0,212,R,5011100,5011248,150,963.6,539.3,4575,NA
17,3,valuation,112,5,trial,5011148.0,5012598.0,1450.0,212,R,5011290,5011480,192,1382.5,539.7,4491,right
17,3,valuation,112,5,trial,5011148.0,5012598.0,1450.0,212,R,5011508,5011880,374,1585.1,507.1,4214,right
17,3,valuation,112,5,trial,5011148.0,5012598.0,1450.0,212,R,5011898,5012014,118,1577.6,454.8,4045,right
17,3,valuation,112,5,trial,5011148.0,5012598.0,1450.0,212,R,5012096,5012282,188,539.9,521.7,4236,likertVertical
17,3,valuation,112,5,trial,5011148.0,5012598.0,1450.0,212,R,5012304,5012602,300,508.1,455.0,4371,likertVertical
17,3,valuation,112,5,postResponse,5011148.0,5012598.0,1450.0,212,R,5012882,5012930,50,883.9,354.0,4533,NA
17,3,valuation,113,4,fixationCross,5013615.0,5014864.0,1249.0,213,R,5013004,5013202,200,882.7,366.3,4572,NA
17,3,valuation,113,4,fixationCross,5013615.0,5014864.0,1249.0,213,R,5013238,5013334,98,768.1,475.0,4749,NA
17,3,valuation,113,4,fixationCross,5013615.0,5014864.0,1249.0,213,R,5013376,5013532,158,988.6,546.9,4656,NA
17,3,valuation,113,4,trial,5013615.0,5014864.0,1249.0,213,R,5013578,5013940,364,1436.7,508.5,4535,right
17,3,valuation,113,4,trial,5013615.0,5014864.0,1249.0,213,R,5013960,5014134,176,1456.2,542.5,4482,right
17,3,valuation,113,4,trial,5013615.0,5014864.0,1249.0,213,R,5014202,5014676,476,707.9,510.6,4608,likertVertical
17,3,valuation,113,4,trial,5013615.0,5014864.0,1249.0,213,R,5014706,5015068,364,493.8,550.9,4756,likertVertical
17,3,valuation,114,6,fixationCross,5016598.0,5021465.0,4867.0,214,R,5015298,5015800,504,1070.7,421.9,4579,NA
17,3,valuation,114,6,fixationCross,5016598.0,5021465.0,4867.0,214,R,5015846,5016070,226,1180.5,574.7,4526,NA
17,3,valuation,114,6,fixationCross,5016598.0,5021465.0,4867.0,214,R,5016106,5016314,210,1363.6,528.5,4511,right
17,3,valuation,114,6,fixationCross,5016598.0,5021465.0,4867.0,214,R,5016366,5016556,192,992.2,533.1,4633,NA
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5016586,5016744,160,948.2,539.8,4692,NA
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5016794,5016936,144,1293.0,468.2,4622,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5016974,5017198,226,1475.7,658.2,4412,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5017208,5017698,492,1447.7,651.9,4230,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5017726,5018198,474,1594.3,597.9,4308,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5018334,5018510,178,1429.3,649.5,4378,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5018522,5019786,1266,1444.3,661.8,4427,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5019992,5020158,168,1450.1,634.8,4607,right
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5020392,5020634,244,527.1,421.6,4670,likertVertical
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5020666,5020840,176,504.1,454.2,4674,likertVertical
17,3,valuation,114,6,trial,5016598.0,5021465.0,4867.0,214,R,5020864,5021392,530,513.0,373.5,4476,likertVertical
17,3,valuation,114,6,postResponse,5016598.0,5021465.0,4867.0,214,R,5021466,5021798,334,1406.2,651.5,4473,right
17,3,valuation,115,4,fixationCross,5022465.0,5024798.0,2333.0,215,R,5021872,5021990,120,1410.1,654.1,4545,right
17,3,valuation,115,4,fixationCross,5022465.0,5024798.0,2333.0,215,R,5022038,5022196,160,1026.4,440.4,4615,NA
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5022232,5022568,338,960.1,531.2,4744,NA
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5022624,5022836,214,1422.6,541.4,4654,right
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5022860,5023252,394,1508.0,465.8,4451,right
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5023334,5023954,622,528.6,435.4,4606,likertVertical
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5024030,5024256,228,1496.8,556.1,4612,right
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5024284,5024470,188,1522.5,616.1,4604,right
17,3,valuation,115,4,trial,5022465.0,5024798.0,2333.0,215,R,5024484,5024744,262,1525.2,591.1,4439,right
17,3,valuation,115,4,postResponse,5022465.0,5024798.0,2333.0,215,R,5024770,5025130,362,1575.9,491.6,4361,right
17,3,valuation,116,3,fixationCross,5025698.0,5031848.0,6150.0,216,R,5025328,5025520,194,985.5,438.7,4480,NA
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5025562,5025842,282,956.3,579.4,4616,NA
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5025898,5026282,386,1414.3,532.6,4162,right
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5026362,5026532,172,453.7,473.8,4211,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5026562,5026896,336,508.6,465.0,4382,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5026920,5027076,158,505.0,571.5,4431,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5027090,5027226,138,510.4,543.1,4487,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5027298,5027576,280,1411.9,544.1,4380,right
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5027598,5027980,384,1414.3,611.9,4207,right
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5028142,5028290,150,533.8,423.0,4396,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5028330,5028516,188,504.3,541.3,4590,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5028546,5028778,234,509.5,613.9,4642,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5028798,5028950,154,515.0,669.1,4655,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5028960,5029360,402,506.7,649.3,4699,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5029396,5029566,172,606.9,341.8,4648,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5029586,5029826,242,578.4,286.1,4572,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5029878,5030250,374,485.1,658.7,4632,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5030420,5030572,154,506.2,490.7,4605,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5030588,5030946,360,509.3,465.9,4608,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5030978,5031208,232,491.8,607.1,4525,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5031226,5031532,308,506.0,645.6,4552,likertVertical
17,3,valuation,116,3,trial,5025698.0,5031848.0,6150.0,216,R,5031542,5031670,130,504.6,633.0,4525,likertVertical
17,3,valuation,116,3,postResponse,5025698.0,5031848.0,6150.0,216,R,5031744,5032180,438,1414.8,547.9,4337,right
17,3,valuation,117,5,fixationCross,5032865.0,5034698.0,1833.0,217,R,5032354,5032596,244,1108.8,743.7,4506,likertHorizontal
17,3,valuation,117,5,fixationCross,5032865.0,5034698.0,1833.0,217,R,5032628,5032806,180,952.3,569.3,4679,NA
17,3,valuation,117,5,trial,5032865.0,5034698.0,1833.0,217,R,5032826,5032980,156,969.3,515.9,4683,NA
17,3,valuation,117,5,trial,5032865.0,5034698.0,1833.0,217,R,5033036,5033374,340,1458.7,515.6,4357,right
17,3,valuation,117,5,trial,5032865.0,5034698.0,1833.0,217,R,5033396,5033844,450,1416.2,557.6,4156,right
17,3,valuation,117,5,trial,5032865.0,5034698.0,1833.0,217,R,5033874,5034042,170,1330.0,679.4,4173,right
17,3,valuation,117,5,trial,5032865.0,5034698.0,1833.0,217,R,5034120,5034302,184,497.0,502.8,4319,likertVertical
17,3,valuation,117,5,trial,5032865.0,5034698.0,1833.0,217,R,5034326,5034774,450,505.9,447.0,4350,likertVertical
17,3,valuation,117,5,postResponse,5032865.0,5034698.0,1833.0,217,R,5034926,5035032,108,647.7,449.1,4484,likertVertical
17,3,valuation,118,5,fixationCross,5035698.0,5037465.0,1767.0,218,R,5035106,5035404,300,658.1,473.3,4541,likertVertical
17,3,valuation,118,5,fixationCross,5035698.0,5037465.0,1767.0,218,R,5035452,5035622,172,993.0,578.9,4408,NA
17,3,valuation,118,5,trial,5035698.0,5037465.0,1767.0,218,R,5035684,5036038,356,1408.7,554.0,4391,right
17,3,valuation,118,5,trial,5035698.0,5037465.0,1767.0,218,R,5036068,5036332,266,1463.2,514.5,4297,right
17,3,valuation,118,5,trial,5035698.0,5037465.0,1767.0,218,R,5036364,5036714,352,1529.5,562.0,4245,right
17,3,valuation,118,5,trial,5035698.0,5037465.0,1767.0,218,R,5036796,5036938,144,470.7,509.2,4428,likertVertical
17,3,valuation,118,5,trial,5035698.0,5037465.0,1767.0,218,R,5036964,5037406,444,502.0,455.6,4435,likertVertical
17,3,valuation,118,5,trial,5035698.0,5037465.0,1767.0,218,R,5037482,5037754,274,1422.1,636.5,4457,right
17,3,valuation,119,5,fixationCross,5038548.0,5040148.0,1600.0,219,R,5037984,5038096,114,1538.6,420.9,4420,right
17,3,valuation,119,5,fixationCross,5038548.0,5040148.0,1600.0,219,R,5038152,5038254,104,1147.6,579.0,4620,NA
17,3,valuation,119,5,trial,5038548.0,5040148.0,1600.0,219,R,5038282,5038614,334,985.3,538.1,4673,NA
17,3,valuation,119,5,trial,5038548.0,5040148.0,1600.0,219,R,5038682,5038988,308,1489.8,558.7,4392,right
17,3,valuation,119,5,trial,5038548.0,5040148.0,1600.0,219,R,5039022,5039358,338,1311.5,486.4,4210,right
17,3,valuation,119,5,trial,5038548.0,5040148.0,1600.0,219,R,5039442,5039626,186,475.0,477.0,4385,likertVertical
17,3,valuation,119,5,trial,5038548.0,5040148.0,1600.0,219,R,5039646,5040450,806,513.1,464.2,4600,likertVertical
17,3,valuation,120,5,fixationCross,5041198.0,5044648.0,3450.0,220,R,5040580,5040778,200,804.5,470.7,4528,NA
17,3,valuation,120,5,fixationCross,5041198.0,5044648.0,3450.0,220,R,5040836,5040970,136,1215.3,553.1,4420,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5041002,5041244,244,964.2,539.1,4473,NA
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5041290,5041560,272,1333.6,524.6,4439,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5041706,5042030,326,1487.6,593.6,4339,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5042054,5042322,270,1449.4,550.9,4380,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5042360,5042666,308,1526.3,459.3,4238,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5042870,5043094,226,1478.7,488.3,4205,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5043118,5043680,564,1348.2,475.6,4205,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5043708,5043896,190,1479.8,590.3,4098,right
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5043974,5044126,154,567.1,494.9,4356,likertVertical
17,3,valuation,120,5,trial,5041198.0,5044648.0,3450.0,220,R,5044148,5044886,740,499.6,458.9,4324,likertVertical
17,3,valuation,120,5,postResponse,5041198.0,5044648.0,3450.0,220,R,5044942,5044980,40,868.0,456.9,4383,NA
17,3,valuation,121,5,fixationCross,5045532.0,5047115.0,1583.0,221,R,5045080,5045238,160,871.8,455.8,4336,NA
17,3,valuation,121,5,fixationCross,5045532.0,5047115.0,1583.0,221,R,5045272,5045426,156,1028.5,593.6,4418,NA
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5045450,5045612,164,954.2,526.9,4531,NA
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5045658,5045944,288,1416.0,556.3,4460,right
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5045976,5046248,274,1469.3,445.7,4282,right
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5046328,5046466,140,531.0,473.1,4423,likertVertical
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5046482,5046804,324,504.1,449.6,4455,likertVertical
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5046946,5047112,168,574.1,346.6,4510,likertVertical
17,3,valuation,121,5,trial,5045532.0,5047115.0,1583.0,221,R,5047150,5047354,206,628.2,280.1,4570,likertVertical
17,3,valuation,121,5,postResponse,5045532.0,5047115.0,1583.0,221,R,5047412,5047448,38,770.8,481.7,4512,NA
17,3,valuation,122,6,fixationCross,5048165.0,5053199.0,5034.0,222,R,5047522,5047602,82,773.1,485.5,4389,NA
17,3,valuation,122,6,fixationCross,5048165.0,5053199.0,5034.0,222,R,5047666,5047884,220,1331.6,587.8,4277,right
17,3,valuation,122,6,fixationCross,5048165.0,5053199.0,5034.0,222,R,5047936,5048124,190,976.1,531.1,4515,NA
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5048176,5048512,338,1381.0,527.3,4653,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5048548,5048794,248,1471.8,569.6,4464,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5048850,5048876,28,952.1,439.3,4444,NA
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5048922,5049060,140,637.9,450.2,4462,likertVertical
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5049088,5049252,166,485.4,419.8,4493,likertVertical
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5049270,5050152,884,517.0,380.7,4561,likertVertical
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5050218,5050614,398,1274.8,449.1,4455,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5050686,5050880,196,477.7,379.2,4376,likertVertical
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5050952,5051298,348,1405.3,543.6,4482,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5051322,5051598,278,1431.9,462.8,4536,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5051632,5051988,358,1570.1,501.2,4566,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5052014,5052306,294,1676.4,531.4,4607,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5052362,5052616,256,1206.0,585.6,4781,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5052632,5052826,196,1235.9,557.3,4741,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5052854,5053114,262,1270.5,388.3,4623,right
17,3,valuation,122,6,trial,5048165.0,5053199.0,5034.0,222,R,5053144,5053404,262,1431.2,374.0,4511,right
17,3,valuation,123,6,fixationCross,5054048.0,5059465.0,5417.0,223,R,5053620,5053912,294,992.2,498.9,4695,NA
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5053952,5054104,154,926.6,593.1,4955,NA
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5054128,5054294,168,953.0,544.8,4924,NA
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5054350,5054556,208,1448.3,569.1,4588,right
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5054588,5054940,354,1359.5,598.9,4549,right
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5055186,5055502,318,1341.0,589.7,4885,right
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5055580,5055736,158,585.4,406.8,4977,likertVertical
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5055770,5056298,530,498.2,413.1,4636,likertVertical
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5056318,5056498,182,486.1,419.3,4703,likertVertical
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5056516,5056738,224,511.0,378.8,4754,likertVertical
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5056772,5056974,204,507.9,491.5,4745,likertVertical
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5056992,5057130,140,517.1,467.0,4710,likertVertical
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5057198,5057414,218,1337.9,546.1,4688,right
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5057436,5057966,532,1364.9,581.5,4623,right
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5058134,5058378,246,1363.9,567.5,4634,right
17,3,valuation,123,6,trial,5054048.0,5059465.0,5417.0,223,R,5058548,5058704,158,539.9,392.5,4658,likertVertical
17,3,valuation,123,6,postResponse,5054048.0,5059465.0,5417.0,223,R,5058724,5059798,1076,523.0,371.1,4467,likertVertical
17,3,valuation,124,4,fixationCross,5060465.0,5061599.0,1134.0,224,R,5059990,5060182,194,1172.9,497.4,4505,NA
17,3,valuation,124,4,trial,5060465.0,5061599.0,1134.0,224,R,5060224,5060466,244,948.2,551.4,4736,NA
17,3,valuation,124,4,trial,5060465.0,5061599.0,1134.0,224,R,5060488,5060598,112,971.1,536.5,4757,NA
17,3,valuation,124,4,trial,5060465.0,5061599.0,1134.0,224,R,5060654,5060772,120,1405.8,513.1,4628,right
17,3,valuation,124,4,trial,5060465.0,5061599.0,1134.0,224,R,5060806,5061052,248,1360.3,434.0,4488,right
17,3,valuation,124,4,trial,5060465.0,5061599.0,1134.0,224,R,5061128,5061330,204,499.1,489.0,4603,likertVertical
17,3,valuation,124,4,postResponse,5060465.0,5061599.0,1134.0,224,R,5061352,5061930,580,511.9,543.9,4687,likertVertical
17,3,valuation,125,5,fixationCross,5063149.0,5065398.0,2249.0,225,R,5062100,5062428,330,1207.0,521.4,4596,right
17,3,valuation,125,5,fixationCross,5063149.0,5065398.0,2249.0,225,R,5062454,5062568,116,1099.7,498.1,4647,NA
17,3,valuation,125,5,fixationCross,5063149.0,5065398.0,2249.0,225,R,5062602,5062844,244,1401.9,533.6,4565,right
17,3,valuation,125,5,trial,5063149.0,5065398.0,2249.0,225,R,5062888,5063186,300,1005.8,522.9,4672,NA
17,3,valuation,125,5,trial,5063149.0,5065398.0,2249.0,225,R,5063346,5063414,70,1157.3,493.8,4788,NA
17,3,valuation,125,5,trial,5063149.0,5065398.0,2249.0,225,R,5063458,5063782,326,1423.4,545.1,4672,right
17,3,valuation,125,5,trial,5063149.0,5065398.0,2249.0,225,R,5063800,5064128,330,1495.0,539.2,4337,right
