participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
43,3,valuation,132,5,trial,8476464.0,8478914.0,2450.0,232,R,8477878,8478028,152,1309.5,447.7,2873,right
43,3,valuation,132,5,postResponse,8476464.0,8478914.0,2450.0,232,R,8478068,8479248,1182,1634.8,475.2,2984,right
43,3,valuation,133,5,fixationCross,8479998.0,8481914.0,1916.0,233,R,8479322,8479552,232,1289.6,490.5,3122,right
43,3,valuation,133,5,fixationCross,8479998.0,8481914.0,1916.0,233,R,8479572,8479708,138,1219.8,531.8,3204,right
43,3,valuation,133,5,trial,8479998.0,8481914.0,1916.0,233,R,8479744,8480108,366,956.9,534.9,3358,NA
43,3,valuation,133,5,trial,8479998.0,8481914.0,1916.0,233,R,8480152,8480316,166,1391.4,529.2,3423,right
43,3,valuation,133,5,trial,8479998.0,8481914.0,1916.0,233,R,8480332,8481042,712,1437.2,506.6,3127,right
43,3,valuation,133,5,trial,8479998.0,8481914.0,1916.0,233,R,8481064,8481394,332,1487.6,544.7,2846,right
43,3,valuation,133,5,postResponse,8479998.0,8481914.0,1916.0,233,R,8481420,8482248,830,1395.2,484.5,3081,right
43,3,valuation,134,6,fixationCross,8482947.0,8484797.0,1850.0,234,R,8482324,8482644,322,1390.4,490.2,3217,right
43,3,valuation,134,6,fixationCross,8482947.0,8484797.0,1850.0,234,R,8482688,8482820,134,982.4,535.5,3264,NA
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8482828,8483118,292,957.4,535.6,3275,NA
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8483166,8483344,180,1452.5,532.9,3262,right
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8483362,8483540,180,1542.2,518.4,3248,right
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8483548,8483698,152,1556.6,496.9,3208,right
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8483736,8483894,160,1263.2,486.9,3157,right
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8483914,8484464,552,1217.4,524.9,3091,right
43,3,valuation,134,6,trial,8482947.0,8484797.0,1850.0,234,R,8484490,8484654,166,1342.4,474.5,3161,right
43,3,valuation,134,6,postResponse,8482947.0,8484797.0,1850.0,234,R,8484688,8485130,444,1550.3,498.7,3158,right
43,3,valuation,135,6,fixationCross,8485881.0,8488215.0,2334.0,235,R,8485204,8485438,236,1541.1,489.2,3108,right
43,3,valuation,135,6,fixationCross,8485881.0,8488215.0,2334.0,235,R,8485478,8485594,118,1187.9,510.0,3192,right
43,3,valuation,135,6,fixationCross,8485881.0,8488215.0,2334.0,235,R,8485626,8485744,120,1006.1,530.3,3239,NA
43,3,valuation,135,6,trial,8485881.0,8488215.0,2334.0,235,R,8485756,8486010,256,954.9,530.6,3273,NA
43,3,valuation,135,6,trial,8485881.0,8488215.0,2334.0,235,R,8486052,8486208,158,1377.8,532.8,3318,right
43,3,valuation,135,6,trial,8485881.0,8488215.0,2334.0,235,R,8486234,8486458,226,1505.3,493.2,3236,right
43,3,valuation,135,6,trial,8485881.0,8488215.0,2334.0,235,R,8486472,8487024,554,1518.4,446.0,3073,right
43,3,valuation,135,6,trial,8485881.0,8488215.0,2334.0,235,R,8487048,8487224,178,1631.5,490.7,3023,right
43,3,valuation,135,6,postResponse,8485881.0,8488215.0,2334.0,235,R,8487234,8488548,1316,1642.9,479.7,3073,right
43,3,valuation,136,5,fixationCross,8489198.0,8492331.0,3133.0,236,R,8488622,8488666,46,1639.4,487.8,3115,right
43,3,valuation,136,5,fixationCross,8489198.0,8492331.0,3133.0,236,R,8488708,8488912,206,1309.5,502.7,3179,right
43,3,valuation,136,5,trial,8489198.0,8492331.0,3133.0,236,R,8488956,8489304,350,957.8,545.6,3266,NA
43,3,valuation,136,5,trial,8489198.0,8492331.0,3133.0,236,R,8489348,8489614,268,1415.3,539.8,3327,right
43,3,valuation,136,5,trial,8489198.0,8492331.0,3133.0,236,R,8489624,8489996,374,1393.0,514.0,3295,right
43,3,valuation,136,5,trial,8489198.0,8492331.0,3133.0,236,R,8490172,8490584,414,1427.5,584.1,3148,right
43,3,valuation,136,5,trial,8489198.0,8492331.0,3133.0,236,R,8490620,8490880,262,1626.6,497.0,3173,right
43,3,valuation,136,5,trial,8489198.0,8492331.0,3133.0,236,R,8490898,8491140,244,1636.3,444.9,3091,right
43,3,valuation,136,5,postResponse,8489198.0,8492331.0,3133.0,236,R,8491174,8492664,1492,1413.0,490.7,3192,right
43,3,valuation,137,5,fixationCross,8493331.0,8496298.0,2967.0,237,R,8492738,8492992,256,1364.3,487.3,3211,right
43,3,valuation,137,5,fixationCross,8493331.0,8496298.0,2967.0,237,R,8493016,8493040,26,1225.2,511.5,3270,right
43,3,valuation,137,5,fixationCross,8493331.0,8496298.0,2967.0,237,R,8493074,8493190,118,1004.0,542.0,3301,NA
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8493206,8493460,256,955.4,545.3,3339,NA
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8493502,8493720,220,1339.3,518.7,3331,right
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8493746,8493870,126,1537.5,559.3,3302,right
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8493894,8494692,800,1646.5,618.7,3177,right
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8494738,8494852,116,1387.9,410.1,3107,right
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8494880,8495044,166,1220.8,412.7,3109,right
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8495056,8495204,150,1249.5,416.5,3129,right
43,3,valuation,137,5,trial,8493331.0,8496298.0,2967.0,237,R,8495336,8495512,178,1666.2,540.8,3153,right
43,3,valuation,137,5,postResponse,8493331.0,8496298.0,2967.0,237,R,8495526,8496632,1108,1627.9,586.6,3358,right
43,3,valuation,138,5,fixationCross,8497331.0,8499481.0,2150.0,238,R,8496706,8496724,20,1626.7,580.0,3324,right
43,3,valuation,138,5,fixationCross,8497331.0,8499481.0,2150.0,238,R,8496772,8497038,268,1236.6,504.9,3304,right
43,3,valuation,138,5,trial,8497331.0,8499481.0,2150.0,238,R,8497072,8497472,402,973.5,539.4,3317,NA
43,3,valuation,138,5,trial,8497331.0,8499481.0,2150.0,238,R,8497516,8497712,198,1365.0,527.9,3341,right
43,3,valuation,138,5,trial,8497331.0,8499481.0,2150.0,238,R,8497722,8497962,242,1384.3,496.4,3258,right
43,3,valuation,138,5,trial,8497331.0,8499481.0,2150.0,238,R,8497988,8498538,552,1380.7,633.7,3114,right
43,3,valuation,138,5,trial,8497331.0,8499481.0,2150.0,238,R,8498558,8499096,540,1399.1,587.0,3146,right
43,3,valuation,138,5,trial,8497331.0,8499481.0,2150.0,238,R,8499120,8499456,338,1382.3,493.8,3035,right
43,3,valuation,138,5,postResponse,8497331.0,8499481.0,2150.0,238,R,8499624,8499814,192,1361.3,442.9,2988,right
43,3,valuation,139,5,fixationCross,8500547.0,8502764.0,2217.0,239,R,8499914,8500074,162,1355.7,461.5,3067,right
43,3,valuation,139,5,fixationCross,8500547.0,8502764.0,2217.0,239,R,8500102,8500282,182,1234.5,535.9,3099,right
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8500322,8500686,366,956.2,544.0,3182,NA
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8500728,8500936,210,1368.7,536.3,3246,right
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8500958,8501268,312,1469.1,544.0,3287,right
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8501288,8501496,210,1386.8,561.0,3401,right
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8501668,8501758,92,1494.4,576.5,3422,right
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8501784,8501928,146,1620.9,674.1,3523,right
43,3,valuation,139,5,trial,8500547.0,8502764.0,2217.0,239,R,8501964,8502618,656,1376.5,574.5,3457,right
43,3,valuation,139,5,postResponse,8500547.0,8502764.0,2217.0,239,R,8502644,8503094,452,1297.9,486.5,3418,right
43,3,valuation,140,4,fixationCross,8503815.0,8506231.0,2416.0,240,R,8503196,8503274,80,1296.6,481.5,3404,right
43,3,valuation,140,4,fixationCross,8503815.0,8506231.0,2416.0,240,R,8503294,8503520,228,1238.8,529.7,3433,right
43,3,valuation,140,4,fixationCross,8503815.0,8506231.0,2416.0,240,R,8503556,8503670,116,1004.9,543.7,3451,NA
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8503682,8503924,244,961.2,545.1,3406,NA
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8503968,8504120,154,1367.6,524.2,3350,right
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8504142,8504330,190,1493.8,520.6,3271,right
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8504360,8504698,340,1300.5,400.6,3075,right
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8504716,8504946,232,1390.0,394.4,2993,right
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8504988,8505142,156,1710.7,540.5,3016,NA
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8505158,8505510,354,1646.7,515.7,3055,right
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8505540,8505730,192,1374.3,494.4,3026,right
43,3,valuation,140,4,trial,8503815.0,8506231.0,2416.0,240,R,8505748,8506068,322,1340.6,425.9,2951,right
43,3,valuation,140,4,postResponse,8503815.0,8506231.0,2416.0,240,R,8506090,8506576,488,1275.4,397.8,2934,right
43,3,valuation,141,5,fixationCross,8507297.0,8509648.0,2351.0,241,R,8506676,8506764,90,1270.2,401.8,3103,right
43,3,valuation,141,5,fixationCross,8507297.0,8509648.0,2351.0,241,R,8506786,8507002,218,1241.9,480.6,3251,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8507040,8507442,404,972.6,527.3,3383,NA
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8507480,8507630,152,1291.3,553.9,3387,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8507662,8507836,176,1223.4,394.9,3278,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8507994,8508184,192,1336.5,467.7,3112,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8508218,8508424,208,1203.5,620.7,3254,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8508448,8508578,132,1385.7,639.1,3248,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8508604,8508776,174,1609.5,598.9,3138,right
43,3,valuation,141,5,trial,8507297.0,8509648.0,2351.0,241,R,8508792,8509264,474,1682.3,560.9,2983,right
43,3,valuation,141,5,postResponse,8507297.0,8509648.0,2351.0,241,R,8509288,8509982,696,1585.8,477.0,2992,right
43,3,valuation,142,5,fixationCross,8510681.0,8513298.0,2617.0,242,R,8510056,8510204,150,1580.4,483.6,3163,right
43,3,valuation,142,5,fixationCross,8510681.0,8513298.0,2617.0,242,R,8510252,8510388,138,1139.5,578.7,3218,NA
43,3,valuation,142,5,trial,8510681.0,8513298.0,2617.0,242,R,8510414,8510812,400,964.3,539.9,3235,NA
43,3,valuation,142,5,trial,8510681.0,8513298.0,2617.0,242,R,8510850,8511052,204,1289.4,505.1,3375,right
43,3,valuation,142,5,trial,8510681.0,8513298.0,2617.0,242,R,8511066,8511214,150,1306.0,475.4,3291,right
43,3,valuation,142,5,trial,8510681.0,8513298.0,2617.0,242,R,8511254,8511768,516,1630.6,550.9,3085,right
43,3,valuation,142,5,trial,8510681.0,8513298.0,2617.0,242,R,8511778,8511998,222,1644.7,560.3,2927,right
43,3,valuation,142,5,trial,8510681.0,8513298.0,2617.0,242,R,8512124,8512358,236,1286.4,402.8,2849,right
43,3,valuation,142,5,postResponse,8510681.0,8513298.0,2617.0,242,R,8512368,8513632,1266,1294.1,411.7,3101,right
43,3,valuation,143,6,fixationCross,8514331.0,8516664.0,2333.0,243,R,8513706,8513742,38,1290.5,419.0,3263,right
43,3,valuation,143,6,fixationCross,8514331.0,8516664.0,2333.0,243,R,8513770,8514034,266,1190.2,508.4,3320,right
43,3,valuation,143,6,trial,8514331.0,8516664.0,2333.0,243,R,8514066,8514452,388,964.5,534.7,3379,NA
43,3,valuation,143,6,trial,8514331.0,8516664.0,2333.0,243,R,8514492,8514628,138,1328.5,547.0,3408,right
43,3,valuation,143,6,trial,8514331.0,8516664.0,2333.0,243,R,8514664,8515440,778,1529.7,512.7,3009,right
43,3,valuation,143,6,trial,8514331.0,8516664.0,2333.0,243,R,8515474,8515834,362,1301.3,596.6,2749,right
43,3,valuation,143,6,trial,8514331.0,8516664.0,2333.0,243,R,8515884,8516966,1084,1576.5,334.3,2736,NA
43,3,valuation,144,6,fixationCross,8517715.0,8520231.0,2516.0,244,R,8517100,8517204,106,1274.1,479.3,3110,right
43,3,valuation,144,6,fixationCross,8517715.0,8520231.0,2516.0,244,R,8517226,8517424,200,1171.7,528.6,3119,NA
43,3,valuation,144,6,trial,8517715.0,8520231.0,2516.0,244,R,8517456,8517750,296,968.1,538.1,3188,NA
43,3,valuation,144,6,trial,8517715.0,8520231.0,2516.0,244,R,8517790,8517918,130,1304.3,516.8,3253,right
43,3,valuation,144,6,trial,8517715.0,8520231.0,2516.0,244,R,8517942,8518100,160,1424.6,482.6,3216,right
43,3,valuation,144,6,trial,8517715.0,8520231.0,2516.0,244,R,8518112,8518870,760,1406.2,463.8,2879,right
43,3,valuation,144,6,trial,8517715.0,8520231.0,2516.0,244,R,8518890,8519066,178,1415.4,400.8,2795,right
43,3,valuation,144,6,trial,8517715.0,8520231.0,2516.0,244,R,8519086,8519260,176,1498.3,359.4,2776,right
43,3,valuation,144,6,postResponse,8517715.0,8520231.0,2516.0,244,R,8519282,8520564,1284,1399.3,438.8,3064,right
43,3,valuation,145,5,fixationCross,8521315.0,8524064.0,2749.0,245,R,8520640,8520856,218,1384.9,432.7,3069,right
43,3,valuation,145,5,fixationCross,8521315.0,8524064.0,2749.0,245,R,8520884,8521020,138,1165.7,516.7,3185,NA
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8521046,8521446,402,988.6,536.7,3183,NA
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8521488,8521620,134,1342.8,512.5,3238,right
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8521640,8521774,136,1365.3,558.0,3194,right
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8521794,8522428,636,1458.2,614.0,3073,right
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8522622,8522778,158,1412.9,560.7,2996,right
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8522800,8522978,180,1476.9,467.9,3045,right
43,3,valuation,145,5,trial,8521315.0,8524064.0,2749.0,245,R,8522994,8523080,88,1556.4,479.3,3020,right
43,3,valuation,145,5,postResponse,8521315.0,8524064.0,2749.0,245,R,8523290,8524398,1110,1365.6,524.2,2903,right
43,3,valuation,146,5,fixationCross,8525115.0,8527548.0,2433.0,246,R,8524536,8524810,276,1196.0,527.3,3086,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8524844,8525244,402,964.3,554.5,3274,NA
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8525284,8525438,156,1367.6,527.1,3392,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8525460,8525620,162,1427.9,456.2,3322,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8525640,8525898,260,1528.9,469.9,3226,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8525920,8526094,176,1643.5,444.1,3230,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8526106,8526394,290,1684.5,448.1,3276,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8526434,8526586,154,1421.2,611.6,3387,right
43,3,valuation,146,5,trial,8525115.0,8527548.0,2433.0,246,R,8526598,8526744,148,1461.2,604.1,3417,right
43,3,valuation,146,5,postResponse,8525115.0,8527548.0,2433.0,246,R,8526766,8527882,1118,1488.3,539.1,3470,right
43,3,valuation,147,5,fixationCross,8528565.0,8530381.0,1816.0,247,R,8527958,8528098,142,1487.0,531.6,3471,right
43,3,valuation,147,5,fixationCross,8528565.0,8530381.0,1816.0,247,R,8528142,8528284,144,1157.4,507.1,3550,NA
43,3,valuation,147,5,fixationCross,8528565.0,8530381.0,1816.0,247,R,8528312,8528452,142,994.1,540.9,3583,NA
43,3,valuation,147,5,trial,8528565.0,8530381.0,1816.0,247,R,8528464,8528736,274,959.5,548.8,3616,NA
43,3,valuation,147,5,trial,8528565.0,8530381.0,1816.0,247,R,8528780,8528964,186,1434.6,534.4,3585,right
43,3,valuation,147,5,trial,8528565.0,8530381.0,1816.0,247,R,8528978,8529436,460,1441.1,558.2,3401,right
43,3,valuation,147,5,postResponse,8528565.0,8530381.0,1816.0,247,R,8529454,8530714,1262,1420.2,471.3,3061,right
43,3,valuation,148,3,fixationCross,8531415.0,8534065.0,2650.0,248,R,8530790,8530970,182,1336.3,476.8,3286,right
43,3,valuation,148,3,fixationCross,8531415.0,8534065.0,2650.0,248,R,8530994,8531118,126,1197.3,497.2,3307,right
43,3,valuation,148,3,trial,8531415.0,8534065.0,2650.0,248,R,8531148,8531440,294,987.1,529.5,3334,NA
43,3,valuation,148,3,trial,8531415.0,8534065.0,2650.0,248,R,8531478,8531614,138,1299.8,507.8,3348,right
43,3,valuation,148,3,trial,8531415.0,8534065.0,2650.0,248,R,8531640,8531796,158,1478.2,531.3,3353,right
43,3,valuation,148,3,trial,8531415.0,8534065.0,2650.0,248,R,8531810,8532274,466,1433.2,508.5,3056,right
43,3,valuation,148,3,trial,8531415.0,8534065.0,2650.0,248,R,8532418,8532774,358,1641.8,598.0,2871,right
43,3,valuation,148,3,trial,8531415.0,8534065.0,2650.0,248,R,8532790,8533222,434,1591.3,559.0,2895,right
43,3,valuation,148,3,postResponse,8531415.0,8534065.0,2650.0,248,R,8533254,8534394,1142,1361.7,532.7,3134,right
43,3,valuation,149,3,fixationCross,8535065.0,8538248.0,3183.0,249,R,8534470,8534634,166,1355.1,529.3,3273,right
43,3,valuation,149,3,fixationCross,8535065.0,8538248.0,3183.0,249,R,8534658,8534780,124,1224.0,504.7,3266,right
43,3,valuation,149,3,trial,8535065.0,8538248.0,3183.0,249,R,8534816,8535182,368,972.2,541.0,3308,NA
43,3,valuation,149,3,trial,8535065.0,8538248.0,3183.0,249,R,8535222,8535362,142,1367.4,525.7,3337,right
43,3,valuation,149,3,trial,8535065.0,8538248.0,3183.0,249,R,8535388,8535572,186,1476.5,453.6,3287,right
43,3,valuation,149,3,trial,8535065.0,8538248.0,3183.0,249,R,8535588,8536130,544,1518.3,457.6,3255,right
43,3,valuation,149,3,trial,8535065.0,8538248.0,3183.0,249,R,8536156,8536584,430,1315.6,464.3,3225,right
43,3,valuation,149,3,trial,8535065.0,8538248.0,3183.0,249,R,8536612,8538548,1938,1501.6,468.5,3340,right
43,3,valuation,150,6,fixationCross,8539248.0,8541548.0,2300.0,250,R,8538656,8538786,132,1397.0,470.5,3393,right
43,3,valuation,150,6,fixationCross,8539248.0,8541548.0,2300.0,250,R,8538820,8538962,144,1129.7,525.9,3421,NA
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8538990,8539378,390,964.4,544.5,3439,NA
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8539422,8539648,228,1359.5,504.0,3402,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8539664,8539918,256,1437.2,493.2,3187,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8539938,8539966,30,1462.1,446.3,3012,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8539986,8540174,190,1446.7,375.3,2889,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8540188,8540278,92,1517.2,378.9,2799,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8540414,8540550,138,1583.7,453.0,2750,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8540566,8541354,790,1538.8,479.0,2823,right
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8541418,8541572,156,768.7,443.5,2890,NA
43,3,valuation,150,6,trial,8539248.0,8541548.0,2300.0,250,R,8541610,8541784,176,508.2,360.8,3115,likertVertical
43,3,valuation,150,6,postResponse,8539248.0,8541548.0,2300.0,250,R,8541848,8541882,36,1386.4,410.1,3230,right
43,3,valuation,151,3,fixationCross,8577665.0,8579632.0,1967.0,251,R,8577210,8577562,354,1007.4,526.5,3415,NA
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8577586,8577712,128,921.4,566.7,3452,NA
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8577722,8577924,204,952.8,561.9,3465,NA
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8578106,8578280,176,1430.1,502.6,3301,right
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8578298,8578542,246,1466.0,550.0,3354,right
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8578570,8578766,198,1413.8,410.4,3239,right
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8578830,8578980,152,448.3,478.7,3280,likertVertical
43,3,valuation,151,3,trial,8577665.0,8579632.0,1967.0,251,R,8579010,8579880,872,485.9,647.4,3532,likertVertical
43,3,valuation,152,5,fixationCross,8580865.0,8582815.0,1950.0,252,R,8580074,8580332,260,650.3,594.9,3582,likertVertical
43,3,valuation,152,5,fixationCross,8580865.0,8582815.0,1950.0,252,R,8580492,8580578,88,1123.0,528.2,3629,NA
43,3,valuation,152,5,trial,8580865.0,8582815.0,1950.0,252,R,8580606,8580966,362,954.4,598.0,3656,NA
43,3,valuation,152,5,trial,8580865.0,8582815.0,1950.0,252,R,8581008,8581182,176,1346.3,570.4,3556,right
43,3,valuation,152,5,postResponse,8580865.0,8582815.0,1950.0,252,R,8581198,8583150,1954,1362.9,469.5,3081,right
43,3,valuation,153,4,fixationCross,8583699.0,8585265.0,1566.0,253,R,8583250,8583352,104,1353.5,468.8,3177,right
43,3,valuation,153,4,fixationCross,8583699.0,8585265.0,1566.0,253,R,8583398,8583588,192,983.1,539.3,3226,NA
43,3,valuation,153,4,trial,8583699.0,8585265.0,1566.0,253,R,8583600,8583888,290,952.4,564.6,3316,NA
43,3,valuation,153,4,trial,8583699.0,8585265.0,1566.0,253,R,8583932,8584086,156,1398.6,524.4,3372,right
43,3,valuation,153,4,trial,8583699.0,8585265.0,1566.0,253,R,8584108,8584518,412,1444.9,456.4,3168,right
43,3,valuation,153,4,postResponse,8583699.0,8585265.0,1566.0,253,R,8584532,8585612,1082,1456.3,413.0,3024,right
43,3,valuation,154,5,fixationCross,8586315.0,8588399.0,2084.0,254,R,8585686,8585798,114,1455.6,425.0,3148,right
43,3,valuation,154,5,fixationCross,8586315.0,8588399.0,2084.0,254,R,8585816,8585876,62,1346.5,458.5,3110,right
43,3,valuation,154,5,fixationCross,8586315.0,8588399.0,2084.0,254,R,8585904,8586030,128,1129.1,533.2,3087,NA
43,3,valuation,154,5,trial,8586315.0,8588399.0,2084.0,254,R,8586054,8586416,364,972.8,557.3,3157,NA
43,3,valuation,154,5,trial,8586315.0,8588399.0,2084.0,254,R,8586458,8586750,294,1375.8,546.0,3339,right
43,3,valuation,154,5,trial,8586315.0,8588399.0,2084.0,254,R,8586770,8586930,162,1354.3,487.0,3220,right
43,3,valuation,154,5,trial,8586315.0,8588399.0,2084.0,254,R,8586954,8587320,368,1221.4,511.9,3190,right
43,3,valuation,154,5,trial,8586315.0,8588399.0,2084.0,254,R,8587354,8587512,160,1414.0,430.3,3143,right
43,3,valuation,154,5,trial,8586315.0,8588399.0,2084.0,254,R,8587526,8587968,444,1363.2,421.4,3223,right
43,3,valuation,154,5,postResponse,8586315.0,8588399.0,2084.0,254,R,8587988,8588732,746,1458.4,413.6,3234,right
43,3,valuation,155,5,fixationCross,8589399.0,8590933.0,1534.0,255,R,8588806,8588876,72,1461.5,407.9,3229,right
43,3,valuation,155,5,fixationCross,8589399.0,8590933.0,1534.0,255,R,8588900,8589086,188,1355.4,413.1,3288,right
43,3,valuation,155,5,fixationCross,8589399.0,8590933.0,1534.0,255,R,8589142,8589254,114,1008.8,522.2,3367,NA
43,3,valuation,155,5,trial,8589399.0,8590933.0,1534.0,255,R,8589272,8589530,260,957.4,551.7,3418,NA
43,3,valuation,155,5,trial,8589399.0,8590933.0,1534.0,255,R,8589572,8589728,158,1397.2,512.1,3443,right
43,3,valuation,155,5,trial,8589399.0,8590933.0,1534.0,255,R,8589754,8589900,148,1482.0,421.8,3345,right
43,3,valuation,155,5,trial,8589399.0,8590933.0,1534.0,255,R,8589912,8590206,296,1478.6,381.0,3212,right
43,3,valuation,155,5,postResponse,8589399.0,8590933.0,1534.0,255,R,8590216,8591276,1062,1457.8,413.8,3191,right
43,3,valuation,156,5,fixationCross,8591983.0,8593566.0,1583.0,256,R,8591350,8591560,212,1456.0,411.3,3216,right
43,3,valuation,156,5,fixationCross,8591983.0,8593566.0,1583.0,256,R,8591580,8591692,114,1296.6,457.0,3233,right
43,3,valuation,156,5,fixationCross,8591983.0,8593566.0,1583.0,256,R,8591726,8591840,116,1039.2,529.3,3269,NA
43,3,valuation,156,5,trial,8591983.0,8593566.0,1583.0,256,R,8591858,8592106,250,968.2,547.8,3282,NA
43,3,valuation,156,5,trial,8591983.0,8593566.0,1583.0,256,R,8592146,8592308,164,1314.4,505.7,3367,right
43,3,valuation,156,5,trial,8591983.0,8593566.0,1583.0,256,R,8592332,8592510,180,1432.0,507.1,3339,right
43,3,valuation,156,5,trial,8591983.0,8593566.0,1583.0,256,R,8592528,8592702,176,1361.2,492.6,3288,right
43,3,valuation,156,5,postResponse,8591983.0,8593566.0,1583.0,256,R,8592712,8593896,1186,1326.9,485.6,3253,right
43,3,valuation,157,4,fixationCross,8594549.0,8597249.0,2700.0,257,R,8593970,8594026,58,1324.0,484.1,3248,right
43,3,valuation,157,4,fixationCross,8594549.0,8597249.0,2700.0,257,R,8594062,8594280,220,1143.8,500.3,3280,NA
43,3,valuation,157,4,trial,8594549.0,8597249.0,2700.0,257,R,8594308,8594642,336,975.5,547.1,3324,NA
43,3,valuation,157,4,trial,8594549.0,8597249.0,2700.0,257,R,8594684,8594830,148,1360.9,525.5,3343,right
43,3,valuation,157,4,trial,8594549.0,8597249.0,2700.0,257,R,8594858,8595070,214,1504.5,411.4,3264,right
43,3,valuation,157,4,trial,8594549.0,8597249.0,2700.0,257,R,8595098,8595324,228,1286.1,408.3,3135,right
43,3,valuation,157,4,trial,8594549.0,8597249.0,2700.0,257,R,8595356,8595472,118,1551.9,406.6,3059,right
43,3,valuation,157,4,trial,8594549.0,8597249.0,2700.0,257,R,8595516,8595668,154,1337.9,628.7,3090,right
