participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10991609,10991677,70,1351.4,455.3,6844,right
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10991703,10991909,208,1403.2,481.9,6983,right
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10991929,10992117,190,1445.9,540.7,6927,right
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10992153,10992367,216,1619.2,577.6,6176,right
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10992409,10992565,158,1363.4,465.4,5648,right
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10992639,10992753,116,517.2,577.5,5565,likertVertical
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10992771,10992863,94,488.0,523.5,5498,likertVertical
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10992887,10993187,302,494.5,436.1,5561,likertVertical
26,3,valuation,100,6,trial,10991660.0,10993144.0,1484.0,200,L,10993209,10993355,148,508.8,374.1,5865,likertVertical
26,3,valuation,101,2,trial,11077495.0,11079061.0,1566.0,201,L,11077249,11077711,464,947.6,546.1,6279,NA
26,3,valuation,101,2,trial,11077495.0,11079061.0,1566.0,201,L,11077773,11077903,132,1316.7,525.9,6664,right
26,3,valuation,101,2,trial,11077495.0,11079061.0,1566.0,201,L,11077925,11078279,356,1367.2,568.1,6683,right
26,3,valuation,101,2,trial,11077495.0,11079061.0,1566.0,201,L,11078365,11078677,314,512.5,680.3,6399,likertVertical
26,3,valuation,101,2,trial,11077495.0,11079061.0,1566.0,201,L,11078691,11078917,228,494.5,713.5,6458,likertVertical
26,3,valuation,101,2,trial,11077495.0,11079061.0,1566.0,201,L,11078985,11079293,310,1350.2,573.3,6770,right
26,3,valuation,102,2,fixationCross,11079695.0,11081561.0,1866.0,202,L,11079471,11079621,152,1399.1,542.2,6622,right
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11079685,11079933,250,707.6,517.5,6893,likertVertical
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11079979,11080095,118,503.9,528.8,6576,likertVertical
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11080171,11080341,172,1468.8,453.8,6055,right
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11080359,11080473,116,1444.4,407.2,5740,right
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11080501,11080841,342,1531.1,467.7,5516,right
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11080925,11081257,334,480.9,761.1,5943,likertVertical
26,3,valuation,102,2,trial,11079695.0,11081561.0,1866.0,202,L,11081271,11081549,280,502.6,733.4,6140,likertVertical
26,3,valuation,102,2,postResponse,11079695.0,11081561.0,1866.0,202,L,11081623,11081897,276,1499.1,482.7,6346,right
26,3,valuation,103,7,fixationCross,11082244.0,11083261.0,1017.0,203,L,11081997,11082031,36,1486.1,479.6,6437,right
26,3,valuation,103,7,fixationCross,11082244.0,11083261.0,1017.0,203,L,11082049,11082143,96,1432.1,493.1,6455,right
26,3,valuation,103,7,trial,11082244.0,11083261.0,1017.0,203,L,11082167,11082475,310,1505.2,489.1,6341,right
26,3,valuation,103,7,trial,11082244.0,11083261.0,1017.0,203,L,11082505,11082709,206,1423.6,567.2,6195,right
26,3,valuation,103,7,trial,11082244.0,11083261.0,1017.0,203,L,11082791,11083007,218,503.5,425.1,5969,likertVertical
26,3,valuation,103,7,trial,11082244.0,11083261.0,1017.0,203,L,11083025,11083359,336,503.1,359.5,5786,likertVertical
26,3,valuation,103,7,trial,11082244.0,11083261.0,1017.0,203,L,11083379,11083467,90,508.2,294.6,5725,likertVertical
26,3,valuation,104,4,fixationCross,11083928.0,11085328.0,1400.0,204,L,11083719,11083767,50,1191.1,486.8,5966,right
26,3,valuation,104,4,fixationCross,11083928.0,11085328.0,1400.0,204,L,11083807,11083895,90,1423.9,491.6,6060,right
26,3,valuation,104,4,trial,11083928.0,11085328.0,1400.0,204,L,11083915,11084183,270,1495.5,486.8,6346,right
26,3,valuation,104,4,trial,11083928.0,11085328.0,1400.0,204,L,11084213,11084337,126,1438.6,602.1,6462,right
26,3,valuation,104,4,trial,11083928.0,11085328.0,1400.0,204,L,11084417,11084911,496,477.5,536.6,6085,likertVertical
26,3,valuation,104,4,trial,11083928.0,11085328.0,1400.0,204,L,11084931,11085283,354,498.2,465.8,6135,likertVertical
26,3,valuation,104,4,trial,11083928.0,11085328.0,1400.0,204,L,11085309,11085501,194,483.1,546.7,6231,likertVertical
26,3,valuation,105,3,trial,11085994.0,11087212.0,1218.0,205,L,11085741,11086233,494,1411.9,498.6,6013,right
26,3,valuation,105,3,trial,11085994.0,11087212.0,1218.0,205,L,11086253,11086521,270,1324.1,548.8,5553,right
26,3,valuation,105,3,trial,11085994.0,11087212.0,1218.0,205,L,11086597,11087371,776,505.6,674.0,5572,likertVertical
26,3,valuation,106,2,fixationCross,11087862.0,11089194.0,1332.0,206,L,11087629,11087785,158,1393.5,511.6,6027,right
26,3,valuation,106,2,trial,11087862.0,11089194.0,1332.0,206,L,11087805,11088035,232,1438.0,540.6,6223,right
26,3,valuation,106,2,trial,11087862.0,11089194.0,1332.0,206,L,11088067,11088321,256,1290.2,503.4,6208,right
26,3,valuation,106,2,trial,11087862.0,11089194.0,1332.0,206,L,11088365,11088505,142,1629.9,437.2,5710,right
26,3,valuation,106,2,trial,11087862.0,11089194.0,1332.0,206,L,11088591,11089197,608,519.1,721.6,5694,likertVertical
26,3,valuation,106,2,trial,11087862.0,11089194.0,1332.0,206,L,11089269,11089409,142,1362.1,526.2,6008,right
26,3,valuation,107,5,fixationCross,11089845.0,11090928.0,1083.0,207,L,11089603,11089787,186,1455.1,510.0,6191,right
26,3,valuation,107,5,trial,11089845.0,11090928.0,1083.0,207,L,11089801,11090183,384,1415.3,503.3,6371,right
26,3,valuation,107,5,trial,11089845.0,11090928.0,1083.0,207,L,11090261,11090461,202,477.3,548.2,5841,likertVertical
26,3,valuation,107,5,trial,11089845.0,11090928.0,1083.0,207,L,11090491,11091069,580,500.5,415.8,5619,likertVertical
26,3,valuation,108,7,fixationCross,11091595.0,11092895.0,1300.0,208,L,11091363,11091553,192,1375.0,492.6,6283,right
26,3,valuation,108,7,trial,11091595.0,11092895.0,1300.0,208,L,11091567,11091833,268,1415.6,484.4,6290,right
26,3,valuation,108,7,trial,11091595.0,11092895.0,1300.0,208,L,11091855,11092051,198,1454.2,570.3,5727,right
26,3,valuation,108,7,trial,11091595.0,11092895.0,1300.0,208,L,11092127,11092313,188,529.9,477.0,5261,likertVertical
26,3,valuation,108,7,trial,11091595.0,11092895.0,1300.0,208,L,11092339,11092647,310,511.2,333.2,5227,likertVertical
26,3,valuation,108,7,trial,11091595.0,11092895.0,1300.0,208,L,11092667,11092783,118,510.4,281.2,5480,likertVertical
26,3,valuation,108,7,trial,11091595.0,11092895.0,1300.0,208,L,11092881,11093123,244,1453.7,659.3,5907,right
26,3,valuation,109,2,fixationCross,11093561.0,11094594.0,1033.0,209,L,11093303,11093513,212,1429.2,479.6,5634,right
26,3,valuation,109,2,trial,11093561.0,11094594.0,1033.0,209,L,11093523,11093755,234,1442.1,489.9,5809,right
26,3,valuation,109,2,trial,11093561.0,11094594.0,1033.0,209,L,11093785,11093943,160,1463.1,597.0,5957,right
26,3,valuation,109,2,trial,11093561.0,11094594.0,1033.0,209,L,11093963,11094121,160,1480.5,648.5,5748,right
26,3,valuation,109,2,trial,11093561.0,11094594.0,1033.0,209,L,11094203,11094511,310,488.6,631.2,5441,likertVertical
26,3,valuation,109,2,trial,11093561.0,11094594.0,1033.0,209,L,11094535,11094767,234,491.8,713.8,5659,likertVertical
26,3,valuation,110,7,fixationCross,11095245.0,11096411.0,1166.0,210,L,11095003,11095099,98,1327.1,490.9,6015,right
26,3,valuation,110,7,trial,11095245.0,11096411.0,1166.0,210,L,11095119,11095733,616,1403.4,509.7,6133,right
26,3,valuation,110,7,trial,11095245.0,11096411.0,1166.0,210,L,11095817,11095921,106,521.6,553.3,5889,likertVertical
26,3,valuation,110,7,trial,11095245.0,11096411.0,1166.0,210,L,11095961,11096405,446,500.2,305.4,6018,likertVertical
26,3,valuation,110,7,trial,11095245.0,11096411.0,1166.0,210,L,11096489,11096633,146,1380.4,397.2,6005,right
26,3,valuation,111,2,trial,11097078.0,11098261.0,1183.0,211,L,11096825,11097377,554,1435.6,476.2,6237,right
26,3,valuation,111,2,trial,11097078.0,11098261.0,1183.0,211,L,11097391,11097621,232,1468.0,452.2,6022,right
26,3,valuation,111,2,trial,11097078.0,11098261.0,1183.0,211,L,11097645,11097735,92,1579.5,478.0,5512,right
26,3,valuation,111,2,trial,11097078.0,11098261.0,1183.0,211,L,11097823,11098017,196,501.0,542.6,5284,likertVertical
26,3,valuation,111,2,trial,11097078.0,11098261.0,1183.0,211,L,11098041,11098181,142,503.9,637.1,5355,likertVertical
26,3,valuation,111,2,trial,11097078.0,11098261.0,1183.0,211,L,11098205,11098435,232,510.0,746.9,5612,likertVertical
26,3,valuation,112,3,fixationCross,11098912.0,11100111.0,1199.0,212,L,11098671,11098729,60,1330.0,488.7,5907,right
26,3,valuation,112,3,fixationCross,11098912.0,11100111.0,1199.0,212,L,11098753,11098801,50,1478.5,534.6,5906,right
26,3,valuation,112,3,trial,11098912.0,11100111.0,1199.0,212,L,11098851,11099129,280,1471.1,528.4,6075,right
26,3,valuation,112,3,trial,11098912.0,11100111.0,1199.0,212,L,11099153,11099345,194,1492.9,572.7,6219,right
26,3,valuation,112,3,trial,11098912.0,11100111.0,1199.0,212,L,11099367,11099549,184,1602.3,550.2,5964,right
26,3,valuation,112,3,trial,11098912.0,11100111.0,1199.0,212,L,11099635,11099877,244,502.4,663.7,5903,likertVertical
26,3,valuation,112,3,trial,11098912.0,11100111.0,1199.0,212,L,11099889,11100013,126,539.0,644.9,5989,likertVertical
26,3,valuation,112,3,postResponse,11098912.0,11100111.0,1199.0,212,L,11100077,11100445,370,1474.1,542.7,6052,right
26,3,valuation,113,5,fixationCross,11100762.0,11102679.0,1917.0,213,L,11100519,11100609,92,1466.8,550.8,6127,right
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11100623,11101075,454,1462.6,505.4,6321,right
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11101149,11101373,226,535.2,423.8,6212,likertVertical
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11101383,11101475,94,514.5,436.9,5989,likertVertical
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11101545,11101901,358,1442.6,551.3,5940,right
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11101915,11102189,276,1432.0,586.7,5789,right
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11102267,11102467,202,531.3,400.5,5516,likertVertical
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11102479,11102645,168,505.2,402.3,5435,likertVertical
26,3,valuation,113,5,trial,11100762.0,11102679.0,1917.0,213,L,11102657,11102841,186,499.1,434.9,5526,likertVertical
26,3,valuation,114,6,trial,11103345.0,11104395.0,1050.0,214,L,11103181,11103653,474,1392.2,495.3,6078,right
26,3,valuation,114,6,trial,11103345.0,11104395.0,1050.0,214,L,11103673,11103833,162,1448.4,524.0,6182,right
26,3,valuation,114,6,trial,11103345.0,11104395.0,1050.0,214,L,11103917,11104559,644,505.9,325.2,5512,likertVertical
26,3,valuation,115,5,fixationCross,11105111.0,11106362.0,1251.0,215,L,11104969,11105027,60,1428.8,499.3,6206,right
26,3,valuation,115,5,trial,11105111.0,11106362.0,1251.0,215,L,11105225,11105275,52,1385.8,530.5,6412,right
26,3,valuation,115,5,trial,11105111.0,11106362.0,1251.0,215,L,11105291,11105503,214,1455.7,531.7,6266,right
26,3,valuation,115,5,trial,11105111.0,11106362.0,1251.0,215,L,11105513,11105777,266,1499.0,525.9,5642,right
26,3,valuation,115,5,trial,11105111.0,11106362.0,1251.0,215,L,11105855,11106055,202,513.6,459.1,5268,likertVertical
26,3,valuation,115,5,trial,11105111.0,11106362.0,1251.0,215,L,11106075,11106279,206,501.8,380.0,5254,likertVertical
26,3,valuation,115,5,trial,11105111.0,11106362.0,1251.0,215,L,11106299,11106545,248,491.3,445.5,5553,likertVertical
26,3,valuation,116,6,trial,11107012.0,11108311.0,1299.0,216,L,11106891,11107321,432,1467.7,498.2,6327,right
26,3,valuation,116,6,trial,11107012.0,11108311.0,1299.0,216,L,11107335,11107533,200,1482.5,538.2,6395,right
26,3,valuation,116,6,trial,11107012.0,11108311.0,1299.0,216,L,11107613,11107793,182,475.3,501.9,5851,likertVertical
26,3,valuation,116,6,trial,11107012.0,11108311.0,1299.0,216,L,11107829,11108495,668,494.3,342.7,5808,likertVertical
26,3,valuation,117,3,fixationCross,11108978.0,11110094.0,1116.0,217,L,11108745,11108881,138,1416.5,480.4,6116,right
26,3,valuation,117,3,trial,11108978.0,11110094.0,1116.0,217,L,11108937,11109171,236,1409.9,551.4,6348,right
26,3,valuation,117,3,trial,11108978.0,11110094.0,1116.0,217,L,11109191,11109339,150,1489.6,554.1,6424,right
26,3,valuation,117,3,trial,11108978.0,11110094.0,1116.0,217,L,11109355,11109617,264,1547.7,564.7,5941,right
26,3,valuation,117,3,trial,11108978.0,11110094.0,1116.0,217,L,11109699,11110283,586,515.8,641.4,5853,likertVertical
26,3,valuation,118,6,trial,11110762.0,11111862.0,1100.0,218,L,11110589,11110989,402,1462.7,520.1,6431,right
26,3,valuation,118,6,trial,11110762.0,11111862.0,1100.0,218,L,11111013,11111155,144,1437.1,607.5,6595,right
26,3,valuation,118,6,trial,11110762.0,11111862.0,1100.0,218,L,11111171,11111269,100,1414.5,623.6,6183,right
26,3,valuation,118,6,trial,11110762.0,11111862.0,1100.0,218,L,11111343,11111527,186,546.0,442.8,5613,likertVertical
26,3,valuation,118,6,trial,11110762.0,11111862.0,1100.0,218,L,11111545,11112041,498,509.5,374.4,5506,likertVertical
26,3,valuation,119,3,fixationCross,11112561.0,11114778.0,2217.0,219,L,11112295,11112387,94,1289.8,475.8,5839,right
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11112441,11112581,142,751.1,494.4,6118,NA
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11112633,11112739,108,973.8,522.9,6302,NA
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11112791,11112917,128,1333.2,514.3,6225,right
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11112929,11113357,430,1371.5,481.6,5885,right
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11113431,11113787,358,504.5,650.8,5504,likertVertical
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11113807,11113949,144,512.4,722.5,5634,likertVertical
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11114021,11114235,216,1452.7,469.8,5767,right
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11114259,11114489,232,1371.8,461.7,5700,right
26,3,valuation,119,3,trial,11112561.0,11114778.0,2217.0,219,L,11114569,11114941,374,475.5,617.4,5493,likertVertical
26,3,valuation,120,6,fixationCross,11115428.0,11116628.0,1200.0,220,L,11115199,11115329,132,1395.5,490.4,5787,right
26,3,valuation,120,6,trial,11115428.0,11116628.0,1200.0,220,L,11115345,11115853,510,1435.0,518.9,6028,right
26,3,valuation,120,6,trial,11115428.0,11116628.0,1200.0,220,L,11115869,11116011,144,1457.3,550.5,5946,right
26,3,valuation,120,6,trial,11115428.0,11116628.0,1200.0,220,L,11116091,11116809,720,502.3,368.1,5975,likertVertical
26,3,valuation,121,4,fixationCross,11117295.0,11118945.0,1650.0,221,L,11117037,11117061,26,666.1,489.5,6015,likertVertical
26,3,valuation,121,4,fixationCross,11117295.0,11118945.0,1650.0,221,L,11117127,11117247,122,1209.2,546.2,6067,right
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11117285,11117485,202,1377.5,534.0,6210,right
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11117529,11117773,246,1476.2,632.2,6139,right
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11117789,11117939,152,1501.5,664.7,5688,right
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11118021,11118287,268,492.1,438.0,5283,likertVertical
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11118319,11118683,366,502.6,563.8,5411,likertVertical
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11118757,11118905,150,1489.1,615.0,5850,right
26,3,valuation,121,4,trial,11117295.0,11118945.0,1650.0,221,L,11118933,11119115,184,1602.8,603.3,5908,right
26,3,valuation,122,3,fixationCross,11119629.0,11120778.0,1149.0,222,L,11119439,11119605,168,1497.4,504.8,5725,right
26,3,valuation,122,3,trial,11119629.0,11120778.0,1149.0,222,L,11119621,11119855,236,1436.2,533.9,6141,right
26,3,valuation,122,3,trial,11119629.0,11120778.0,1149.0,222,L,11119885,11120167,284,1316.0,530.0,6163,right
26,3,valuation,122,3,trial,11119629.0,11120778.0,1149.0,222,L,11120235,11120481,248,544.7,667.6,5752,likertVertical
26,3,valuation,122,3,trial,11119629.0,11120778.0,1149.0,222,L,11120491,11121021,532,520.7,639.5,5911,likertVertical
26,3,valuation,123,6,fixationCross,11121445.0,11122762.0,1317.0,223,L,11121223,11121373,152,1326.5,488.6,5884,right
26,3,valuation,123,6,trial,11121445.0,11122762.0,1317.0,223,L,11121389,11121685,298,1335.2,550.6,6074,right
26,3,valuation,123,6,trial,11121445.0,11122762.0,1317.0,223,L,11121705,11121863,160,1414.1,505.0,6083,right
26,3,valuation,123,6,trial,11121445.0,11122762.0,1317.0,223,L,11121875,11122119,246,1421.0,472.2,5647,right
26,3,valuation,123,6,trial,11121445.0,11122762.0,1317.0,223,L,11122197,11122803,608,473.1,375.1,5439,likertVertical
26,3,valuation,123,6,trial,11121445.0,11122762.0,1317.0,223,L,11122819,11122915,98,532.6,378.9,5650,likertVertical
26,3,valuation,124,5,fixationCross,11123411.0,11124895.0,1484.0,224,L,11123173,11123383,212,1367.0,519.1,5819,right
26,3,valuation,124,5,trial,11123411.0,11124895.0,1484.0,224,L,11123399,11123631,234,1404.3,535.0,6117,right
26,3,valuation,124,5,trial,11123411.0,11124895.0,1484.0,224,L,11123645,11123741,98,1435.2,488.0,6221,right
26,3,valuation,124,5,trial,11123411.0,11124895.0,1484.0,224,L,11123751,11124309,560,1457.1,465.0,5967,right
26,3,valuation,124,5,trial,11123411.0,11124895.0,1484.0,224,L,11124389,11124717,330,509.6,404.4,6111,likertVertical
26,3,valuation,124,5,trial,11123411.0,11124895.0,1484.0,224,L,11124737,11125059,324,496.9,457.8,6260,likertVertical
26,3,valuation,125,3,fixationCross,11125579.0,11126845.0,1266.0,225,L,11125327,11125471,146,1409.2,490.0,6533,right
26,3,valuation,125,3,trial,11125579.0,11126845.0,1266.0,225,L,11125485,11125975,492,1437.8,503.4,6667,right
26,3,valuation,125,3,trial,11125579.0,11126845.0,1266.0,225,L,11125991,11126341,352,1396.4,473.6,5940,right
26,3,valuation,125,3,trial,11125579.0,11126845.0,1266.0,225,L,11126417,11126641,226,515.2,529.2,5699,likertVertical
26,3,valuation,125,3,trial,11125579.0,11126845.0,1266.0,225,L,11126669,11126809,142,503.5,666.4,5842,likertVertical
26,3,valuation,125,3,trial,11125579.0,11126845.0,1266.0,225,L,11126819,11127015,198,521.2,638.0,6020,likertVertical
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11374295,11374785,492,946.6,576.6,7750,NA
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11374833,11374931,100,578.9,506.5,8095,likertVertical
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11375011,11375243,234,1415.3,513.7,7585,right
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11375269,11375461,194,1432.2,617.9,7317,right
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11375539,11375903,366,499.4,599.8,7280,likertVertical
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11375921,11376167,248,510.2,671.5,7567,likertVertical
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11376245,11376551,308,1442.7,550.4,7344,right
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11376627,11376827,202,531.9,620.7,7094,likertVertical
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11376885,11377159,276,1330.4,555.0,6636,right
26,3,valuation,126,2,trial,11374548.0,11377165.0,2617.0,226,L,11377215,11377397,184,831.7,571.3,6963,NA
26,3,valuation,126,2,postResponse,11374548.0,11377165.0,2617.0,226,L,11377425,11377497,74,1005.3,551.9,6851,NA
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11377571,11377921,352,994.2,546.4,7045,NA
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11377933,11378089,158,956.7,538.6,7367,NA
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11378153,11378311,160,1419.9,473.9,7212,right
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11378341,11378617,278,1558.6,498.4,7082,right
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11378705,11378903,200,465.5,604.0,7174,likertVertical
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11378913,11379041,130,495.6,588.1,7174,likertVertical
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11379061,11379323,264,488.3,521.5,7290,likertVertical
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11379345,11379737,394,494.7,449.4,7334,likertVertical
26,3,valuation,127,3,trial,11377832.0,11379864.0,2032.0,227,L,11379755,11379991,238,487.5,518.7,7310,likertVertical
26,3,valuation,128,5,fixationCross,11380548.0,11381648.0,1100.0,228,L,11380301,11380411,112,1116.5,512.3,7233,NA
26,3,valuation,128,5,trial,11380548.0,11381648.0,1100.0,228,L,11380435,11380707,274,1272.9,529.4,7215,right
26,3,valuation,128,5,trial,11380548.0,11381648.0,1100.0,228,L,11380741,11380997,258,1450.5,538.9,7075,right
26,3,valuation,128,5,trial,11380548.0,11381648.0,1100.0,228,L,11381075,11381283,210,495.9,541.1,6774,likertVertical
26,3,valuation,128,5,trial,11380548.0,11381648.0,1100.0,228,L,11381305,11381859,556,492.5,453.3,6670,likertVertical
26,3,valuation,129,2,fixationCross,11382332.0,11384382.0,2050.0,229,L,11382083,11382135,54,1309.6,496.7,6898,right
26,3,valuation,129,2,trial,11382332.0,11384382.0,2050.0,229,L,11382175,11382489,316,1065.1,504.7,7241,NA
26,3,valuation,129,2,trial,11382332.0,11384382.0,2050.0,229,L,11382529,11383467,940,1340.5,483.5,6938,right
26,3,valuation,129,2,trial,11382332.0,11384382.0,2050.0,229,L,11383487,11383657,172,1346.4,557.0,6882,right
26,3,valuation,129,2,trial,11382332.0,11384382.0,2050.0,229,L,11383735,11383975,242,479.3,562.4,7267,likertVertical
26,3,valuation,129,2,trial,11382332.0,11384382.0,2050.0,229,L,11383993,11384239,248,489.3,620.0,7400,likertVertical
26,3,valuation,129,2,trial,11382332.0,11384382.0,2050.0,229,L,11384259,11384517,260,499.9,690.1,7544,likertVertical
26,3,valuation,130,4,fixationCross,11385032.0,11385965.0,933.0,230,L,11384787,11384849,64,1363.9,498.6,7329,right
26,3,valuation,130,4,trial,11385032.0,11385965.0,933.0,230,L,11384869,11385221,354,1453.0,498.9,7249,right
26,3,valuation,130,4,trial,11385032.0,11385965.0,933.0,230,L,11385235,11385505,272,1440.7,532.2,7130,right
26,3,valuation,130,4,trial,11385032.0,11385965.0,933.0,230,L,11385581,11385733,154,496.5,464.8,7122,likertVertical
26,3,valuation,130,4,trial,11385032.0,11385965.0,933.0,230,L,11385757,11386143,388,502.2,535.9,7258,likertVertical
26,3,valuation,131,5,fixationCross,11386649.0,11387598.0,949.0,231,L,11386399,11386457,60,508.8,461.7,7473,likertVertical
26,3,valuation,131,5,trial,11386649.0,11387598.0,949.0,231,L,11386477,11386719,244,573.6,492.3,7490,likertVertical
26,3,valuation,131,5,trial,11386649.0,11387598.0,949.0,231,L,11386761,11386833,74,898.3,506.1,7599,NA
26,3,valuation,131,5,trial,11386649.0,11387598.0,949.0,231,L,11386893,11387113,222,1344.4,546.5,7250,right
26,3,valuation,131,5,trial,11386649.0,11387598.0,949.0,231,L,11387139,11387197,60,1443.0,557.0,6984,right
26,3,valuation,131,5,trial,11386649.0,11387598.0,949.0,231,L,11387271,11387787,518,516.3,459.4,6597,likertVertical
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11388033,11388283,252,792.2,526.2,7081,NA
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11388317,11388425,110,937.2,530.4,7244,NA
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11388485,11388757,274,1373.9,570.1,7135,right
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11388831,11388973,144,464.2,554.3,7107,likertVertical
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11388995,11389115,122,498.5,492.6,6824,likertVertical
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11389129,11389295,168,500.6,460.4,6720,likertVertical
26,3,valuation,132,4,trial,11388282.0,11389332.0,1050.0,232,L,11389311,11389531,222,494.5,511.5,6857,likertVertical
26,3,valuation,133,5,fixationCross,11390015.0,11391016.0,1001.0,233,L,11389767,11389929,164,1330.3,506.5,7109,right
26,3,valuation,133,5,trial,11390015.0,11391016.0,1001.0,233,L,11389947,11390361,416,1395.8,539.6,7208,right
26,3,valuation,133,5,trial,11390015.0,11391016.0,1001.0,233,L,11390437,11391219,784,501.0,438.4,6714,likertVertical
26,3,valuation,134,2,fixationCross,11391682.0,11393081.0,1399.0,234,L,11391455,11391523,70,528.5,470.3,7334,likertVertical
26,3,valuation,134,2,trial,11391682.0,11393081.0,1399.0,234,L,11391593,11391737,146,1262.8,509.2,7292,right
26,3,valuation,134,2,trial,11391682.0,11393081.0,1399.0,234,L,11391759,11392113,356,1387.9,533.9,7232,right
26,3,valuation,134,2,trial,11391682.0,11393081.0,1399.0,234,L,11392187,11392505,320,510.9,461.5,7266,likertVertical
26,3,valuation,134,2,trial,11391682.0,11393081.0,1399.0,234,L,11392521,11392717,198,489.5,504.1,7353,likertVertical
26,3,valuation,134,2,trial,11391682.0,11393081.0,1399.0,234,L,11392749,11393255,508,488.5,671.2,7793,likertVertical
26,3,valuation,135,2,fixationCross,11393732.0,11395165.0,1433.0,235,L,11393535,11393647,114,1268.6,476.4,7721,right
26,3,valuation,135,2,trial,11393732.0,11395165.0,1433.0,235,L,11393669,11393927,260,1359.3,508.3,7713,right
26,3,valuation,135,2,trial,11393732.0,11395165.0,1433.0,235,L,11393951,11394223,274,1425.0,587.0,7743,right
26,3,valuation,135,2,trial,11393732.0,11395165.0,1433.0,235,L,11394301,11395181,882,492.5,634.7,7231,likertVertical
