participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8578904,8578928,26,898.4,1009.6,4479,likertHorizontal
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8578938,8578970,34,911.0,1020.7,4359,likertHorizontal
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8579084,8579594,512,936.2,974.6,3237,likertHorizontal
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8582482,8582548,68,762.0,153.1,4432,NA
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8582568,8582660,94,911.2,212.3,4584,NA
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8582704,8582804,102,910.3,439.0,4871,NA
32,3,valuation,133,1,fixationCross,8583035.0,8584636.0,1601.0,233,R,8582828,8583000,174,962.3,491.4,4785,NA
32,3,valuation,133,1,trial,8583035.0,8584636.0,1601.0,233,R,8583020,8583270,252,963.9,526.6,4964,NA
32,3,valuation,133,1,trial,8583035.0,8584636.0,1601.0,233,R,8583478,8583678,202,1130.1,448.2,5547,NA
32,3,valuation,133,1,trial,8583035.0,8584636.0,1601.0,233,R,8583700,8584628,930,971.9,667.6,6284,NA
32,3,valuation,133,1,trial,8583035.0,8584636.0,1601.0,233,R,8584840,8584914,76,679.2,1161.7,4260,NA
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8585070,8585538,470,852.6,1070.5,6148,likertHorizontal
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8585774,8586010,238,970.6,1046.5,3842,likertHorizontal
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8586074,8586176,104,1164.5,618.1,5162,NA
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8586188,8586242,56,1105.5,666.4,4910,NA
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8586264,8586274,12,1029.9,764.1,4648,likertHorizontal
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8586372,8586612,242,871.0,848.8,3659,likertHorizontal
32,3,valuation,134,7,fixationCross,8586952.0,8591619.0,4667.0,234,R,8586840,8586872,34,875.5,622.0,4494,NA
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8586884,8587492,610,914.0,851.2,3533,likertHorizontal
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8588346,8588368,24,612.3,1163.8,2367,NA
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8590318,8590490,174,777.0,531.5,4717,NA
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8590520,8590592,74,815.7,588.2,4926,NA
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8590706,8590822,118,982.9,522.6,4645,NA
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8590878,8591190,314,1271.4,563.3,4905,right
32,3,valuation,134,7,trial,8586952.0,8591619.0,4667.0,234,R,8591232,8591848,618,1030.9,443.8,5783,NA
32,3,valuation,135,6,fixationCross,8593002.0,8594652.0,1650.0,235,R,8592072,8592158,88,930.4,919.1,4641,likertHorizontal
32,3,valuation,135,6,fixationCross,8593002.0,8594652.0,1650.0,235,R,8592224,8592254,32,959.5,850.9,5786,likertHorizontal
32,3,valuation,135,6,fixationCross,8593002.0,8594652.0,1650.0,235,R,8592270,8592290,22,958.0,814.1,5966,likertHorizontal
32,3,valuation,135,6,fixationCross,8593002.0,8594652.0,1650.0,235,R,8592332,8592450,120,956.2,809.5,6179,likertHorizontal
32,3,valuation,135,6,fixationCross,8593002.0,8594652.0,1650.0,235,R,8592776,8592896,122,996.1,528.4,6603,NA
32,3,valuation,135,6,trial,8593002.0,8594652.0,1650.0,235,R,8593046,8593068,24,205.8,1271.4,2119,NA
32,3,valuation,135,6,trial,8593002.0,8594652.0,1650.0,235,R,8593214,8593336,124,923.0,556.7,6145,NA
32,3,valuation,135,6,trial,8593002.0,8594652.0,1650.0,235,R,8593352,8593454,104,908.0,515.4,6118,NA
32,3,valuation,135,6,trial,8593002.0,8594652.0,1650.0,235,R,8593480,8594824,1346,1210.9,424.0,5617,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8595816,8596038,224,1112.5,955.5,3431,likertHorizontal
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8596060,8596902,844,1057.3,1062.1,3501,likertHorizontal
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8596976,8597020,46,1041.4,1133.9,4616,likertHorizontal
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597028,8597138,112,1055.2,1145.1,4658,likertHorizontal
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597390,8597410,22,1407.5,770.5,4538,NA
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597424,8597602,180,1432.8,711.4,4690,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597612,8597746,136,1507.5,582.7,4948,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597768,8597818,52,1600.2,645.4,4718,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597850,8597890,42,1651.1,910.0,3464,NA
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8597952,8597990,40,1663.5,865.7,3362,NA
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8598050,8598348,300,1515.9,431.8,5280,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8598364,8598424,62,1467.8,487.6,5384,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8598444,8598568,126,1488.5,497.2,5415,right
32,3,valuation,136,1,fixationCross,8600086.0,8601402.0,1316.0,236,R,8598714,8598866,154,1407.2,446.8,5507,right
32,3,valuation,136,1,trial,8600086.0,8601402.0,1316.0,236,R,8598884,8600358,1476,1214.3,496.8,5947,right
32,3,valuation,136,1,trial,8600086.0,8601402.0,1316.0,236,R,8600390,8600734,346,1166.7,515.8,5109,NA
32,3,valuation,136,1,trial,8600086.0,8601402.0,1316.0,236,R,8600760,8600774,16,1087.7,512.5,5162,NA
32,3,valuation,136,1,trial,8600086.0,8601402.0,1316.0,236,R,8600814,8601034,222,625.4,578.0,5438,likertVertical
32,3,valuation,136,1,trial,8600086.0,8601402.0,1316.0,236,R,8601048,8601556,510,509.7,670.5,6054,likertVertical
32,3,valuation,137,7,trial,8602286.0,8603902.0,1616.0,237,R,8601836,8604212,2378,706.4,449.6,4970,likertVertical
32,3,valuation,138,6,trial,8604802.0,8606486.0,1684.0,238,R,8604336,8605008,674,907.7,516.7,4819,NA
32,3,valuation,138,6,trial,8604802.0,8606486.0,1684.0,238,R,8605186,8605740,556,1282.1,528.7,4903,right
32,3,valuation,138,6,trial,8604802.0,8606486.0,1684.0,238,R,8605784,8606662,880,741.6,434.1,5070,NA
32,3,valuation,139,6,fixationCross,8607603.0,8609453.0,1850.0,239,R,8606930,8606944,16,774.6,744.2,4854,likertHorizontal
32,3,valuation,139,6,fixationCross,8607603.0,8609453.0,1850.0,239,R,8607020,8607162,144,892.9,519.8,5772,NA
32,3,valuation,139,6,fixationCross,8607603.0,8609453.0,1850.0,239,R,8607388,8607480,94,994.7,425.6,5914,NA
32,3,valuation,139,6,trial,8607603.0,8609453.0,1850.0,239,R,8607502,8607730,230,962.2,495.2,6029,NA
32,3,valuation,139,6,trial,8607603.0,8609453.0,1850.0,239,R,8609172,8609204,34,2906.2,1017.8,7494,NA
32,3,valuation,139,6,trial,8607603.0,8609453.0,1850.0,239,R,8609228,8609316,90,2863.4,1059.8,7392,NA
32,3,valuation,139,6,trial,8607603.0,8609453.0,1850.0,239,R,8609482,8609640,160,1139.9,569.3,7187,NA
32,3,valuation,140,6,fixationCross,8610669.0,8612585.0,1916.0,240,R,8609900,8610320,422,376.1,1349.1,7357,NA
32,3,valuation,140,6,fixationCross,8610669.0,8612585.0,1916.0,240,R,8610404,8610494,92,951.8,626.8,6656,NA
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8610516,8610842,328,943.9,561.1,6750,NA
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8610882,8611016,136,657.9,448.5,7037,likertVertical
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8611048,8611224,178,605.1,262.6,6819,likertVertical
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8611296,8611406,112,1393.2,439.4,6730,right
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8611432,8611640,210,1519.7,506.0,6719,right
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8611654,8611848,196,1555.5,520.7,6475,right
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8611978,8612132,156,525.8,478.9,6588,likertVertical
32,3,valuation,140,6,trial,8610669.0,8612585.0,1916.0,240,R,8612144,8612606,464,498.1,398.1,6508,likertVertical
32,3,valuation,141,7,fixationCross,8613619.0,8616236.0,2617.0,241,R,8613010,8613010,2,717.7,1041.4,6255,NA
32,3,valuation,141,7,trial,8613619.0,8616236.0,2617.0,241,R,8613374,8613822,450,964.7,517.0,6027,NA
32,3,valuation,141,7,trial,8613619.0,8616236.0,2617.0,241,R,8613838,8614432,596,1354.2,546.6,5514,right
32,3,valuation,141,7,trial,8613619.0,8616236.0,2617.0,241,R,8614524,8616204,1682,508.2,313.3,5122,likertVertical
32,3,valuation,141,7,trial,8613619.0,8616236.0,2617.0,241,R,8616356,8616394,40,854.3,716.5,3587,NA
32,3,valuation,141,7,postResponse,8613619.0,8616236.0,2617.0,241,R,8616470,8616570,102,904.4,507.2,5192,NA
32,3,valuation,142,2,fixationCross,8617336.0,8619953.0,2617.0,242,R,8616670,8617038,370,888.0,644.4,5646,NA
32,3,valuation,142,2,fixationCross,8617336.0,8619953.0,2617.0,242,R,8617054,8617226,174,932.7,609.0,5547,NA
32,3,valuation,142,2,fixationCross,8617336.0,8619953.0,2617.0,242,R,8617292,8617334,44,833.3,1010.3,3493,likertHorizontal
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8617402,8617428,28,917.7,986.7,3440,likertHorizontal
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8617472,8618184,714,1286.2,561.1,4887,right
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8618196,8618378,184,1746.9,348.7,4626,NA
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8618434,8618460,28,2053.3,512.0,3682,NA
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8618550,8618582,34,1471.7,313.2,4166,NA
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8618598,8618650,54,1265.1,245.1,4452,NA
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8618674,8618746,74,1071.4,317.0,4401,NA
32,3,valuation,142,2,trial,8617336.0,8619953.0,2617.0,242,R,8618768,8618878,112,861.6,442.8,4405,NA
32,3,valuation,142,2,postResponse,8617336.0,8619953.0,2617.0,242,R,8618912,8620286,1376,512.4,716.9,4537,likertVertical
32,3,valuation,143,6,fixationCross,8622086.0,8625070.0,2984.0,243,R,8620368,8620494,128,547.5,788.5,3684,likertVertical
32,3,valuation,143,6,fixationCross,8622086.0,8625070.0,2984.0,243,R,8620598,8620620,24,545.9,866.8,3077,NA
32,3,valuation,143,6,fixationCross,8622086.0,8625070.0,2984.0,243,R,8620636,8621294,660,474.0,905.7,2885,NA
32,3,valuation,143,6,fixationCross,8622086.0,8625070.0,2984.0,243,R,8621356,8621676,322,775.9,560.1,4810,NA
32,3,valuation,143,6,trial,8622086.0,8625070.0,2984.0,243,R,8621840,8622344,506,997.7,501.9,4848,NA
32,3,valuation,143,6,trial,8622086.0,8625070.0,2984.0,243,R,8622396,8622580,186,995.2,293.5,4929,NA
32,3,valuation,143,6,trial,8622086.0,8625070.0,2984.0,243,R,8622598,8622914,318,1167.5,422.4,4859,NA
32,3,valuation,143,6,trial,8622086.0,8625070.0,2984.0,243,R,8623068,8623814,748,967.4,251.0,5351,NA
32,3,valuation,143,6,postResponse,8622086.0,8625070.0,2984.0,243,R,8623888,8625404,1518,818.6,366.7,5205,NA
32,3,valuation,144,5,fixationCross,8629336.0,8630653.0,1317.0,244,R,8625504,8628428,2926,705.1,735.4,4986,likertVertical
32,3,valuation,144,5,fixationCross,8629336.0,8630653.0,1317.0,244,R,8628446,8628670,226,434.0,929.9,3014,NA
32,3,valuation,144,5,fixationCross,8629336.0,8630653.0,1317.0,244,R,8628710,8628740,32,546.7,708.2,4123,likertVertical
32,3,valuation,144,5,fixationCross,8629336.0,8630653.0,1317.0,244,R,8628750,8628896,148,711.0,593.4,4614,likertVertical
32,3,valuation,144,5,fixationCross,8629336.0,8630653.0,1317.0,244,R,8628914,8629084,172,867.6,555.2,4749,NA
32,3,valuation,144,5,trial,8629336.0,8630653.0,1317.0,244,R,8629186,8629598,414,946.6,490.0,4727,NA
32,3,valuation,144,5,trial,8629336.0,8630653.0,1317.0,244,R,8629674,8629808,136,1517.0,492.1,5296,right
32,3,valuation,144,5,trial,8629336.0,8630653.0,1317.0,244,R,8629826,8630056,232,1396.7,484.3,5662,right
32,3,valuation,144,5,trial,8629336.0,8630653.0,1317.0,244,R,8630076,8630318,244,1376.1,425.6,5995,right
32,3,valuation,144,5,trial,8629336.0,8630653.0,1317.0,244,R,8630354,8630500,148,1065.9,373.8,6265,NA
32,3,valuation,144,5,trial,8629336.0,8630653.0,1317.0,244,R,8630522,8630914,394,939.8,382.9,6416,NA
32,3,valuation,145,5,fixationCross,8633720.0,8635269.0,1549.0,245,R,8631086,8631422,338,814.1,335.7,6911,NA
32,3,valuation,145,5,fixationCross,8633720.0,8635269.0,1549.0,245,R,8631444,8631854,412,886.2,383.9,7220,NA
32,3,valuation,145,5,fixationCross,8633720.0,8635269.0,1549.0,245,R,8631874,8632116,244,924.6,427.1,7694,NA
32,3,valuation,145,5,fixationCross,8633720.0,8635269.0,1549.0,245,R,8632142,8632744,604,1094.5,465.6,8400,NA
32,3,valuation,145,5,fixationCross,8633720.0,8635269.0,1549.0,245,R,8633140,8633230,92,1038.8,128.4,9391,NA
32,3,valuation,145,5,fixationCross,8633720.0,8635269.0,1549.0,245,R,8633438,8633604,168,1011.7,438.0,9646,NA
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8633620,8633892,274,973.1,481.0,9604,NA
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8633938,8634082,146,596.8,457.1,9273,likertVertical
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8634150,8634564,416,1341.3,583.8,8885,right
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8634578,8634698,122,1289.8,567.9,8622,right
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8634770,8635112,344,522.7,316.2,8333,likertVertical
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8635128,8635314,188,500.5,357.5,8493,likertVertical
32,3,valuation,145,5,trial,8633720.0,8635269.0,1549.0,245,R,8635332,8635462,132,510.4,400.8,8756,likertVertical
32,3,valuation,146,7,fixationCross,8636636.0,8637653.0,1017.0,246,R,8635678,8635708,32,936.5,565.5,9318,NA
32,3,valuation,146,7,fixationCross,8636636.0,8637653.0,1017.0,246,R,8635758,8635862,106,1010.1,865.0,9536,likertHorizontal
32,3,valuation,146,7,fixationCross,8636636.0,8637653.0,1017.0,246,R,8635892,8636346,456,895.3,950.7,9815,likertHorizontal
32,3,valuation,146,7,trial,8636636.0,8637653.0,1017.0,246,R,8636404,8636784,382,984.6,546.1,9701,NA
32,3,valuation,146,7,trial,8636636.0,8637653.0,1017.0,246,R,8636832,8636976,146,580.6,476.3,9477,likertVertical
32,3,valuation,146,7,trial,8636636.0,8637653.0,1017.0,246,R,8637048,8637250,204,1401.5,502.7,8896,right
32,3,valuation,146,7,trial,8636636.0,8637653.0,1017.0,246,R,8637316,8637432,118,601.5,351.3,8480,likertVertical
32,3,valuation,146,7,trial,8636636.0,8637653.0,1017.0,246,R,8637452,8637708,258,516.8,371.7,8200,likertVertical
32,3,valuation,146,7,postResponse,8636636.0,8637653.0,1017.0,246,R,8637790,8638000,212,496.2,273.4,8347,likertVertical
32,3,valuation,147,7,fixationCross,8638803.0,8640386.0,1583.0,247,R,8638100,8638340,242,690.0,353.9,8662,likertVertical
32,3,valuation,147,7,fixationCross,8638803.0,8640386.0,1583.0,247,R,8638368,8638500,134,529.0,371.0,8715,likertVertical
32,3,valuation,147,7,fixationCross,8638803.0,8640386.0,1583.0,247,R,8638556,8638770,216,930.2,523.9,9036,NA
32,3,valuation,147,7,trial,8638803.0,8640386.0,1583.0,247,R,8638784,8638966,184,962.1,508.3,9129,NA
32,3,valuation,147,7,trial,8638803.0,8640386.0,1583.0,247,R,8639020,8639212,194,1417.0,509.9,8888,right
32,3,valuation,147,7,trial,8638803.0,8640386.0,1583.0,247,R,8639236,8639624,390,1276.7,449.8,7836,right
32,3,valuation,147,7,trial,8638803.0,8640386.0,1583.0,247,R,8639744,8639882,140,604.6,362.3,7411,likertVertical
32,3,valuation,147,7,trial,8638803.0,8640386.0,1583.0,247,R,8639902,8640282,382,541.0,370.5,7214,likertVertical
32,3,valuation,147,7,trial,8638803.0,8640386.0,1583.0,247,R,8640304,8640602,300,516.2,297.7,7233,likertVertical
32,3,valuation,148,4,fixationCross,8641786.0,8643503.0,1717.0,248,R,8640802,8641044,244,699.1,1176.9,8372,NA
32,3,valuation,148,4,fixationCross,8641786.0,8643503.0,1717.0,248,R,8641072,8641168,98,556.0,1294.1,8589,NA
32,3,valuation,148,4,fixationCross,8641786.0,8643503.0,1717.0,248,R,8641178,8641208,32,495.8,1320.8,8512,NA
32,3,valuation,148,4,fixationCross,8641786.0,8643503.0,1717.0,248,R,8641266,8641384,120,974.9,808.6,8275,likertHorizontal
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8641586,8641802,218,1004.5,480.4,7859,NA
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8641824,8642026,204,1157.7,520.4,8034,NA
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8642068,8642246,180,1508.7,516.5,7967,right
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8642274,8642542,270,1340.6,495.7,7499,right
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8642558,8642930,374,1355.5,457.6,7114,right
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8642964,8643114,152,1136.3,389.6,7306,NA
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8643148,8643328,182,1048.7,499.3,7367,NA
32,3,valuation,148,4,trial,8641786.0,8643503.0,1717.0,248,R,8643340,8643730,392,1021.9,507.3,7578,NA
32,3,valuation,149,6,fixationCross,8644503.0,8645669.0,1166.0,249,R,8643910,8644232,324,953.5,416.8,7020,NA
32,3,valuation,149,6,fixationCross,8644503.0,8645669.0,1166.0,249,R,8644244,8644454,212,949.7,469.1,6710,NA
32,3,valuation,149,6,trial,8644503.0,8645669.0,1166.0,249,R,8644604,8644724,122,963.1,499.9,6643,NA
32,3,valuation,149,6,trial,8644503.0,8645669.0,1166.0,249,R,8644750,8644860,112,1287.5,539.2,6452,right
32,3,valuation,149,6,trial,8644503.0,8645669.0,1166.0,249,R,8644876,8645056,182,1387.2,584.5,6267,right
32,3,valuation,149,6,trial,8644503.0,8645669.0,1166.0,249,R,8645070,8645710,642,690.1,466.5,5791,likertVertical
32,3,valuation,150,6,fixationCross,8646853.0,8648604.0,1751.0,250,R,8646084,8646408,326,1183.5,469.6,5554,right
32,3,valuation,150,6,trial,8646853.0,8648604.0,1751.0,250,R,8646420,8646994,576,1033.9,510.4,5417,NA
32,3,valuation,150,6,trial,8646853.0,8648604.0,1751.0,250,R,8647016,8647386,372,1348.4,553.4,5103,right
32,3,valuation,150,6,trial,8646853.0,8648604.0,1751.0,250,R,8647446,8648600,1156,730.9,419.5,4843,likertVertical
32,3,valuation,150,6,trial,8646853.0,8648604.0,1751.0,250,R,8648802,8648856,56,1027.1,875.4,3703,likertHorizontal
32,3,valuation,150,6,postResponse,8646853.0,8648604.0,1751.0,250,R,8648908,8648936,30,1049.3,771.0,4679,likertHorizontal
32,3,valuation,151,6,fixationCross,8740287.0,8742738.0,2451.0,251,R,8739632,8739800,170,670.1,305.3,4994,likertVertical
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8740056,8740476,422,1012.3,538.4,4875,NA
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8740512,8740624,114,831.7,439.1,5187,NA
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8740652,8740774,124,583.8,455.4,5246,likertVertical
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8740966,8741744,780,1352.6,509.5,5520,right
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8741770,8742448,680,1452.8,599.3,6328,right
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8742526,8742718,194,505.4,359.5,6855,likertVertical
32,3,valuation,151,6,trial,8740287.0,8742738.0,2451.0,251,R,8742730,8742950,222,473.2,369.8,6967,likertVertical
32,3,valuation,152,6,fixationCross,8743637.0,8745770.0,2133.0,252,R,8743188,8743392,206,867.3,493.1,7585,NA
32,3,valuation,152,6,trial,8743637.0,8745770.0,2133.0,252,R,8743408,8743766,360,955.1,528.2,7940,NA
32,3,valuation,152,6,trial,8743637.0,8745770.0,2133.0,252,R,8743792,8743946,156,1160.3,535.6,7892,NA
32,3,valuation,152,6,trial,8743637.0,8745770.0,2133.0,252,R,8743970,8744254,286,1307.6,569.1,7490,right
32,3,valuation,152,6,trial,8743637.0,8745770.0,2133.0,252,R,8744332,8744472,142,483.1,566.2,7106,likertVertical
32,3,valuation,152,6,trial,8743637.0,8745770.0,2133.0,252,R,8744484,8744668,186,458.0,540.4,7063,likertVertical
32,3,valuation,152,6,trial,8743637.0,8745770.0,2133.0,252,R,8744884,8745764,882,446.2,408.2,6999,likertVertical
32,3,valuation,153,6,fixationCross,8747671.0,8748687.0,1016.0,253,R,8746218,8746354,138,775.0,411.3,6655,NA
32,3,valuation,153,6,fixationCross,8747671.0,8748687.0,1016.0,253,R,8746592,8746760,170,1104.7,436.1,6654,NA
32,3,valuation,153,6,trial,8747671.0,8748687.0,1016.0,253,R,8746770,8747842,1074,1076.6,502.4,6547,NA
32,3,valuation,153,6,trial,8747671.0,8748687.0,1016.0,253,R,8747888,8748204,318,1282.7,559.9,7002,right
32,3,valuation,153,6,trial,8747671.0,8748687.0,1016.0,253,R,8748262,8748488,228,737.9,424.8,6528,NA
32,3,valuation,153,6,trial,8747671.0,8748687.0,1016.0,253,R,8748524,8748768,246,502.8,372.6,6685,likertVertical
32,3,valuation,153,6,trial,8747671.0,8748687.0,1016.0,253,R,8748782,8748928,148,476.9,385.9,7125,likertVertical
32,3,valuation,154,1,fixationCross,8749938.0,8751555.0,1617.0,254,R,8749236,8749280,46,846.2,413.9,7644,NA
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8749680,8750076,398,926.4,543.5,6956,NA
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8750124,8750292,170,1407.9,583.0,6280,right
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8750428,8750594,168,541.3,485.3,5867,likertVertical
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8750612,8750672,62,496.0,531.6,5725,likertVertical
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8750744,8751010,268,1426.4,522.6,5753,right
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8751034,8751252,220,1398.7,419.4,5585,right
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8751336,8751496,162,425.3,717.4,5564,likertVertical
32,3,valuation,154,1,trial,8749938.0,8751555.0,1617.0,254,R,8751518,8751714,198,531.0,775.5,5662,likertVertical
32,3,valuation,155,1,trial,8752554.0,8753805.0,1251.0,255,R,8752022,8752686,666,881.0,489.5,5795,NA
32,3,valuation,155,1,trial,8752554.0,8753805.0,1251.0,255,R,8752712,8753132,422,1227.3,493.2,5493,right
32,3,valuation,155,1,trial,8752554.0,8753805.0,1251.0,255,R,8753220,8753782,564,466.2,608.2,5439,likertVertical
32,3,valuation,156,5,fixationCross,8754854.0,8756171.0,1317.0,256,R,8754252,8754282,32,842.3,548.3,5216,NA
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8754616,8754988,374,966.2,479.3,5143,NA
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8755032,8755220,190,1248.2,499.8,4990,right
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8755238,8755458,222,1304.8,511.0,4908,right
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8755558,8755728,172,475.5,430.1,4881,likertVertical
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8755750,8756144,396,440.4,485.3,5063,likertVertical
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8756206,8756228,24,336.4,686.4,4381,likertVertical
32,3,valuation,156,5,trial,8754854.0,8756171.0,1317.0,256,R,8756266,8756386,122,422.0,396.8,5303,likertVertical
32,3,valuation,157,4,fixationCross,8758188.0,8759438.0,1250.0,257,R,8756702,8756926,226,1127.4,428.2,5135,NA
32,3,valuation,157,4,fixationCross,8758188.0,8759438.0,1250.0,257,R,8756942,8757900,960,1165.1,487.2,5286,NA
32,3,valuation,157,4,trial,8758188.0,8759438.0,1250.0,257,R,8757918,8758340,424,1004.1,502.1,5352,NA
32,3,valuation,157,4,trial,8758188.0,8759438.0,1250.0,257,R,8758376,8758524,150,1210.6,493.3,5301,right
32,3,valuation,157,4,trial,8758188.0,8759438.0,1250.0,257,R,8758550,8758882,334,1329.6,506.9,5228,right
32,3,valuation,157,4,trial,8758188.0,8759438.0,1250.0,257,R,8758964,8759132,170,482.8,477.1,5338,likertVertical
32,3,valuation,157,4,trial,8758188.0,8759438.0,1250.0,257,R,8759148,8759536,390,453.9,501.8,5444,likertVertical
32,3,valuation,158,6,trial,8760854.0,8762838.0,1984.0,258,R,8760618,8760994,378,987.1,496.3,5456,NA
32,3,valuation,158,6,trial,8760854.0,8762838.0,1984.0,258,R,8761042,8761324,284,1338.0,477.0,5149,right
32,3,valuation,158,6,trial,8760854.0,8762838.0,1984.0,258,R,8761340,8761548,210,1341.5,432.5,5013,right
32,3,valuation,158,6,trial,8760854.0,8762838.0,1984.0,258,R,8761628,8761790,164,616.9,704.6,5141,likertVertical
32,3,valuation,158,6,trial,8760854.0,8762838.0,1984.0,258,R,8761816,8761926,112,500.1,727.6,5216,likertVertical
32,3,valuation,158,6,trial,8760854.0,8762838.0,1984.0,258,R,8761998,8762172,176,1290.7,566.0,5230,right
